153	-14965745.000000000	
154	-14922626.000000000	
155	-14866751.000000000	
156	-14808999.000000000	
157	-14752449.000000000	
158	-14698643.000000000	
159	-14629103.000000000	
160	-14559879.000000000	
161	-14478262.000000000	
162	-14418486.000000000	
163	-14325388.000000000	
164	-14246813.000000000	
165	-14203054.000000000	
166	-14171004.000000000	
167	-14126688.000000000	
168	-14108438.000000000	
169	-14109332.000000000	
170	-14132173.000000000	
171	-14162315.000000000	
172	-14203052.000000000	
173	-14236569.000000000	
174	-14269010.000000000	
175	-14299840.000000000	
176	-14329923.000000000	
177	-14344780.000000000	
178	-14342482.000000000	
179	-14338909.000000000	
180	-14298992.000000000	
181	-14242770.000000000	
182	-14188825.000000000	
183	-14079053.000000000	
184	-13916604.000000000	
185	-13756883.000000000	
186	-13599006.000000000	
187	-13440083.000000000	
188	-13256838.000000000	
189	-13085166.000000000	
190	-12966003.000000000	
191	-12886247.000000000	
192	-12829631.000000000	
193	-12820231.000000000	
194	-12859905.000000000	
195	-12925738.000000000	
196	-13034935.000000000	
197	-13160976.000000000	
198	-13318871.000000000	
199	-13480775.000000000	
200	-13649337.000000000	
201	-13818676.000000000	
202	-13966776.000000000	
203	-14096794.000000000	
204	-14206421.000000000	
205	-14301052.000000000	
206	-14360480.000000000	
207	-14393099.000000000	
208	-14418172.000000000	
209	-14406227.000000000	
210	-14395322.000000000	
211	-14367694.000000000	
212	-14334671.000000000	
213	-14286134.000000000	
214	-14241706.000000000	
215	-14207416.000000000	
216	-14158611.000000000	
217	-14127564.000000000	
218	-14083312.000000000	
219	-14069818.000000000	
220	-14091156.000000000	
221	-14126350.000000000	
222	-14159778.000000000	
223	-14224191.000000000	
224	-14293256.000000000	
225	-14370506.000000000	
226	-14457998.000000000	
227	-14525534.000000000	
228	-14597234.000000000	
229	-14658297.000000000	
230	-14711367.000000000	
231	-14758260.000000000	
232	-14798332.000000000	
233	-14835757.000000000	
234	-14893772.000000000	
235	-14930095.000000000	
236	-14969115.000000000	
237	-14995541.000000000	
238	-15027218.000000000	
239	-15018602.000000000	
240	-15042766.000000000	
241	-15064470.000000000	
242	-15061589.000000000	
243	-15067964.000000000	
244	-15059699.000000000	
245	-15065106.000000000	
246	-15062426.000000000	
247	-15056550.000000000	
248	-15044289.000000000	
249	-15031310.000000000	
250	-15002722.000000000	
251	-14978715.000000000	
252	-14940768.000000000	
253	-14896404.000000000	
254	-14858517.000000000	
255	-14816356.000000000	
256	-14770918.000000000	
257	-14702287.000000000	
258	-14625801.000000000	
259	-14559761.000000000	
260	-14516456.000000000	
261	-14440849.000000000	
262	-14358821.000000000	
263	-14268171.000000000	
264	-14195634.000000000	
265	-14136048.000000000	
266	-14091509.000000000	
267	-14071435.000000000	
268	-14068957.000000000	
269	-14076179.000000000	
270	-14095698.000000000	
271	-14132164.000000000	
272	-14157263.000000000	
273	-14188257.000000000	
274	-14226920.000000000	
275	-14258839.000000000	
276	-14279558.000000000	
277	-14305378.000000000	
278	-14316572.000000000	
279	-14310219.000000000	
280	-14307820.000000000	
281	-14292219.000000000	
282	-14244308.000000000	
283	-14151775.000000000	
284	-14036258.000000000	
285	-13895883.000000000	
286	-13744642.000000000	
287	-13587290.000000000	
288	-13422471.000000000	
289	-13249486.000000000	
290	-13088643.000000000	
291	-12959047.000000000	
292	-12855432.000000000	
293	-12807100.000000000	
294	-12808829.000000000	
295	-12853009.000000000	
296	-12915069.000000000	
297	-13018450.000000000	
298	-13130707.000000000	
299	-13286265.000000000	
300	-13456450.000000000	
301	-13618832.000000000	
302	-13767707.000000000	
303	-13922827.000000000	
304	-14074756.000000000	
305	-14188229.000000000	
306	-14273665.000000000	
307	-14341888.000000000	
308	-14385292.000000000	
309	-14401178.000000000	
310	-14394489.000000000	
311	-14385128.000000000	
312	-14366543.000000000	
313	-14331932.000000000	
314	-14284073.000000000	
315	-14234193.000000000	
316	-14188963.000000000	
317	-14136242.000000000	
318	-14092653.000000000	
319	-14064429.000000000	
320	-14036678.000000000	
321	-14027309.000000000	
322	-14033547.000000000	
323	-14048974.000000000	
324	-14092853.000000000	
325	-14144702.000000000	
326	-14217422.000000000	
327	-14299924.000000000	
328	-14368984.000000000	
329	-14440910.000000000	
330	-14530162.000000000	
331	-14597313.000000000	
332	-14636123.000000000	
333	-14680574.000000000	
334	-14732447.000000000	
335	-14799683.000000000	
336	-14844152.000000000	
337	-14884031.000000000	
338	-14923504.000000000	
339	-14947517.000000000	
340	-14973809.000000000	
341	-14999151.000000000	
342	-15010910.000000000	
343	-15021853.000000000	
344	-15031721.000000000	
345	-15031790.000000000	
346	-15029407.000000000	
347	-15029531.000000000	
348	-15031187.000000000	
349	-15031144.000000000	
350	-15013048.000000000	
351	-15004793.000000000	
352	-14983871.000000000	
353	-14953518.000000000	
354	-14928107.000000000	
355	-14921952.000000000	
356	-14893254.000000000	
357	-14853252.000000000	
358	-14802668.000000000	
359	-14748636.000000000	
360	-14691691.000000000	
361	-14635181.000000000	
362	-14572910.000000000	
363	-14516871.000000000	
364	-14445141.000000000	
365	-14378642.000000000	
366	-14313376.000000000	
367	-14239194.000000000	
368	-14152372.000000000	
369	-14083141.000000000	
370	-14026153.000000000	
371	-13985384.000000000	
372	-13961905.000000000	
373	-13971005.000000000	
374	-13979940.000000000	
375	-14010353.000000000	
376	-14045547.000000000	
377	-14077920.000000000	
378	-14111772.000000000	
379	-14158408.000000000	
380	-14201275.000000000	
381	-14233467.000000000	
382	-14263411.000000000	
383	-14284404.000000000	
384	-14293595.000000000	
385	-14280781.000000000	
386	-14236552.000000000	
387	-14174521.000000000	
388	-14097402.000000000	
389	-13989911.000000000	
390	-13851222.000000000	
391	-13678962.000000000	
392	-13522782.000000000	
393	-13368912.000000000	
394	-13211191.000000000	
395	-13046389.000000000	
396	-12904744.000000000	
397	-12805006.000000000	
398	-12753799.000000000	
399	-12747357.000000000	
400	-12767769.000000000	
401	-12823369.000000000	
402	-12916415.000000000	
403	-13044739.000000000	
404	-13175547.000000000	
405	-13308700.000000000	
406	-13458661.000000000	
407	-13619202.000000000	
408	-13754703.000000000	
409	-13899486.000000000	
410	-14018284.000000000	
411	-14134358.000000000	
412	-14229511.000000000	
413	-14300681.000000000	
414	-14344234.000000000	
415	-14363291.000000000	
416	-14364261.000000000	
417	-14357032.000000000	
418	-14341445.000000000	
419	-14300957.000000000	
420	-14255669.000000000	
421	-14202354.000000000	
422	-14151162.000000000	
423	-14093243.000000000	
424	-14047052.000000000	
425	-14012811.000000000	
426	-13978623.000000000	
427	-13967287.000000000	
428	-13956363.000000000	
429	-13969642.000000000	
430	-13995621.000000000	
431	-14037272.000000000	
432	-14098662.000000000	
433	-14171936.000000000	
434	-14235116.000000000	
435	-14304800.000000000	
436	-14396097.000000000	
437	-14475858.000000000	
438	-14535123.000000000	
439	-14586700.000000000	
440	-14639551.000000000	
441	-14697604.000000000	
442	-14755238.000000000	
443	-14797752.000000000	
444	-14836153.000000000	
445	-14877390.000000000	
446	-14912595.000000000	
447	-14923170.000000000	
448	-14944893.000000000	
449	-14978463.000000000	
450	-14985660.000000000	
451	-14988157.000000000	
452	-14993355.000000000	
453	-14998917.000000000	
454	-15008036.000000000	
455	-15001998.000000000	
456	-14989018.000000000	
457	-14978229.000000000	
458	-14974215.000000000	
459	-14945613.000000000	
460	-14923259.000000000	
461	-14908168.000000000	
462	-14884347.000000000	
463	-14863446.000000000	
464	-14845248.000000000	
465	-14825213.000000000	
466	-14779400.000000000	
467	-14723801.000000000	
468	-14680235.000000000	
469	-14626609.000000000	
470	-14562501.000000000	
471	-14504568.000000000	
472	-14420997.000000000	
473	-14353070.000000000	
474	-14281625.000000000	
475	-14218447.000000000	
476	-14150670.000000000	
477	-14067878.000000000	
478	-14002110.000000000	
479	-13954254.000000000	
480	-13914160.000000000	
481	-13898101.000000000	
482	-13888961.000000000	
483	-13904324.000000000	
484	-13930664.000000000	
485	-13969122.000000000	
486	-14018471.000000000	
487	-14067369.000000000	
488	-14120446.000000000	
489	-14152428.000000000	
490	-14181104.000000000	
491	-14201347.000000000	
492	-14226845.000000000	
493	-14227625.000000000	
494	-14237011.000000000	
495	-14230695.000000000	
496	-14194317.000000000	
497	-14109660.000000000	
498	-14036943.000000000	
499	-13930887.000000000	
500	-13793497.000000000	
501	-13647396.000000000	
502	-13496450.000000000	
503	-13336725.000000000	
504	-13172514.000000000	
505	-13018402.000000000	
506	-12903039.000000000	
507	-12820658.000000000	
508	-12753284.000000000	
509	-12727211.000000000	
510	-12743889.000000000	
511	-12804354.000000000	
512	-12886349.000000000	
513	-12998249.000000000	
514	-13129331.000000000	
515	-13255997.000000000	
516	-13387377.000000000	
517	-13521602.000000000	
518	-13664911.000000000	
519	-13804804.000000000	
520	-13919939.000000000	
521	-14027209.000000000	
522	-14125083.000000000	
523	-14193051.000000000	
524	-14240305.000000000	
525	-14292448.000000000	
526	-14324677.000000000	
527	-14332980.000000000	
528	-14291211.000000000	
529	-14254950.000000000	
530	-14226984.000000000	
531	-14189015.000000000	
532	-14142760.000000000	
533	-14086805.000000000	
534	-14038899.000000000	
535	-13991935.000000000	
536	-13948476.000000000	
537	-13905144.000000000	
538	-13887196.000000000	
539	-13881356.000000000	
540	-13898918.000000000	
541	-13929470.000000000	
542	-13964648.000000000	
543	-14015986.000000000	
544	-14091051.000000000	
545	-14161261.000000000	
546	-14224345.000000000	
547	-14304755.000000000	
548	-14393740.000000000	
549	-14452343.000000000	
550	-14500225.000000000	
551	-14549371.000000000	
552	-14602807.000000000	
553	-14663797.000000000	
554	-14719825.000000000	
555	-14762936.000000000	
556	-14796970.000000000	
557	-14834995.000000000	
558	-14877828.000000000	
559	-14897978.000000000	
560	-14921521.000000000	
561	-14939429.000000000	
562	-14961970.000000000	
563	-14966890.000000000	
564	-14980800.000000000	
565	-14969377.000000000	
566	-14976616.000000000	
567	-14974390.000000000	
568	-14974755.000000000	
569	-14974704.000000000	
570	-14969326.000000000	
571	-14967922.000000000	
572	-14948809.000000000	
573	-14925857.000000000	
574	-14894945.000000000	
575	-14862488.000000000	
576	-14829475.000000000	
577	-14814879.000000000	
578	-14787062.000000000	
579	-14736860.000000000	
580	-14694404.000000000	
581	-14647895.000000000	
582	-14606696.000000000	
583	-14568681.000000000	
584	-14499210.000000000	
585	-14443736.000000000	
586	-14374090.000000000	
587	-14286507.000000000	
588	-14205737.000000000	
589	-14130544.000000000	
590	-14054370.000000000	
591	-13974973.000000000	
592	-13905011.000000000	
593	-13875824.000000000	
594	-13852419.000000000	
595	-13831065.000000000	
596	-13842104.000000000	
597	-13878826.000000000	
598	-13916285.000000000	
599	-13959526.000000000	
600	-14005806.000000000	
601	-14046784.000000000	
602	-14076485.000000000	
603	-14118288.000000000	
604	-14146347.000000000	
605	-14186266.000000000	
606	-14219034.000000000	
607	-14232483.000000000	
608	-14229654.000000000	
609	-14233695.000000000	
610	-14220222.000000000	
611	-14178686.000000000	
612	-14119538.000000000	
613	-14039591.000000000	
614	-13940006.000000000	
615	-13781283.000000000	
616	-13624315.000000000	
617	-13492303.000000000	
618	-13354859.000000000	
619	-13206438.000000000	
620	-13063616.000000000	
621	-12940471.000000000	
622	-12842383.000000000	
623	-12794819.000000000	
624	-12758191.000000000	
625	-12756277.000000000	
626	-12784141.000000000	
627	-12841842.000000000	
628	-12937525.000000000	
629	-13054264.000000000	
630	-13172294.000000000	
631	-13314424.000000000	
632	-13464288.000000000	
633	-13586803.000000000	
634	-13738825.000000000	
635	-13878523.000000000	
636	-13985690.000000000	
637	-14071845.000000000	
638	-14148902.000000000	
639	-14232867.000000000	
640	-14286706.000000000	
641	-14314106.000000000	
642	-14327491.000000000	
643	-14340440.000000000	
644	-14348144.000000000	
645	-14327206.000000000	
646	-14280967.000000000	
647	-14230424.000000000	
648	-14179976.000000000	
649	-14120305.000000000	
650	-14083278.000000000	
651	-14032644.000000000	
652	-13982399.000000000	
653	-13953305.000000000	
654	-13926024.000000000	
655	-13908396.000000000	
656	-13902548.000000000	
657	-13916730.000000000	
658	-13924255.000000000	
659	-13970711.000000000	
660	-14021647.000000000	
661	-14089988.000000000	
662	-14164134.000000000	
663	-14224042.000000000	
664	-14308495.000000000	
665	-14397468.000000000	
666	-14454034.000000000	
667	-14494852.000000000	
668	-14546944.000000000	
669	-14606885.000000000	
670	-14646226.000000000	
671	-14702209.000000000	
672	-14747097.000000000	
673	-14785349.000000000	
674	-14807319.000000000	
675	-14845100.000000000	
676	-14870626.000000000	
677	-14896018.000000000	
678	-14923888.000000000	
679	-14930595.000000000	
680	-14931241.000000000	
681	-14942136.000000000	
682	-14956038.000000000	
683	-14946589.000000000	
684	-14948882.000000000	
685	-14953526.000000000	
686	-14948649.000000000	
687	-14941452.000000000	
688	-14940531.000000000	
689	-14940342.000000000	
690	-14927743.000000000	
691	-14921348.000000000	
692	-14899990.000000000	
693	-14886103.000000000	
694	-14880552.000000000	
695	-14876121.000000000	
696	-14833943.000000000	
697	-14771575.000000000	
698	-14732477.000000000	
699	-14721403.000000000	
700	-14679245.000000000	
701	-14627067.000000000	
702	-14575814.000000000	
703	-14520288.000000000	
704	-14467962.000000000	
705	-14406998.000000000	
706	-14340397.000000000	
707	-14268809.000000000	
708	-14191303.000000000	
709	-14117793.000000000	
710	-14060341.000000000	
711	-14004319.000000000	
712	-13936291.000000000	
713	-13905017.000000000	
714	-13898966.000000000	
715	-13902741.000000000	
716	-13910286.000000000	
717	-13937007.000000000	
718	-13973494.000000000	
719	-14008525.000000000	
720	-14046345.000000000	
721	-14083636.000000000	
722	-14136273.000000000	
723	-14171856.000000000	
724	-14203526.000000000	
725	-14223321.000000000	
726	-14234273.000000000	
727	-14244030.000000000	
728	-14268291.000000000	
729	-14271043.000000000	
730	-14266132.000000000	
731	-14237286.000000000	
732	-14216671.000000000	
733	-14177033.000000000	
734	-14119654.000000000	
735	-14018146.000000000	
736	-13908926.000000000	
737	-13789292.000000000	
738	-13647130.000000000	
739	-13511418.000000000	
740	-13360428.000000000	
741	-13222526.000000000	
742	-13095800.000000000	
743	-13005788.000000000	
744	-12932789.000000000	
745	-12882030.000000000	
746	-12855380.000000000	
747	-12866051.000000000	
748	-12914600.000000000	
749	-12977258.000000000	
750	-13087865.000000000	
751	-13199602.000000000	
752	-13308399.000000000	
753	-13438175.000000000	
754	-13573499.000000000	
755	-13722162.000000000	
756	-13865751.000000000	
757	-13964373.000000000	
758	-14043014.000000000	
759	-14114020.000000000	
760	-14189810.000000000	
761	-14279027.000000000	
762	-14335044.000000000	
763	-14378185.000000000	
764	-14393291.000000000	
765	-14414891.000000000	
766	-14421901.000000000	
767	-14419899.000000000	
768	-14392171.000000000	
769	-14354115.000000000	
770	-14300378.000000000	
771	-14235947.000000000	
772	-14194121.000000000	
773	-14143830.000000000	
774	-14090702.000000000	
775	-14030930.000000000	
776	-13995452.000000000	
777	-13957722.000000000	
778	-13931310.000000000	
779	-13924814.000000000	
780	-13938054.000000000	
781	-13964812.000000000	
782	-14001677.000000000	
783	-14031787.000000000	
784	-14097341.000000000	
785	-14179083.000000000	
786	-14241373.000000000	
787	-14312019.000000000	
788	-14394350.000000000	
789	-14458248.000000000	
790	-14513317.000000000	
791	-14557931.000000000	
792	-14604106.000000000	
793	-14642971.000000000	
794	-14695604.000000000	
795	-14737103.000000000	
796	-14773407.000000000	
797	-14807637.000000000	
798	-14845688.000000000	
799	-14868529.000000000	
800	-14900214.000000000	
801	-14928483.000000000	
802	-14955006.000000000	
803	-14978973.000000000	
804	-14992838.000000000	
805	-15006240.000000000	
806	-15031173.000000000	
807	-15040399.000000000	
808	-15041735.000000000	
809	-15032747.000000000	
810	-15038731.000000000	
811	-15040862.000000000	
812	-15028396.000000000	
813	-15022052.000000000	
814	-15023940.000000000	
815	-15030293.000000000	
816	-15010180.000000000	
817	-14998323.000000000	
818	-14977807.000000000	
819	-14956502.000000000	
820	-14926104.000000000	
821	-14900943.000000000	
822	-14874890.000000000	
823	-14865225.000000000	
824	-14840556.000000000	
825	-14802609.000000000	
826	-14765935.000000000	
827	-14726200.000000000	
828	-14675773.000000000	
829	-14630687.000000000	
830	-14583264.000000000	
831	-14524141.000000000	
832	-14464383.000000000	
833	-14396029.000000000	
834	-14319997.000000000	
835	-14249121.000000000	
836	-14169363.000000000	
837	-14116088.000000000	
838	-14062090.000000000	
839	-14015611.000000000	
840	-13994663.000000000	
841	-13978775.000000000	
842	-13996316.000000000	
843	-14013674.000000000	
844	-14038044.000000000	
845	-14057996.000000000	
846	-14088524.000000000	
847	-14135847.000000000	
848	-14187980.000000000	
849	-14221431.000000000	
850	-14261845.000000000	
851	-14290513.000000000	
852	-14322728.000000000	
853	-14344884.000000000	
854	-14368514.000000000	
855	-14386927.000000000	
856	-14391811.000000000	
857	-14388152.000000000	
858	-14407736.000000000	
859	-14402805.000000000	
860	-14367987.000000000	
861	-14318366.000000000	
862	-14261944.000000000	
863	-14192538.000000000	
864	-14085067.000000000	
865	-13974491.000000000	
866	-13839363.000000000	
867	-13694889.000000000	
868	-13569782.000000000	
869	-13445091.000000000	
870	-13309969.000000000	
871	-13212509.000000000	
872	-13118309.000000000	
873	-13063852.000000000	
874	-13023405.000000000	
875	-13007979.000000000	
876	-13037425.000000000	
877	-13081442.000000000	
878	-13143318.000000000	
879	-13222490.000000000	
880	-13304830.000000000	
881	-13407014.000000000	
882	-13547900.000000000	
883	-13681311.000000000	
884	-13826135.000000000	
885	-13952835.000000000	
886	-14043580.000000000	
887	-14131896.000000000	
888	-14227880.000000000	
889	-14296716.000000000	
890	-14363707.000000000	
891	-14420341.000000000	
892	-14466710.000000000	
893	-14504416.000000000	
894	-14514166.000000000	
895	-14519774.000000000	
896	-14515883.000000000	
897	-14493524.000000000	
898	-14477731.000000000	
899	-14450642.000000000	
900	-14417302.000000000	
901	-14379767.000000000	
902	-14344830.000000000	
903	-14301609.000000000	
904	-14247527.000000000	
905	-14193341.000000000	
906	-14134398.000000000	
907	-14101098.000000000	
908	-14062314.000000000	
909	-14041453.000000000	
910	-14053176.000000000	
911	-14062276.000000000	
912	-14077006.000000000	
913	-14112916.000000000	
914	-14156356.000000000	
915	-14201809.000000000	
916	-14266488.000000000	
917	-14326531.000000000	
918	-14397784.000000000	
919	-14464152.000000000	
920	-14530439.000000000	
921	-14587153.000000000	
922	-14626989.000000000	
923	-14682611.000000000	
924	-14738209.000000000	
925	-14779411.000000000	
926	-14808938.000000000	
927	-14858223.000000000	
928	-14893784.000000000	
929	-14932687.000000000	
930	-14957787.000000000	
931	-14999758.000000000	
932	-15029855.000000000	
933	-15050790.000000000	
934	-15071737.000000000	
935	-15089126.000000000	
936	-15093620.000000000	
937	-15099576.000000000	
938	-15103414.000000000	
939	-15102884.000000000	
940	-15110514.000000000	
941	-15106148.000000000	
942	-15104099.000000000	
943	-15115346.000000000	
944	-15119962.000000000	
945	-15121284.000000000	
946	-15103941.000000000	
947	-15109192.000000000	
948	-15108003.000000000	
949	-15106249.000000000	
950	-15098806.000000000	
951	-15094409.000000000	
952	-15082883.000000000	
953	-15074056.000000000	
954	-15063183.000000000	
955	-15050517.000000000	
956	-15025459.000000000	
957	-14985657.000000000	
958	-14949934.000000000	
959	-14916525.000000000	
960	-14883402.000000000	
961	-14846467.000000000	
962	-14808476.000000000	
963	-14750106.000000000	
964	-14704799.000000000	
965	-14664619.000000000	
966	-14605067.000000000	
967	-14546392.000000000	
968	-14482908.000000000	
969	-14421367.000000000	
970	-14364845.000000000	
971	-14323821.000000000	
972	-14260902.000000000	
973	-14217384.000000000	
974	-14170533.000000000	
975	-14152107.000000000	
976	-14134254.000000000	
977	-14122807.000000000	
978	-14130392.000000000	
979	-14144254.000000000	
980	-14169045.000000000	
981	-14211625.000000000	
982	-14247199.000000000	
983	-14286748.000000000	
984	-14315746.000000000	
985	-14333251.000000000	
986	-14370812.000000000	
987	-14405813.000000000	
988	-14451672.000000000	
989	-14485222.000000000	
990	-14501497.000000000	
991	-14517500.000000000	
992	-14544823.000000000	
993	-14552536.000000000	
994	-14544212.000000000	
995	-14539227.000000000	
996	-14527036.000000000	
997	-14475155.000000000	
998	-14407597.000000000	
999	-14348298.000000000	
1000	-14290889.000000000	
1001	-14210487.000000000	
1002	-14114826.000000000	
1003	-14018509.000000000	
1004	-13906103.000000000	
1005	-13772654.000000000	
1006	-13649205.000000000	
1007	-13550442.000000000	
1008	-13442548.000000000	
1009	-13344913.000000000	
1010	-13270342.000000000	
1011	-13207149.000000000	
1012	-13185979.000000000	
1013	-13184088.000000000	
1014	-13215067.000000000	
1015	-13257739.000000000	
1016	-13323155.000000000	
1017	-13385586.000000000	
1018	-13477046.000000000	
1019	-13595505.000000000	
1020	-13708218.000000000	
1021	-13807543.000000000	
1022	-13929442.000000000	
1023	-14031255.000000000	
1024	-14123161.000000000	
1025	-14228488.000000000	
1026	-14335622.000000000	
1027	-14413713.000000000	
1028	-14475854.000000000	
1029	-14518465.000000000	
1030	-14567795.000000000	
1031	-14597705.000000000	
1032	-14616743.000000000	
1033	-14632986.000000000	
1034	-14644586.000000000	
1035	-14644745.000000000	
1036	-14629194.000000000	
1037	-14617731.000000000	
1038	-14598546.000000000	
1039	-14583653.000000000	
1040	-14552925.000000000	
1041	-14502878.000000000	
1042	-14456844.000000000	
1043	-14414829.000000000	
1044	-14376109.000000000	
1045	-14331698.000000000	
1046	-14297052.000000000	
1047	-14261153.000000000	
1048	-14227402.000000000	
1049	-14213325.000000000	
1050	-14200582.000000000	
1051	-14216547.000000000	
1052	-14220415.000000000	
1053	-14243776.000000000	
1054	-14281074.000000000	
1055	-14308779.000000000	
1056	-14356748.000000000	
1057	-14402816.000000000	
1058	-14462969.000000000	
1059	-14515419.000000000	
1060	-14568674.000000000	
1061	-14622357.000000000	
1062	-14680706.000000000	
1063	-14729108.000000000	
1064	-14776189.000000000	
1065	-14818921.000000000	
1066	-14860962.000000000	
1067	-14900182.000000000	
1068	-14930685.000000000	
1069	-14973370.000000000	
1070	-15019299.000000000	
1071	-15047910.000000000	
1072	-15074516.000000000	
1073	-15104618.000000000	
1074	-15121730.000000000	
1075	-15146547.000000000	
1076	-15156364.000000000	
1077	-15166357.000000000	
1078	-15182106.000000000	
1079	-15187375.000000000	
1080	-15187301.000000000	
1081	-15195654.000000000	
1082	-15191418.000000000	
1083	-15193398.000000000	
1084	-15194228.000000000	
1085	-15197600.000000000	
1086	-15195500.000000000	
1087	-15191010.000000000	
1088	-15191844.000000000	
1089	-15193772.000000000	
1090	-15195700.000000000	
1091	-15186842.000000000	
1092	-15183038.000000000	
1093	-15186105.000000000	
1094	-15187911.000000000	
1095	-15176245.000000000	
1096	-15169473.000000000	
1097	-15158986.000000000	
1098	-15154255.000000000	
1099	-15135393.000000000	
1100	-15122159.000000000	
1101	-15094569.000000000	
1102	-15068848.000000000	
1103	-15047435.000000000	
1104	-15024886.000000000	
1105	-14984493.000000000	
1106	-14941860.000000000	
1107	-14900713.000000000	
1108	-14867574.000000000	
1109	-14831545.000000000	
1110	-14797214.000000000	
1111	-14745944.000000000	
1112	-14688899.000000000	
1113	-14624810.000000000	
1114	-14562158.000000000	
1115	-14526984.000000000	
1116	-14485948.000000000	
1117	-14425492.000000000	
1118	-14356885.000000000	
1119	-14320447.000000000	
1120	-14293295.000000000	
1121	-14270514.000000000	
1122	-14260157.000000000	
1123	-14266443.000000000	
1124	-14276255.000000000	
1125	-14299018.000000000	
1126	-14331564.000000000	
1127	-14365609.000000000	
1128	-14403049.000000000	
1129	-14420675.000000000	
1130	-14461040.000000000	
1131	-14498038.000000000	
1132	-14546428.000000000	
1133	-14569479.000000000	
1134	-14597191.000000000	
1135	-14615077.000000000	
1136	-14648890.000000000	
1137	-14674835.000000000	
1138	-14682663.000000000	
1139	-14681105.000000000	
1140	-14695502.000000000	
1141	-14695894.000000000	
1142	-14707742.000000000	
1143	-14698448.000000000	
1144	-14666416.000000000	
1145	-14643722.000000000	
1146	-14603951.000000000	
1147	-14558053.000000000	
1148	-14491505.000000000	
1149	-14415651.000000000	
1150	-14317599.000000000	
1151	-14224797.000000000	
1152	-14124387.000000000	
