104	-14562856.000000000	
105	-14512469.000000000	
106	-14469127.000000000	
107	-14437580.000000000	
108	-14410573.000000000	
109	-14383010.000000000	
110	-14370217.000000000	
111	-14368348.000000000	
112	-14363986.000000000	
113	-14383489.000000000	
114	-14402354.000000000	
115	-14411369.000000000	
116	-14417576.000000000	
117	-14417376.000000000	
118	-14425272.000000000	
119	-14449478.000000000	
120	-14495740.000000000	
121	-14568371.000000000	
122	-14656127.000000000	
123	-14771641.000000000	
124	-14897980.000000000	
125	-15071186.000000000	
126	-15230280.000000000	
127	-15402036.000000000	
128	-15563953.000000000	
129	-15731934.000000000	
130	-15872623.000000000	
131	-15991184.000000000	
132	-16091334.000000000	
133	-16192783.000000000	
134	-16280116.000000000	
135	-16352229.000000000	
136	-16406198.000000000	
137	-16462160.000000000	
138	-16497440.000000000	
139	-16529974.000000000	
140	-16545395.000000000	
141	-16548655.000000000	
142	-16553021.000000000	
143	-16555517.000000000	
144	-16562767.000000000	
145	-16568514.000000000	
146	-16585534.000000000	
147	-16600564.000000000	
148	-16612895.000000000	
149	-16622689.000000000	
150	-16631536.000000000	
151	-16635631.000000000	
152	-16637743.000000000	
153	-16637679.000000000	
154	-16638707.000000000	
155	-16639156.000000000	
156	-16640313.000000000	
157	-16641277.000000000	
158	-16641277.000000000	
159	-16645389.000000000	
160	-16646859.000000000	
161	-16651472.000000000	
162	-16652173.000000000	
163	-16655947.000000000	
164	-16657739.000000000	
165	-16656982.000000000	
166	-16659912.000000000	
167	-16663745.000000000	
168	-16664387.000000000	
169	-16665287.000000000	
170	-16665093.000000000	
171	-16665215.000000000	
172	-16665921.000000000	
173	-16666436.000000000	
174	-16668491.000000000	
175	-16667785.000000000	
176	-16668555.000000000	
177	-16672141.000000000	
178	-16674462.000000000	
179	-16673193.000000000	
180	-16676525.000000000	
181	-16680357.000000000	
182	-16680990.000000000	
183	-16683935.000000000	
184	-16685341.000000000	
185	-16685341.000000000	
186	-16684827.000000000	
187	-16685854.000000000	
188	-16689508.000000000	
189	-16689765.000000000	
190	-16692013.000000000	
191	-16691499.000000000	
192	-16692013.000000000	
193	-16693033.000000000	
194	-16694877.000000000	
195	-16700559.000000000	
196	-16703747.000000000	
197	-16707706.000000000	
198	-16707319.000000000	
199	-16708283.000000000	
200	-16708347.000000000	
201	-16707833.000000000	
202	-16708347.000000000	
203	-16707833.000000000	
204	-16707383.000000000	
205	-16708347.000000000	
206	-16707833.000000000	
207	-16708411.000000000	
208	-16707833.000000000	
209	-16707833.000000000	
210	-16708347.000000000	
211	-16708411.000000000	
212	-16708347.000000000	
213	-16706805.000000000	
214	-16707319.000000000	
215	-16707833.000000000	
216	-16707319.000000000	
217	-16707319.000000000	
218	-16706291.000000000	
219	-16706741.000000000	
220	-16707833.000000000	
221	-16709375.000000000	
222	-16710403.000000000	
223	-16709889.000000000	
224	-16709889.000000000	
225	-16709889.000000000	
226	-16710403.000000000	
227	-16710909.000000000	
228	-16710395.000000000	
229	-16709367.000000000	
230	-16708339.000000000	
231	-16708853.000000000	
232	-16709367.000000000	
233	-16708339.000000000	
234	-16708853.000000000	
235	-16708853.000000000	
236	-16709367.000000000	
237	-16709367.000000000	
238	-16710909.000000000	
239	-16710716.000000000	
240	-16709303.000000000	
241	-16709303.000000000	
242	-16708789.000000000	
243	-16709303.000000000	
244	-16710202.000000000	
245	-16710395.000000000	
246	-16709367.000000000	
247	-16709367.000000000	
248	-16709881.000000000	
249	-16709881.000000000	
250	-16709881.000000000	
251	-16709881.000000000	
252	-16710266.000000000	
253	-16710588.000000000	
254	-16710716.000000000	
255	-16710523.000000000	
256	-16710523.000000000	
257	-16710716.000000000	
258	-16711616.000000000	
259	-16711809.000000000	
260	-16711423.000000000	
261	-16711230.000000000	
262	-16710909.000000000	
263	-16710909.000000000	
264	-16710395.000000000	
265	-16710395.000000000	
266	-16709881.000000000	
267	-16709367.000000000	
268	-16709367.000000000	
269	-16709560.000000000	
270	-16709881.000000000	
271	-16709881.000000000	
272	-16709881.000000000	
273	-16709881.000000000	
274	-16710395.000000000	
275	-16710395.000000000	
276	-16710395.000000000	
277	-16710395.000000000	
278	-16710395.000000000	
279	-16710395.000000000	
280	-16710909.000000000	
281	-16710909.000000000	
282	-16710909.000000000	
283	-16711423.000000000	
284	-16711423.000000000	
285	-16710909.000000000	
286	-16710909.000000000	
287	-16710395.000000000	
288	-16710395.000000000	
289	-16710395.000000000	
290	-16710395.000000000	
291	-16710395.000000000	
292	-16710395.000000000	
293	-16711423.000000000	
294	-16711423.000000000	
295	-16711937.000000000	
296	-16711423.000000000	
297	-16711423.000000000	
298	-16710909.000000000	
299	-16710909.000000000	
300	-16710909.000000000	
301	-16710909.000000000	
302	-16710909.000000000	
303	-16710909.000000000	
304	-16710909.000000000	
305	-16710909.000000000	
306	-16709881.000000000	
307	-16709881.000000000	
308	-16709881.000000000	
309	-16709881.000000000	
310	-16709881.000000000	
311	-16709881.000000000	
312	-16709688.000000000	
313	-16709881.000000000	
314	-16710716.000000000	
315	-16709367.000000000	
316	-16708853.000000000	
317	-16709238.000000000	
318	-16709367.000000000	
319	-16708853.000000000	
320	-16708339.000000000	
321	-16708853.000000000	
322	-16707825.000000000	
323	-16708853.000000000	
324	-16708339.000000000	
325	-16708853.000000000	
326	-16709367.000000000	
327	-16710395.000000000	
328	-16710909.000000000	
329	-16710395.000000000	
330	-16709881.000000000	
331	-16709881.000000000	
332	-16710395.000000000	
333	-16709367.000000000	
334	-16709881.000000000	
335	-16709367.000000000	
336	-16709367.000000000	
337	-16709367.000000000	
338	-16709367.000000000	
339	-16709367.000000000	
340	-16709367.000000000	
341	-16710395.000000000	
342	-16710395.000000000	
343	-16710395.000000000	
344	-16709881.000000000	
345	-16710395.000000000	
346	-16710395.000000000	
347	-16710395.000000000	
348	-16710202.000000000	
349	-16709367.000000000	
350	-16709174.000000000	
351	-16708853.000000000	
352	-16708853.000000000	
353	-16708724.000000000	
354	-16709881.000000000	
355	-16710395.000000000	
356	-16709881.000000000	
357	-16710395.000000000	
358	-16709881.000000000	
359	-16709881.000000000	
360	-16710909.000000000	
361	-16711423.000000000	
362	-16711937.000000000	
363	-16711423.000000000	
364	-16711423.000000000	
365	-16711423.000000000	
366	-16711423.000000000	
367	-16711423.000000000	
368	-16711423.000000000	
369	-16711423.000000000	
370	-16711423.000000000	
371	-16711423.000000000	
372	-16711423.000000000	
373	-16710909.000000000	
374	-16710909.000000000	
375	-16711359.000000000	
376	-16710909.000000000	
377	-16710395.000000000	
378	-16709624.000000000	
379	-16709367.000000000	
380	-16708917.000000000	
381	-16709174.000000000	
382	-16709367.000000000	
383	-16709817.000000000	
384	-16709881.000000000	
385	-16710909.000000000	
386	-16710716.000000000	
387	-16710909.000000000	
388	-16710395.000000000	
389	-16710074.000000000	
390	-16710395.000000000	
391	-16710395.000000000	
392	-16711423.000000000	
393	-16710395.000000000	
394	-16709881.000000000	
395	-16709881.000000000	
396	-16709881.000000000	
397	-16710202.000000000	
398	-16709367.000000000	
399	-16709367.000000000	
400	-16709560.000000000	
401	-16709881.000000000	
402	-16710588.000000000	
403	-16710395.000000000	
404	-16710395.000000000	
405	-16709688.000000000	
406	-16710395.000000000	
407	-16710395.000000000	
408	-16710395.000000000	
409	-16709881.000000000	
410	-16709881.000000000	
411	-16710395.000000000	
412	-16710909.000000000	
413	-16711423.000000000	
414	-16711423.000000000	
415	-16711423.000000000	
416	-16710909.000000000	
417	-16711423.000000000	
418	-16711423.000000000	
419	-16711937.000000000	
420	-16711937.000000000	
421	-16711423.000000000	
422	-16711423.000000000	
423	-16710909.000000000	
424	-16710909.000000000	
425	-16710909.000000000	
426	-16709881.000000000	
427	-16709367.000000000	
428	-16707825.000000000	
429	-16706797.000000000	
430	-16705255.000000000	
431	-16705255.000000000	
432	-16705255.000000000	
433	-16704741.000000000	
434	-16705255.000000000	
435	-16705769.000000000	
436	-16706283.000000000	
437	-16707311.000000000	
438	-16708853.000000000	
439	-16708853.000000000	
440	-16709367.000000000	
441	-16709881.000000000	
442	-16709367.000000000	
443	-16709367.000000000	
444	-16709881.000000000	
445	-16709881.000000000	
446	-16709367.000000000	
447	-16708853.000000000	
448	-16708339.000000000	
449	-16708339.000000000	
450	-16709367.000000000	
451	-16709367.000000000	
452	-16709881.000000000	
453	-16709881.000000000	
454	-16710395.000000000	
455	-16710909.000000000	
456	-16711423.000000000	
457	-16711423.000000000	
458	-16711423.000000000	
459	-16710459.000000000	
460	-16710395.000000000	
461	-16710395.000000000	
462	-16710395.000000000	
463	-16710395.000000000	
464	-16710395.000000000	
465	-16710395.000000000	
466	-16709881.000000000	
467	-16710845.000000000	
468	-16710909.000000000	
469	-16710395.000000000	
470	-16710395.000000000	
471	-16710395.000000000	
472	-16710395.000000000	
473	-16710395.000000000	
474	-16710909.000000000	
475	-16710909.000000000	
476	-16710395.000000000	
477	-16710909.000000000	
478	-16710909.000000000	
479	-16710395.000000000	
480	-16710395.000000000	
481	-16710395.000000000	
482	-16709881.000000000	
483	-16709881.000000000	
484	-16710395.000000000	
485	-16709881.000000000	
486	-16709881.000000000	
487	-16709881.000000000	
488	-16709367.000000000	
489	-16709367.000000000	
490	-16709881.000000000	
491	-16709881.000000000	
492	-16710395.000000000	
493	-16711102.000000000	
494	-16710909.000000000	
495	-16710395.000000000	
496	-16709881.000000000	
497	-16709367.000000000	
498	-16709881.000000000	
499	-16709881.000000000	
500	-16709881.000000000	
501	-16709174.000000000	
502	-16709367.000000000	
503	-16709367.000000000	
504	-16710395.000000000	
505	-16710909.000000000	
506	-16710909.000000000	
507	-16710909.000000000	
508	-16710395.000000000	
509	-16710909.000000000	
510	-16710909.000000000	
511	-16710909.000000000	
512	-16710909.000000000	
513	-16710395.000000000	
514	-16710395.000000000	
515	-16710395.000000000	
516	-16710909.000000000	
517	-16710716.000000000	
518	-16710395.000000000	
519	-16709881.000000000	
520	-16709881.000000000	
521	-16710395.000000000	
522	-16709881.000000000	
523	-16709881.000000000	
524	-16710395.000000000	
525	-16710588.000000000	
526	-16711423.000000000	
527	-16711423.000000000	
528	-16711423.000000000	
529	-16710909.000000000	
530	-16710909.000000000	
531	-16710909.000000000	
532	-16710909.000000000	
533	-16710395.000000000	
534	-16710395.000000000	
535	-16710395.000000000	
536	-16710395.000000000	
537	-16710395.000000000	
538	-16710395.000000000	
539	-16710395.000000000	
540	-16709881.000000000	
541	-16709367.000000000	
542	-16709367.000000000	
543	-16709367.000000000	
544	-16709367.000000000	
545	-16709881.000000000	
546	-16709367.000000000	
547	-16709367.000000000	
548	-16708339.000000000	
549	-16708339.000000000	
550	-16708339.000000000	
551	-16707825.000000000	
552	-16707889.000000000	
553	-16707311.000000000	
554	-16708403.000000000	
555	-16708339.000000000	
556	-16710331.000000000	
557	-16710716.000000000	
558	-16710845.000000000	
559	-16709881.000000000	
560	-16709881.000000000	
561	-16710395.000000000	
562	-16710395.000000000	
563	-16710395.000000000	
564	-16710395.000000000	
565	-16711102.000000000	
566	-16711423.000000000	
567	-16711423.000000000	
568	-16711423.000000000	
569	-16711423.000000000	
570	-16711423.000000000	
571	-16711423.000000000	
572	-16711423.000000000	
573	-16710909.000000000	
574	-16710909.000000000	
575	-16710909.000000000	
576	-16711423.000000000	
577	-16710395.000000000	
578	-16709881.000000000	
579	-16709367.000000000	
580	-16708339.000000000	
581	-16708339.000000000	
582	-16707825.000000000	
583	-16708403.000000000	
584	-16709367.000000000	
585	-16710395.000000000	
586	-16710909.000000000	
587	-16710395.000000000	
588	-16709367.000000000	
589	-16709367.000000000	
590	-16708853.000000000	
591	-16709303.000000000	
592	-16709881.000000000	
593	-16709688.000000000	
594	-16709367.000000000	
595	-16708853.000000000	
596	-16708853.000000000	
597	-16709367.000000000	
598	-16709881.000000000	
599	-16709367.000000000	
600	-16709367.000000000	
601	-16709046.000000000	
602	-16710395.000000000	
603	-16710909.000000000	
604	-16710909.000000000	
605	-16711423.000000000	
606	-16710909.000000000	
607	-16710395.000000000	
608	-16710395.000000000	
609	-16710395.000000000	
610	-16710202.000000000	
611	-16710523.000000000	
612	-16710331.000000000	
613	-16709560.000000000	
614	-16709431.000000000	
615	-16709752.000000000	
616	-16710909.000000000	
617	-16710909.000000000	
618	-16710909.000000000	
619	-16709881.000000000	
620	-16709367.000000000	
621	-16709881.000000000	
622	-16710395.000000000	
623	-16710909.000000000	
624	-16711423.000000000	
625	-16711423.000000000	
626	-16710909.000000000	
627	-16710909.000000000	
628	-16710395.000000000	
629	-16710395.000000000	
630	-16710395.000000000	
631	-16710395.000000000	
632	-16710395.000000000	
633	-16710395.000000000	
634	-16711423.000000000	
635	-16711423.000000000	
636	-16711937.000000000	
637	-16711937.000000000	
638	-16711423.000000000	
639	-16711423.000000000	
640	-16710909.000000000	
641	-16711423.000000000	
642	-16711423.000000000	
643	-16711423.000000000	
644	-16711423.000000000	
645	-16711423.000000000	
646	-16711423.000000000	
647	-16711423.000000000	
648	-16711937.000000000	
649	-16711423.000000000	
650	-16711423.000000000	
651	-16710909.000000000	
652	-16710909.000000000	
653	-16711423.000000000	
654	-16711423.000000000	
655	-16711423.000000000	
656	-16710909.000000000	
657	-16710395.000000000	
658	-16710716.000000000	
659	-16711102.000000000	
660	-16710909.000000000	
661	-16711102.000000000	
662	-16710909.000000000	
663	-16711230.000000000	
664	-16710909.000000000	
665	-16710202.000000000	
666	-16710074.000000000	
667	-16709881.000000000	
668	-16709881.000000000	
669	-16709881.000000000	
670	-16709881.000000000	
671	-16709881.000000000	
672	-16709881.000000000	
673	-16710395.000000000	
674	-16710395.000000000	
675	-16709881.000000000	
676	-16709817.000000000	
677	-16709367.000000000	
678	-16709367.000000000	
679	-16708403.000000000	
680	-16708339.000000000	
681	-16708403.000000000	
682	-16708339.000000000	
683	-16708853.000000000	
684	-16709817.000000000	
685	-16710395.000000000	
686	-16710395.000000000	
687	-16710395.000000000	
688	-16710909.000000000	
689	-16710909.000000000	
690	-16710909.000000000	
691	-16710909.000000000	
692	-16710909.000000000	
693	-16710395.000000000	
694	-16710202.000000000	
695	-16710909.000000000	
696	-16710395.000000000	
697	-16710588.000000000	
698	-16710523.000000000	
699	-16710202.000000000	
700	-16710074.000000000	
701	-16710331.000000000	
702	-16710845.000000000	
703	-16711423.000000000	
704	-16711937.000000000	
705	-16711423.000000000	
706	-16711423.000000000	
707	-16711423.000000000	
708	-16711423.000000000	
709	-16711423.000000000	
710	-16711423.000000000	
711	-16711423.000000000	
712	-16711423.000000000	
713	-16711423.000000000	
714	-16711423.000000000	
715	-16711423.000000000	
716	-16711423.000000000	
717	-16711423.000000000	
718	-16711423.000000000	
719	-16711423.000000000	
720	-16711423.000000000	
721	-16711423.000000000	
722	-16711423.000000000	
723	-16711423.000000000	
724	-16710909.000000000	
725	-16710909.000000000	
726	-16710909.000000000	
727	-16710909.000000000	
728	-16710909.000000000	
729	-16710909.000000000	
730	-16710395.000000000	
731	-16710395.000000000	
732	-16710909.000000000	
733	-16710909.000000000	
734	-16710909.000000000	
735	-16710909.000000000	
736	-16711423.000000000	
737	-16710909.000000000	
738	-16711423.000000000	
739	-16710909.000000000	
740	-16710395.000000000	
741	-16710395.000000000	
742	-16709367.000000000	
743	-16708853.000000000	
744	-16709431.000000000	
745	-16709560.000000000	
746	-16710331.000000000	
747	-16710459.000000000	
748	-16710652.000000000	
749	-16710202.000000000	
750	-16710716.000000000	
751	-16710395.000000000	
752	-16710395.000000000	
753	-16710395.000000000	
754	-16710395.000000000	
755	-16710395.000000000	
756	-16709881.000000000	
757	-16709881.000000000	
758	-16709881.000000000	
759	-16709367.000000000	
760	-16709881.000000000	
761	-16710395.000000000	
762	-16710395.000000000	
763	-16709881.000000000	
764	-16710395.000000000	
765	-16709881.000000000	
766	-16709881.000000000	
767	-16710395.000000000	
768	-16710909.000000000	
769	-16710395.000000000	
770	-16710395.000000000	
771	-16710395.000000000	
772	-16710395.000000000	
773	-16711423.000000000	
774	-16711423.000000000	
775	-16711937.000000000	
776	-16710909.000000000	
777	-16710909.000000000	
778	-16710909.000000000	
779	-16710909.000000000	
780	-16710909.000000000	
781	-16710909.000000000	
782	-16710909.000000000	
783	-16710909.000000000	
784	-16711423.000000000	
785	-16711937.000000000	
786	-16711423.000000000	
787	-16710909.000000000	
788	-16710395.000000000	
789	-16709881.000000000	
790	-16710395.000000000	
791	-16710395.000000000	
792	-16710909.000000000	
793	-16709881.000000000	
794	-16709881.000000000	
795	-16710395.000000000	
796	-16710395.000000000	
797	-16710909.000000000	
798	-16710909.000000000	
799	-16710909.000000000	
800	-16710973.000000000	
801	-16711423.000000000	
802	-16711423.000000000	
803	-16711423.000000000	
804	-16711423.000000000	
805	-16711423.000000000	
806	-16711423.000000000	
807	-16711423.000000000	
808	-16711359.000000000	
809	-16711423.000000000	
810	-16711423.000000000	
811	-16711423.000000000	
812	-16711423.000000000	
813	-16711423.000000000	
814	-16711423.000000000	
815	-16711423.000000000	
816	-16711423.000000000	
817	-16710395.000000000	
818	-16710395.000000000	
819	-16710395.000000000	
820	-16710909.000000000	
821	-16710909.000000000	
822	-16710909.000000000	
823	-16710395.000000000	
824	-16709881.000000000	
825	-16710909.000000000	
826	-16710395.000000000	
827	-16710909.000000000	
828	-16711423.000000000	
829	-16710909.000000000	
830	-16711423.000000000	
831	-16710909.000000000	
832	-16710909.000000000	
833	-16710909.000000000	
834	-16710395.000000000	
835	-16710909.000000000	
836	-16710395.000000000	
837	-16710909.000000000	
838	-16710395.000000000	
839	-16710395.000000000	
840	-16709881.000000000	
841	-16709560.000000000	
842	-16709881.000000000	
843	-16709881.000000000	
844	-16709881.000000000	
845	-16709881.000000000	
846	-16709367.000000000	
847	-16709367.000000000	
848	-16708917.000000000	
849	-16708660.000000000	
850	-16709046.000000000	
851	-16708853.000000000	
852	-16708275.000000000	
853	-16707696.000000000	
854	-16708339.000000000	
855	-16708210.000000000	
856	-16709238.000000000	
857	-16709367.000000000	
858	-16709046.000000000	
859	-16708853.000000000	
860	-16709367.000000000	
861	-16709881.000000000	
862	-16710395.000000000	
863	-16710395.000000000	
864	-16710395.000000000	
865	-16710395.000000000	
866	-16710909.000000000	
867	-16710909.000000000	
868	-16710909.000000000	
869	-16710395.000000000	
870	-16710395.000000000	
871	-16710395.000000000	
872	-16710395.000000000	
873	-16710395.000000000	
874	-16710395.000000000	
875	-16710395.000000000	
876	-16710395.000000000	
877	-16710909.000000000	
878	-16710909.000000000	
879	-16710909.000000000	
880	-16710395.000000000	
881	-16710395.000000000	
882	-16710395.000000000	
883	-16709881.000000000	
884	-16709881.000000000	
885	-16709495.000000000	
886	-16709367.000000000	
887	-16709367.000000000	
888	-16709881.000000000	
889	-16709881.000000000	
890	-16710395.000000000	
891	-16709881.000000000	
892	-16709881.000000000	
893	-16709560.000000000	
894	-16709367.000000000	
895	-16709881.000000000	
896	-16709881.000000000	
897	-16710395.000000000	
898	-16709881.000000000	
899	-16710395.000000000	
900	-16710395.000000000	
901	-16710074.000000000	
902	-16709881.000000000	
903	-16709367.000000000	
904	-16709367.000000000	
905	-16710395.000000000	
906	-16710909.000000000	
907	-16710395.000000000	
908	-16710395.000000000	
909	-16709881.000000000	
910	-16710395.000000000	
911	-16710909.000000000	
912	-16710909.000000000	
913	-16711423.000000000	
914	-16710590.000000000	
915	-16708869.000000000	
916	-16708419.000000000	
917	-16708355.000000000	
918	-16707905.000000000	
919	-16707841.000000000	
920	-16707271.000000000	
921	-16707142.000000000	
922	-16706243.000000000	
923	-16706307.000000000	
924	-16705793.000000000	
925	-16705279.000000000	
926	-16705279.000000000	
927	-16704765.000000000	
928	-16704251.000000000	
929	-16702910.000000000	
930	-16700170.000000000	
931	-16696657.000000000	
932	-16690915.000000000	
933	-16688943.000000000	
934	-16686074.000000000	
935	-16680341.000000000	
936	-16677723.000000000	
937	-16675675.000000000	
938	-16674141.000000000	
939	-16673627.000000000	
940	-16674141.000000000	
941	-16671065.000000000	
942	-16668503.000000000	
943	-16668044.000000000	
944	-16667845.000000000	
945	-16661997.000000000	
946	-16655594.000000000	
947	-16652446.000000000	
948	-16634609.000000000	
949	-16612784.000000000	
950	-16589958.000000000	
951	-16562491.000000000	
952	-16530491.000000000	
953	-16533920.000000000	
954	-16531167.000000000	
955	-16506691.000000000	
956	-16478777.000000000	
957	-16395461.000000000	
958	-16222576.000000000	
959	-15919772.000000000	
960	-15426847.000000000	
961	-14681506.000000000	
962	-13720808.000000000	
963	-12651615.000000000	
964	-11592003.000000000	
965	-10596060.000000000	
966	-9713408.000000000	
967	-8968664.000000000	
968	-8385217.500000000	
969	-7953117.500000000	
970	-7623780.500000000	
971	-7346661.500000000	
972	-7112527.000000000	
973	-6865878.500000000	
974	-6656576.000000000	
975	-6464755.000000000	
976	-6319856.000000000	
977	-6204090.000000000	
978	-6109003.500000000	
979	-6032384.000000000	
980	-5976626.000000000	
981	-5938266.000000000	
982	-5931809.000000000	
983	-5952544.500000000	
984	-5985800.500000000	
985	-6043908.500000000	
986	-6119754.000000000	
987	-6218176.000000000	
988	-6360897.500000000	
989	-6570423.500000000	
990	-6865035.500000000	
991	-7242752.500000000	
992	-7752133.000000000	
993	-8388030.500000000	
994	-9087353.000000000	
995	-9885706.000000000	
996	-10703998.000000000	
997	-11501881.000000000	
998	-12247446.000000000	
999	-12932497.000000000	
1000	-13517281.000000000	
1001	-14034088.000000000	
1002	-14460241.000000000	
1003	-14821599.000000000	
1004	-15126214.000000000	
1005	-15368612.000000000	
1006	-15564843.000000000	
1007	-15741123.000000000	
1008	-15895553.000000000	
1009	-16020094.000000000	
1010	-16127489.000000000	
1011	-16204843.000000000	
1012	-16255934.000000000	
1013	-16286195.000000000	
1014	-16310779.000000000	
1015	-16333323.000000000	
1016	-16366329.000000000	
1017	-16390123.000000000	
1018	-16414799.000000000	
1019	-16423820.000000000	
1020	-16444038.000000000	
1021	-16450122.000000000	
1022	-16454735.000000000	
1023	-16463265.000000000	
1024	-16474274.000000000	
1025	-16485362.000000000	
1026	-16488576.000000000	
1027	-16490948.000000000	
1028	-16493386.000000000	
1029	-16496262.000000000	
1030	-16501894.000000000	
1031	-16507389.000000000	
1032	-16513351.000000000	
1033	-16517051.000000000	
1034	-16518911.000000000	
1035	-16522433.000000000	
1036	-16525318.000000000	
1037	-16528011.000000000	
1038	-16531858.000000000	
1039	-16535183.000000000	
1040	-16540615.000000000	
1041	-16546450.000000000	
1042	-16547024.000000000	
1043	-16554826.000000000	
1044	-16561042.000000000	
1045	-16563993.000000000	
1046	-16569116.000000000	
1047	-16574236.000000000	
1048	-16575455.000000000	
1049	-16577885.000000000	
1050	-16577692.000000000	
1051	-16577363.000000000	
1052	-16577361.000000000	
1053	-16577874.000000000	
1054	-16578388.000000000	
1055	-16579092.000000000	
1056	-16581657.000000000	
1057	-16590288.000000000	
1058	-16601096.000000000	
1059	-16605381.000000000	
1060	-16617665.000000000	
1061	-16627631.000000000	
1062	-16633577.000000000	
1063	-16638430.000000000	
1064	-16641226.000000000	
1065	-16641546.000000000	
1066	-16642767.000000000	
1067	-16646558.000000000	
1068	-16646429.000000000	
1069	-16647393.000000000	
1070	-16647522.000000000	
1071	-16647907.000000000	
1072	-16648613.000000000	
1073	-16653677.000000000	
1074	-16654575.000000000	
1075	-16652075.000000000	
1076	-16652141.000000000	
1077	-16652594.000000000	
1078	-16652275.000000000	
1079	-16656255.000000000	
1080	-16656207.000000000	
1081	-16655757.000000000	
1082	-16657233.000000000	
1083	-16657811.000000000	
1084	-16656141.000000000	
1085	-16656721.000000000	
1086	-16658069.000000000	
1087	-16658776.000000000	
1088	-16659353.000000000	
1089	-16661254.000000000	
1090	-16660422.000000000	
1091	-16660669.000000000	
1092	-16660796.000000000	
1093	-16660288.000000000	
1094	-16658749.000000000	
1095	-16656199.000000000	
1096	-16655749.000000000	
1097	-16657548.000000000	
1098	-16657741.000000000	
1099	-16657227.000000000	
1100	-16659219.000000000	
1101	-16658769.000000000	
1102	-16659797.000000000	
1103	-16660825.000000000	
1104	-16659860.000000000	
1105	-16653527.000000000	
1106	-16642136.000000000	
1107	-16625384.000000000	
1108	-16621144.000000000	
1109	-16634120.000000000	
1110	-16641449.000000000	
1111	-16633314.000000000	
1112	-16599285.000000000	
1113	-16570174.000000000	
1114	-16554513.000000000	
1115	-16539743.000000000	
1116	-16518240.000000000	
1117	-16482827.000000000	
1118	-16398104.000000000	
1119	-16274125.000000000	
1120	-16027543.000000000	
1121	-15616107.000000000	
1122	-15031830.000000000	
1123	-14362721.000000000	
1124	-13687933.000000000	
1125	-13099046.000000000	
1126	-12582682.000000000	
1127	-12120822.000000000	
1128	-11756777.000000000	
1129	-11483790.000000000	
1130	-11304558.000000000	
1131	-11154951.000000000	
1132	-11023729.000000000	
1133	-10887699.000000000	
1134	-10762213.000000000	
1135	-10640035.000000000	
1136	-10535793.000000000	
1137	-10444098.000000000	
1138	-10392018.000000000	
1139	-10343548.000000000	
1140	-10315775.000000000	
1141	-10303433.000000000	
1142	-10279933.000000000	
1143	-10265660.000000000	
1144	-10276822.000000000	
1145	-10293841.000000000	
1146	-10330281.000000000	
1147	-10374630.000000000	
1148	-10452674.000000000	
1149	-10572848.000000000	
1150	-10730372.000000000	
1151	-10955457.000000000	
1152	-11244361.000000000	
