88	-15480616.000000000	
89	-15457648.000000000	
90	-15433020.000000000	
91	-15424520.000000000	
92	-15421328.000000000	
93	-15420898.000000000	
94	-15413877.000000000	
95	-15413427.000000000	
96	-15418086.000000000	
97	-15427826.000000000	
98	-15443247.000000000	
99	-15458926.000000000	
100	-15470961.000000000	
101	-15483256.000000000	
102	-15497914.000000000	
103	-15513832.000000000	
104	-15531109.000000000	
105	-15554100.000000000	
106	-15579049.000000000	
107	-15605846.000000000	
108	-15624451.000000000	
109	-15646717.000000000	
110	-15672439.000000000	
111	-15692533.000000000	
112	-15705845.000000000	
113	-15720378.000000000	
114	-15748039.000000000	
115	-15757654.000000000	
116	-15765198.000000000	
117	-15777748.000000000	
118	-15788930.000000000	
119	-15788697.000000000	
120	-15786454.000000000	
121	-15789715.000000000	
122	-15785178.000000000	
123	-15783576.000000000	
124	-15789913.000000000	
125	-15792861.000000000	
126	-15799532.000000000	
127	-15801768.000000000	
128	-15803439.000000000	
129	-15804211.000000000	
130	-15803766.000000000	
131	-15800247.000000000	
132	-15798005.000000000	
133	-15798207.000000000	
134	-15797821.000000000	
135	-15792247.000000000	
136	-15789227.000000000	
137	-15784418.000000000	
138	-15780054.000000000	
139	-15774109.000000000	
140	-15770075.000000000	
141	-15764132.000000000	
142	-15761700.000000000	
143	-15760859.000000000	
144	-15756370.000000000	
145	-15751063.000000000	
146	-15747802.000000000	
147	-15742423.000000000	
148	-15743569.000000000	
149	-15736149.000000000	
150	-15734616.000000000	
151	-15733669.000000000	
152	-15730925.000000000	
153	-15724853.000000000	
154	-15723891.000000000	
155	-15718570.000000000	
156	-15713964.000000000	
157	-15709166.000000000	
158	-15703267.000000000	
159	-15695004.000000000	
160	-15687635.000000000	
161	-15678287.000000000	
162	-15669840.000000000	
163	-15661400.000000000	
164	-15661020.000000000	
165	-15656150.000000000	
166	-15662305.000000000	
167	-15671057.000000000	
168	-15675224.000000000	
169	-15676619.000000000	
170	-15668570.000000000	
171	-15663898.000000000	
172	-15656224.000000000	
173	-15650209.000000000	
174	-15636327.000000000	
175	-15617703.000000000	
176	-15589915.000000000	
177	-15562411.000000000	
178	-15524711.000000000	
179	-15473628.000000000	
180	-15440664.000000000	
181	-15412509.000000000	
182	-15389396.000000000	
183	-15366491.000000000	
184	-15349465.000000000	
185	-15342364.000000000	
186	-15342491.000000000	
187	-15352539.000000000	
188	-15358696.000000000	
189	-15366957.000000000	
190	-15374319.000000000	
191	-15388963.000000000	
192	-15396892.000000000	
193	-15412848.000000000	
194	-15428089.000000000	
195	-15457025.000000000	
196	-15473606.000000000	
197	-15493640.000000000	
198	-15524094.000000000	
199	-15556015.000000000	
200	-15580023.000000000	
201	-15601147.000000000	
202	-15626859.000000000	
203	-15650651.000000000	
204	-15664723.000000000	
205	-15683265.000000000	
206	-15708345.000000000	
207	-15731648.000000000	
208	-15736593.000000000	
209	-15746707.000000000	
210	-15758178.000000000	
211	-15769893.000000000	
212	-15777946.000000000	
213	-15784213.000000000	
214	-15793681.000000000	
215	-15787929.000000000	
216	-15791828.000000000	
217	-15797455.000000000	
218	-15800913.000000000	
219	-15802260.000000000	
220	-15805521.000000000	
221	-15807905.000000000	
222	-15810847.000000000	
223	-15809120.000000000	
224	-15811636.000000000	
225	-15808309.000000000	
226	-15806208.000000000	
227	-15800312.000000000	
228	-15797747.000000000	
229	-15787889.000000000	
230	-15781946.000000000	
231	-15775613.000000000	
232	-15769714.000000000	
233	-15760115.000000000	
234	-15748265.000000000	
235	-15738995.000000000	
236	-15730744.000000000	
237	-15727110.000000000	
238	-15721158.000000000	
239	-15717242.000000000	
240	-15712557.000000000	
241	-15707805.000000000	
242	-15686282.000000000	
243	-15690962.000000000	
244	-15708116.000000000	
245	-15711833.000000000	
246	-15711969.000000000	
247	-15711203.000000000	
248	-15710441.000000000	
249	-15710071.000000000	
250	-15708658.000000000	
251	-15710126.000000000	
252	-15707823.000000000	
253	-15701416.000000000	
254	-15694371.000000000	
255	-15688542.000000000	
256	-15679454.000000000	
257	-15672348.000000000	
258	-15670945.000000000	
259	-15674531.000000000	
260	-15680606.000000000	
261	-15684051.000000000	
262	-15679670.000000000	
263	-15684590.000000000	
264	-15686769.000000000	
265	-15691184.000000000	
266	-15686450.000000000	
267	-15676934.000000000	
268	-15668058.000000000	
269	-15657756.000000000	
270	-15641956.000000000	
271	-15624926.000000000	
272	-15600276.000000000	
273	-15574991.000000000	
274	-15539663.000000000	
275	-15506328.000000000	
276	-15473625.000000000	
277	-15444555.000000000	
278	-15414726.000000000	
279	-15400072.000000000	
280	-15390422.000000000	
281	-15380244.000000000	
282	-15360391.000000000	
283	-15347842.000000000	
284	-15339949.000000000	
285	-15347438.000000000	
286	-15364732.000000000	
287	-15385865.000000000	
288	-15410320.000000000	
289	-15435652.000000000	
290	-15453198.000000000	
291	-15468051.000000000	
292	-15492952.000000000	
293	-15512033.000000000	
294	-15543596.000000000	
295	-15566707.000000000	
296	-15599793.000000000	
297	-15625925.000000000	
298	-15644539.000000000	
299	-15662704.000000000	
300	-15679242.000000000	
301	-15701116.000000000	
302	-15717879.000000000	
303	-15734737.000000000	
304	-15752859.000000000	
305	-15760990.000000000	
306	-15770902.000000000	
307	-15779678.000000000	
308	-15781602.000000000	
309	-15790171.000000000	
310	-15799061.000000000	
311	-15802656.000000000	
312	-15808107.000000000	
313	-15812007.000000000	
314	-15814688.000000000	
315	-15812959.000000000	
316	-15816876.000000000	
317	-15820717.000000000	
318	-15823143.000000000	
319	-15825575.000000000	
320	-15825621.000000000	
321	-15826780.000000000	
322	-15831643.000000000	
323	-15827038.000000000	
324	-15823458.000000000	
325	-15817624.000000000	
326	-15811680.000000000	
327	-15808877.000000000	
328	-15808952.000000000	
329	-15804802.000000000	
330	-15799174.000000000	
331	-15790796.000000000	
332	-15780427.000000000	
333	-15773764.000000000	
334	-15766214.000000000	
335	-15764419.000000000	
336	-15759230.000000000	
337	-15754940.000000000	
338	-15748923.000000000	
339	-15743222.000000000	
340	-15740591.000000000	
341	-15735145.000000000	
342	-15731885.000000000	
343	-15730800.000000000	
344	-15731392.000000000	
345	-15732162.000000000	
346	-15731727.000000000	
347	-15731219.000000000	
348	-15725329.000000000	
349	-15723085.000000000	
350	-15717574.000000000	
351	-15710085.000000000	
352	-15700095.000000000	
353	-15691253.000000000	
354	-15677484.000000000	
355	-15670315.000000000	
356	-15664109.000000000	
357	-15657573.000000000	
358	-15648988.000000000	
359	-15645204.000000000	
360	-15648657.000000000	
361	-15646092.000000000	
362	-15648731.000000000	
363	-15650139.000000000	
364	-15648294.000000000	
365	-15647983.000000000	
366	-15649584.000000000	
367	-15645421.000000000	
368	-15640996.000000000	
369	-15633945.000000000	
370	-15614924.000000000	
371	-15588949.000000000	
372	-15561565.000000000	
373	-15530580.000000000	
374	-15501701.000000000	
375	-15468544.000000000	
376	-15438517.000000000	
377	-15411593.000000000	
378	-15374482.000000000	
379	-15349145.000000000	
380	-15329536.000000000	
381	-15309251.000000000	
382	-15294618.000000000	
383	-15285158.000000000	
384	-15292333.000000000	
385	-15296297.000000000	
386	-15305438.000000000	
387	-15327076.000000000	
388	-15352420.000000000	
389	-15372708.000000000	
390	-15399764.000000000	
391	-15420505.000000000	
392	-15450206.000000000	
393	-15479969.000000000	
394	-15519911.000000000	
395	-15550442.000000000	
396	-15578747.000000000	
397	-15603765.000000000	
398	-15632163.000000000	
399	-15649493.000000000	
400	-15673186.000000000	
401	-15695142.000000000	
402	-15715110.000000000	
403	-15730036.000000000	
404	-15743156.000000000	
405	-15752420.000000000	
406	-15764578.000000000	
407	-15768933.000000000	
408	-15782179.000000000	
409	-15786669.000000000	
410	-15783409.000000000	
411	-15783145.000000000	
412	-15784475.000000000	
413	-15790616.000000000	
414	-15791322.000000000	
415	-15793364.000000000	
416	-15799699.000000000	
417	-15806345.000000000	
418	-15808137.000000000	
419	-15814784.000000000	
420	-15814717.000000000	
421	-15813379.000000000	
422	-15817157.000000000	
423	-15818635.000000000	
424	-15813960.000000000	
425	-15810498.000000000	
426	-15809151.000000000	
427	-15806151.000000000	
428	-15808723.000000000	
429	-15804438.000000000	
430	-15796893.000000000	
431	-15788704.000000000	
432	-15783275.000000000	
433	-15770794.000000000	
434	-15760042.000000000	
435	-15750051.000000000	
436	-15743651.000000000	
437	-15735973.000000000	
438	-15728872.000000000	
439	-15726888.000000000	
440	-15726895.000000000	
441	-15727162.000000000	
442	-15728061.000000000	
443	-15730502.000000000	
444	-15730308.000000000	
445	-15730623.000000000	
446	-15725884.000000000	
447	-15721849.000000000	
448	-15721200.000000000	
449	-15718314.000000000	
450	-15717560.000000000	
451	-15710785.000000000	
452	-15704195.000000000	
453	-15696959.000000000	
454	-15691962.000000000	
455	-15682671.000000000	
456	-15672743.000000000	
457	-15664786.000000000	
458	-15652293.000000000	
459	-15646082.000000000	
460	-15643270.000000000	
461	-15643091.000000000	
462	-15640850.000000000	
463	-15643986.000000000	
464	-15651157.000000000	
465	-15664090.000000000	
466	-15669959.000000000	
467	-15667850.000000000	
468	-15661646.000000000	
469	-15648025.000000000	
470	-15635679.000000000	
471	-15618471.000000000	
472	-15599266.000000000	
473	-15577965.000000000	
474	-15553259.000000000	
475	-15523748.000000000	
476	-15496920.000000000	
477	-15467597.000000000	
478	-15435399.000000000	
479	-15406469.000000000	
480	-15383742.000000000	
481	-15364857.000000000	
482	-15342340.000000000	
483	-15321494.000000000	
484	-15305871.000000000	
485	-15292118.000000000	
486	-15283999.000000000	
487	-15282143.000000000	
488	-15288357.000000000	
489	-15295529.000000000	
490	-15309282.000000000	
491	-15328723.000000000	
492	-15355848.000000000	
493	-15382210.000000000	
494	-15399361.000000000	
495	-15430396.000000000	
496	-15453807.000000000	
497	-15475774.000000000	
498	-15499156.000000000	
499	-15525480.000000000	
500	-15554345.000000000	
501	-15578223.000000000	
502	-15594486.000000000	
503	-15615791.000000000	
504	-15644975.000000000	
505	-15671355.000000000	
506	-15690117.000000000	
507	-15706099.000000000	
508	-15728033.000000000	
509	-15746836.000000000	
510	-15758668.000000000	
511	-15767743.000000000	
512	-15784321.000000000	
513	-15792429.000000000	
514	-15795941.000000000	
515	-15797871.000000000	
516	-15801715.000000000	
517	-15805943.000000000	
518	-15798843.000000000	
519	-15789643.000000000	
520	-15783308.000000000	
521	-15779582.000000000	
522	-15780544.000000000	
523	-15790868.000000000	
524	-15796823.000000000	
525	-15797144.000000000	
526	-15798309.000000000	
527	-15794278.000000000	
528	-15790756.000000000	
529	-15797025.000000000	
530	-15793186.000000000	
531	-15788058.000000000	
532	-15775012.000000000	
533	-15768624.000000000	
534	-15763132.000000000	
535	-15760642.000000000	
536	-15752132.000000000	
537	-15749772.000000000	
538	-15745541.000000000	
539	-15736725.000000000	
540	-15728143.000000000	
541	-15714751.000000000	
542	-15709297.000000000	
543	-15702576.000000000	
544	-15704626.000000000	
545	-15708092.000000000	
546	-15707706.000000000	
547	-15705143.000000000	
548	-15703147.000000000	
549	-15704181.000000000	
550	-15707578.000000000	
551	-15712383.000000000	
552	-15712706.000000000	
553	-15715199.000000000	
554	-15716547.000000000	
555	-15711094.000000000	
556	-15709422.000000000	
557	-15704609.000000000	
558	-15701016.000000000	
559	-15699746.000000000	
560	-15688670.000000000	
561	-15679842.000000000	
562	-15671067.000000000	
563	-15663264.000000000	
564	-15656738.000000000	
565	-15656216.000000000	
566	-15655514.000000000	
567	-15646092.000000000	
568	-15636226.000000000	
569	-15631808.000000000	
570	-15629769.000000000	
571	-15633937.000000000	
572	-15633293.000000000	
573	-15635151.000000000	
574	-15638866.000000000	
575	-15640657.000000000	
576	-15652687.000000000	
577	-15655929.000000000	
578	-15643182.000000000	
579	-15621676.000000000	
580	-15599153.000000000	
581	-15578684.000000000	
582	-15551676.000000000	
583	-15527859.000000000	
584	-15497897.000000000	
585	-15467945.000000000	
586	-15435511.000000000	
587	-15410563.000000000	
588	-15391744.000000000	
589	-15368214.000000000	
590	-15338146.000000000	
591	-15323892.000000000	
592	-15316009.000000000	
593	-15302951.000000000	
594	-15292321.000000000	
595	-15296604.000000000	
596	-15312161.000000000	
597	-15327394.000000000	
598	-15337500.000000000	
599	-15348520.000000000	
600	-15362806.000000000	
601	-15385396.000000000	
602	-15410293.000000000	
603	-15435374.000000000	
604	-15451676.000000000	
605	-15486549.000000000	
606	-15512918.000000000	
607	-15545417.000000000	
608	-15574736.000000000	
609	-15599189.000000000	
610	-15625691.000000000	
611	-15644653.000000000	
612	-15662002.000000000	
613	-15672252.000000000	
614	-15688372.000000000	
615	-15698477.000000000	
616	-15714869.000000000	
617	-15727028.000000000	
618	-15731900.000000000	
619	-15741057.000000000	
620	-15753536.000000000	
621	-15758571.000000000	
622	-15766688.000000000	
623	-15778520.000000000	
624	-15790994.000000000	
625	-15794777.000000000	
626	-15797653.000000000	
627	-15798736.000000000	
628	-15804948.000000000	
629	-15801628.000000000	
630	-15796651.000000000	
631	-15798703.000000000	
632	-15801586.000000000	
633	-15801647.000000000	
634	-15796904.000000000	
635	-15800237.000000000	
636	-15799203.000000000	
637	-15802018.000000000	
638	-15801316.000000000	
639	-15797167.000000000	
640	-15796647.000000000	
641	-15790688.000000000	
642	-15787689.000000000	
643	-15789032.000000000	
644	-15781176.000000000	
645	-15773953.000000000	
646	-15764745.000000000	
647	-15756164.000000000	
648	-15752067.000000000	
649	-15744193.000000000	
650	-15737855.000000000	
651	-15729915.000000000	
652	-15727747.000000000	
653	-15718526.000000000	
654	-15715962.000000000	
655	-15710584.000000000	
656	-15707060.000000000	
657	-15707767.000000000	
658	-15708267.000000000	
659	-15711098.000000000	
660	-15709115.000000000	
661	-15715452.000000000	
662	-15714298.000000000	
663	-15713470.000000000	
664	-15712129.000000000	
665	-15711300.000000000	
666	-15714892.000000000	
667	-15713170.000000000	
668	-15708618.000000000	
669	-15706743.000000000	
670	-15703413.000000000	
671	-15697841.000000000	
672	-15689709.000000000	
673	-15675674.000000000	
674	-15662987.000000000	
675	-15651268.000000000	
676	-15646596.000000000	
677	-15642886.000000000	
678	-15637389.000000000	
679	-15628680.000000000	
680	-15622534.000000000	
681	-15619974.000000000	
682	-15619727.000000000	
683	-15620627.000000000	
684	-15620692.000000000	
685	-15616606.000000000	
686	-15615385.000000000	
687	-15614613.000000000	
688	-15614205.000000000	
689	-15613877.000000000	
690	-15599213.000000000	
691	-15577566.000000000	
692	-15556712.000000000	
693	-15533738.000000000	
694	-15511665.000000000	
695	-15496575.000000000	
696	-15474993.000000000	
697	-15444219.000000000	
698	-15417666.000000000	
699	-15395846.000000000	
700	-15374648.000000000	
701	-15352553.000000000	
702	-15341140.000000000	
703	-15322645.000000000	
704	-15307351.000000000	
705	-15294690.000000000	
706	-15290091.000000000	
707	-15291120.000000000	
708	-15296940.000000000	
709	-15310117.000000000	
710	-15322003.000000000	
711	-15331096.000000000	
712	-15348447.000000000	
713	-15368103.000000000	
714	-15405717.000000000	
715	-15431518.000000000	
716	-15456733.000000000	
717	-15483913.000000000	
718	-15514434.000000000	
719	-15542078.000000000	
720	-15560324.000000000	
721	-15584016.000000000	
722	-15606626.000000000	
723	-15626222.000000000	
724	-15639465.000000000	
725	-15648744.000000000	
726	-15660447.000000000	
727	-15678489.000000000	
728	-15699804.000000000	
729	-15719142.000000000	
730	-15725794.000000000	
731	-15740381.000000000	
732	-15751503.000000000	
733	-15755910.000000000	
734	-15771531.000000000	
735	-15781579.000000000	
736	-15800158.000000000	
737	-15795550.000000000	
738	-15793996.000000000	
739	-15792016.000000000	
740	-15786781.000000000	
741	-15788528.000000000	
742	-15790579.000000000	
743	-15792044.000000000	
744	-15796398.000000000	
745	-15796845.000000000	
746	-15799543.000000000	
747	-15799804.000000000	
748	-15797177.000000000	
749	-15795071.000000000	
750	-15793727.000000000	
751	-15796609.000000000	
752	-15799290.000000000	
753	-15804028.000000000	
754	-15803823.000000000	
755	-15795058.000000000	
756	-15792382.000000000	
757	-15786698.000000000	
758	-15781324.000000000	
759	-15777872.000000000	
760	-15768850.000000000	
761	-15759241.000000000	
762	-15748548.000000000	
763	-15740168.000000000	
764	-15725799.000000000	
765	-15719976.000000000	
766	-15718852.000000000	
767	-15715585.000000000	
768	-15713982.000000000	
769	-15715068.000000000	
770	-15713277.000000000	
771	-15715839.000000000	
772	-15715963.000000000	
773	-15716280.000000000	
774	-15716470.000000000	
775	-15717176.000000000	
776	-15715830.000000000	
777	-15711609.000000000	
778	-15712062.000000000	
779	-15713145.000000000	
780	-15717314.000000000	
781	-15717061.000000000	
782	-15715843.000000000	
783	-15711614.000000000	
784	-15703479.000000000	
785	-15696243.000000000	
786	-15686519.000000000	
787	-15679743.000000000	
788	-15670398.000000000	
789	-15659895.000000000	
790	-15650737.000000000	
791	-15640798.000000000	
792	-15634981.000000000	
793	-15631061.000000000	
794	-15626703.000000000	
795	-15619458.000000000	
796	-15617616.000000000	
797	-15615309.000000000	
798	-15612747.000000000	
799	-15612367.000000000	
800	-15609818.000000000	
801	-15612316.000000000	
802	-15615193.000000000	
803	-15623366.000000000	
804	-15622078.000000000	
805	-15612864.000000000	
806	-15610953.000000000	
807	-15605208.000000000	
808	-15595420.000000000	
809	-15576404.000000000	
810	-15557567.000000000	
811	-15537719.000000000	
812	-15515765.000000000	
813	-15499123.000000000	
814	-15484808.000000000	
815	-15462551.000000000	
816	-15441625.000000000	
817	-15416275.000000000	
818	-15390937.000000000	
819	-15369374.000000000	
820	-15351141.000000000	
821	-15348071.000000000	
822	-15341157.000000000	
823	-15334624.000000000	
824	-15334999.000000000	
825	-15337815.000000000	
826	-15346082.000000000	
827	-15361839.000000000	
828	-15376660.000000000	
829	-15389658.000000000	
830	-15403475.000000000	
831	-15427478.000000000	
832	-15447121.000000000	
833	-15465829.000000000	
834	-15480920.000000000	
835	-15504409.000000000	
836	-15529943.000000000	
837	-15553319.000000000	
838	-15576170.000000000	
839	-15590626.000000000	
840	-15609363.000000000	
841	-15627922.000000000	
842	-15649557.000000000	
843	-15673768.000000000	
844	-15684380.000000000	
845	-15697754.000000000	
846	-15711770.000000000	
847	-15723843.000000000	
848	-15732809.000000000	
849	-15739664.000000000	
850	-15745949.000000000	
851	-15757140.000000000	
852	-15765135.000000000	
853	-15769948.000000000	
854	-15772130.000000000	
855	-15774631.000000000	
856	-15781289.000000000	
857	-15786732.000000000	
858	-15789228.000000000	
859	-15792561.000000000	
860	-15795953.000000000	
861	-15795121.000000000	
862	-15793904.000000000	
863	-15793074.000000000	
864	-15794160.000000000	
865	-15795322.000000000	
866	-15801596.000000000	
867	-15804797.000000000	
868	-15806325.000000000	
869	-15801658.000000000	
870	-15801407.000000000	
871	-15800305.000000000	
872	-15798319.000000000	
873	-15794856.000000000	
874	-15794206.000000000	
875	-15795557.000000000	
876	-15795175.000000000	
877	-15793125.000000000	
878	-15787881.000000000	
879	-15784114.000000000	
880	-15774830.000000000	
881	-15770490.000000000	
882	-15767359.000000000	
883	-15760201.000000000	
884	-15755408.000000000	
885	-15748762.000000000	
886	-15746645.000000000	
887	-15737805.000000000	
888	-15737040.000000000	
889	-15728965.000000000	
890	-15723506.000000000	
891	-15724974.000000000	
892	-15722741.000000000	
893	-15722232.000000000	
894	-15723447.000000000	
895	-15720886.000000000	
896	-15721921.000000000	
897	-15721668.000000000	
898	-15719678.000000000	
899	-15722754.000000000	
900	-15724300.000000000	
901	-15721810.000000000	
902	-15720534.000000000	
903	-15717389.000000000	
904	-15714828.000000000	
905	-15710212.000000000	
906	-15712201.000000000	
907	-15711563.000000000	
908	-15710342.000000000	
909	-15703931.000000000	
910	-15697781.000000000	
911	-15692660.000000000	
912	-15690802.000000000	
913	-15685219.000000000	
914	-15682724.000000000	
915	-15681053.000000000	
916	-15679973.000000000	
917	-15678564.000000000	
918	-15676458.000000000	
919	-15672550.000000000	
920	-15668704.000000000	
921	-15657745.000000000	
922	-15649104.000000000	
923	-15643728.000000000	
924	-15640854.000000000	
925	-15641957.000000000	
926	-15652325.000000000	
927	-15654172.000000000	
928	-15662937.000000000	
929	-15664726.000000000	
930	-15658172.000000000	
931	-15638470.000000000	
932	-15621000.000000000	
933	-15606035.000000000	
934	-15590862.000000000	
935	-15579734.000000000	
936	-15561564.000000000	
937	-15542473.000000000	
938	-15513036.000000000	
939	-15484364.000000000	
940	-15458188.000000000	
941	-15428628.000000000	
942	-15398813.000000000	
943	-15383395.000000000	
944	-15362707.000000000	
945	-15339848.000000000	
946	-15331533.000000000	
947	-15334994.000000000	
948	-15338183.000000000	
949	-15338300.000000000	
950	-15343932.000000000	
951	-15348747.000000000	
952	-15361498.000000000	
953	-15376345.000000000	
954	-15382036.000000000	
955	-15393278.000000000	
956	-15405883.000000000	
957	-15426768.000000000	
958	-15442436.000000000	
959	-15471171.000000000	
960	-15494352.000000000	
961	-15511508.000000000	
962	-15530138.000000000	
963	-15557286.000000000	
964	-15580210.000000000	
965	-15602865.000000000	
966	-15620958.000000000	
967	-15632292.000000000	
968	-15648097.000000000	
969	-15667357.000000000	
970	-15683881.000000000	
971	-15695972.000000000	
972	-15709341.000000000	
973	-15724189.000000000	
974	-15733475.000000000	
975	-15749085.000000000	
976	-15765221.000000000	
977	-15778063.000000000	
978	-15781387.000000000	
979	-15788563.000000000	
980	-15800221.000000000	
981	-15804194.000000000	
982	-15805159.000000000	
983	-15809514.000000000	
984	-15813808.000000000	
985	-15819191.000000000	
986	-15821635.000000000	
987	-15822653.000000000	
988	-15819637.000000000	
989	-15822329.000000000	
990	-15824255.000000000	
991	-15824567.000000000	
992	-15824178.000000000	
993	-15818542.000000000	
994	-15816816.000000000	
995	-15815850.000000000	
996	-15815725.000000000	
997	-15814194.000000000	
998	-15814706.000000000	
999	-15813684.000000000	
1000	-15814908.000000000	
1001	-15817159.000000000	
1002	-15815170.000000000	
1003	-15811589.000000000	
1004	-15810875.000000000	
1005	-15805623.000000000	
1006	-15803434.000000000	
1007	-15800037.000000000	
1008	-15792353.000000000	
1009	-15789668.000000000	
1010	-15782193.000000000	
1011	-15769394.000000000	
1012	-15762813.000000000	
1013	-15757759.000000000	
1014	-15750526.000000000	
1015	-15743037.000000000	
1016	-15734847.000000000	
1017	-15727799.000000000	
1018	-15724725.000000000	
1019	-15723261.000000000	
1020	-15726918.000000000	
1021	-15726466.000000000	
1022	-15732356.000000000	
1023	-15729024.000000000	
1024	-15730441.000000000	
1025	-15729992.000000000	
1026	-15730382.000000000	
1027	-15727753.000000000	
1028	-15724621.000000000	
1029	-15719616.000000000	
1030	-15717761.000000000	
1031	-15721990.000000000	
1032	-15720575.000000000	
1033	-15721471.000000000	
1034	-15715631.000000000	
1035	-15718260.000000000	
1036	-15717543.000000000	
1037	-15716910.000000000	
1038	-15713008.000000000	
1039	-15709292.000000000	
1040	-15707240.000000000	
1041	-15697901.000000000	
1042	-15693094.000000000	
1043	-15686178.000000000	
1044	-15675879.000000000	
1045	-15666163.000000000	
1046	-15665524.000000000	
1047	-15665917.000000000	
1048	-15662336.000000000	
1049	-15655867.000000000	
1050	-15651054.000000000	
1051	-15649507.000000000	
1052	-15642918.000000000	
1053	-15641253.000000000	
1054	-15646446.000000000	
1055	-15645031.000000000	
1056	-15634274.000000000	
1057	-15627874.000000000	
1058	-15624857.000000000	
1059	-15628693.000000000	
1060	-15625497.000000000	
1061	-15620639.000000000	
1062	-15614695.000000000	
1063	-15608295.000000000	
1064	-15596780.000000000	
1065	-15584874.000000000	
1066	-15573540.000000000	
1067	-15550752.000000000	
1068	-15540957.000000000	
1069	-15520402.000000000	
1070	-15498133.000000000	
1071	-15471515.000000000	
1072	-15443736.000000000	
1073	-15418461.000000000	
1074	-15400620.000000000	
1075	-15376166.000000000	
1076	-15358293.000000000	
1077	-15345410.000000000	
1078	-15338305.000000000	
1079	-15331776.000000000	
1080	-15320255.000000000	
1081	-15319418.000000000	
1082	-15319999.000000000	
1083	-15326604.000000000	
1084	-15338954.000000000	
1085	-15349518.000000000	
1086	-15358421.000000000	
1087	-15366800.000000000	
1088	-15372430.000000000	
1089	-15381371.000000000	
1090	-15400329.000000000	
1091	-15409875.000000000	
1092	-15430289.000000000	
1093	-15454102.000000000	
1094	-15483998.000000000	
1095	-15507112.000000000	
1096	-15532455.000000000	
1097	-15555101.000000000	
1098	-15580377.000000000	
1099	-15606240.000000000	
1100	-15628947.000000000	
1101	-15650509.000000000	
1102	-15671998.000000000	
1103	-15688090.000000000	
1104	-15698845.000000000	
1105	-15709629.000000000	
1106	-15724167.000000000	
1107	-15738263.000000000	
1108	-15749097.000000000	
1109	-15755310.000000000	
1110	-15766565.000000000	
1111	-15773664.000000000	
1112	-15781810.000000000	
1113	-15790852.000000000	
1114	-15793729.000000000	
1115	-15797623.000000000	
1116	-15803836.000000000	
1117	-15809854.000000000	
1118	-15814594.000000000	
1119	-15814081.000000000	
1120	-15811585.000000000	
1121	-15813767.000000000	
1122	-15820353.000000000	
1123	-15826889.000000000	
1124	-15830220.000000000	
1125	-15829716.000000000	
1126	-15830802.000000000	
1127	-15829520.000000000	
1128	-15830034.000000000	
1129	-15828818.000000000	
1130	-15828813.000000000	
1131	-15826242.000000000	
1132	-15825409.000000000	
1133	-15825923.000000000	
1134	-15828166.000000000	
1135	-15828934.000000000	
1136	-15828420.000000000	
1137	-15830150.000000000	
1138	-15826239.000000000	
1139	-15821500.000000000	
1140	-15817269.000000000	
1141	-15814445.000000000	
1142	-15815202.000000000	
1143	-15814626.000000000	
1144	-15814690.000000000	
1145	-15813993.000000000	
1146	-15811813.000000000	
1147	-15809070.000000000	
1148	-15802998.000000000	
1149	-15796597.000000000	
1150	-15790772.000000000	
1151	-15782391.000000000	
1152	-15772985.000000000	
