89	-15056428.000000000	
90	-15069805.000000000	
91	-15088373.000000000	
92	-15098428.000000000	
93	-15108226.000000000	
94	-15122304.000000000	
95	-15138157.000000000	
96	-15150174.000000000	
97	-15163217.000000000	
98	-15181064.000000000	
99	-15196282.000000000	
100	-15220024.000000000	
101	-15250674.000000000	
102	-15266740.000000000	
103	-15272190.000000000	
104	-15292351.000000000	
105	-15304697.000000000	
106	-15321287.000000000	
107	-15344075.000000000	
108	-15356549.000000000	
109	-15365569.000000000	
110	-15366277.000000000	
111	-15364411.000000000	
112	-15353377.000000000	
113	-15330722.000000000	
114	-15303270.000000000	
115	-15271032.000000000	
116	-15235726.000000000	
117	-15192164.000000000	
118	-15150750.000000000	
119	-15120802.000000000	
120	-15088567.000000000	
121	-15063358.000000000	
122	-15047094.000000000	
123	-15027440.000000000	
124	-15008947.000000000	
125	-15001462.000000000	
126	-14999672.000000000	
127	-14995756.000000000	
128	-14987310.000000000	
129	-14988657.000000000	
130	-14998202.000000000	
131	-15013569.000000000	
132	-15031026.000000000	
133	-15044017.000000000	
134	-15064417.000000000	
135	-15084183.000000000	
136	-15107036.000000000	
137	-15126176.000000000	
138	-15143401.000000000	
139	-15162680.000000000	
140	-15184636.000000000	
141	-15203828.000000000	
142	-15231769.000000000	
143	-15251803.000000000	
144	-15260111.000000000	
145	-15269261.000000000	
146	-15281162.000000000	
147	-15286672.000000000	
148	-15275537.000000000	
149	-15259024.000000000	
150	-15241305.000000000	
151	-15222562.000000000	
152	-15205792.000000000	
153	-15193125.000000000	
154	-15175067.000000000	
155	-15158925.000000000	
156	-15125826.000000000	
157	-15093456.000000000	
158	-15061322.000000000	
159	-15034265.000000000	
160	-15001260.000000000	
161	-14973729.000000000	
162	-14946216.000000000	
163	-14920932.000000000	
164	-14901889.000000000	
165	-14910274.000000000	
166	-14909556.000000000	
167	-14909990.000000000	
168	-14908950.000000000	
169	-14923998.000000000	
170	-14931359.000000000	
171	-14951842.000000000	
172	-14973724.000000000	
173	-14989927.000000000	
174	-15005800.000000000	
175	-15027497.000000000	
176	-15061660.000000000	
177	-15083978.000000000	
178	-15110349.000000000	
179	-15136081.000000000	
180	-15160063.000000000	
181	-15176966.000000000	
182	-15198268.000000000	
183	-15206916.000000000	
184	-15223937.000000000	
185	-15230907.000000000	
186	-15238673.000000000	
187	-15243442.000000000	
188	-15257381.000000000	
189	-15255839.000000000	
190	-15252204.000000000	
191	-15239333.000000000	
192	-15231516.000000000	
193	-15219212.000000000	
194	-15202707.000000000	
195	-15173268.000000000	
196	-15126734.000000000	
197	-15078787.000000000	
198	-15028284.000000000	
199	-14979958.000000000	
200	-14930744.000000000	
201	-14889609.000000000	
202	-14862977.000000000	
203	-14827832.000000000	
204	-14800065.000000000	
205	-14766985.000000000	
206	-14745036.000000000	
207	-14720783.000000000	
208	-14693513.000000000	
209	-14669011.000000000	
210	-14671260.000000000	
211	-14665819.000000000	
212	-14676192.000000000	
213	-14676578.000000000	
214	-14682017.000000000	
215	-14697748.000000000	
216	-14715681.000000000	
217	-14735511.000000000	
218	-14759060.000000000	
219	-14778064.000000000	
220	-14798563.000000000	
221	-14814555.000000000	
222	-14828826.000000000	
223	-14844831.000000000	
224	-14874709.000000000	
225	-14904850.000000000	
226	-14930255.000000000	
227	-14935747.000000000	
228	-14920524.000000000	
229	-14905869.000000000	
230	-14889743.000000000	
231	-14871889.000000000	
232	-14841063.000000000	
233	-14804575.000000000	
234	-14777429.000000000	
235	-14734031.000000000	
236	-14675529.000000000	
237	-14623770.000000000	
238	-14585145.000000000	
239	-14542792.000000000	
240	-14491572.000000000	
241	-14427196.000000000	
242	-14386881.000000000	
243	-14363577.000000000	
244	-14347489.000000000	
245	-14329307.000000000	
246	-14323493.000000000	
247	-14325480.000000000	
248	-14313839.000000000	
249	-14304100.000000000	
250	-14303978.000000000	
251	-14306160.000000000	
252	-14309173.000000000	
253	-14318456.000000000	
254	-14335851.000000000	
255	-14354350.000000000	
256	-14372317.000000000	
257	-14412000.000000000	
258	-14437348.000000000	
259	-14465716.000000000	
260	-14505221.000000000	
261	-14544865.000000000	
262	-14580051.000000000	
263	-14607625.000000000	
264	-14652866.000000000	
265	-14690673.000000000	
266	-14721891.000000000	
267	-14742626.000000000	
268	-14759215.000000000	
269	-14764594.000000000	
270	-14756926.000000000	
271	-14738318.000000000	
272	-14708114.000000000	
273	-14671509.000000000	
274	-14628007.000000000	
275	-14567593.000000000	
276	-14500512.000000000	
277	-14428248.000000000	
278	-14353847.000000000	
279	-14293449.000000000	
280	-14245828.000000000	
281	-14195709.000000000	
282	-14143283.000000000	
283	-14089952.000000000	
284	-14040046.000000000	
285	-14001392.000000000	
286	-13972458.000000000	
287	-13954675.000000000	
288	-13940998.000000000	
289	-13921803.000000000	
290	-13912515.000000000	
291	-13908412.000000000	
292	-13918029.000000000	
293	-13932125.000000000	
294	-13944800.000000000	
295	-13967776.000000000	
296	-14003208.000000000	
297	-14032189.000000000	
298	-14065039.000000000	
299	-14085021.000000000	
300	-14107611.000000000	
301	-14133542.000000000	
302	-14157521.000000000	
303	-14184684.000000000	
304	-14212456.000000000	
305	-14232042.000000000	
306	-14262254.000000000	
307	-14278631.000000000	
308	-14298986.000000000	
309	-14307227.000000000	
310	-14301740.000000000	
311	-14261884.000000000	
312	-14224844.000000000	
313	-14186955.000000000	
314	-14153041.000000000	
315	-14108036.000000000	
316	-14058478.000000000	
317	-13996654.000000000	
318	-13936744.000000000	
319	-13880950.000000000	
320	-13829419.000000000	
321	-13771167.000000000	
322	-13716326.000000000	
323	-13662389.000000000	
324	-13634749.000000000	
325	-13611058.000000000	
326	-13580530.000000000	
327	-13570423.000000000	
328	-13570217.000000000	
329	-13595306.000000000	
330	-13612844.000000000	
331	-13653240.000000000	
332	-13692867.000000000	
333	-13730185.000000000	
334	-13763535.000000000	
335	-13815227.000000000	
336	-13860385.000000000	
337	-13911756.000000000	
338	-13972047.000000000	
339	-14018309.000000000	
340	-14062721.000000000	
341	-14109600.000000000	
342	-14156134.000000000	
343	-14222034.000000000	
344	-14264943.000000000	
345	-14315183.000000000	
346	-14364575.000000000	
347	-14399207.000000000	
348	-14421883.000000000	
349	-14436986.000000000	
350	-14447448.000000000	
351	-14443721.000000000	
352	-14418513.000000000	
353	-14376786.000000000	
354	-14336595.000000000	
355	-14281625.000000000	
356	-14230736.000000000	
357	-14185231.000000000	
358	-14140020.000000000	
359	-14072573.000000000	
360	-14000751.000000000	
361	-13928634.000000000	
362	-13861047.000000000	
363	-13800806.000000000	
364	-13752808.000000000	
365	-13697006.000000000	
366	-13664032.000000000	
367	-13626739.000000000	
368	-13606240.000000000	
369	-13584221.000000000	
370	-13594340.000000000	
371	-13603477.000000000	
372	-13609712.000000000	
373	-13644214.000000000	
374	-13673597.000000000	
375	-13693615.000000000	
376	-13739524.000000000	
377	-13773057.000000000	
378	-13817976.000000000	
379	-13859463.000000000	
380	-13882891.000000000	
381	-13925160.000000000	
382	-13973897.000000000	
383	-14016372.000000000	
384	-14050408.000000000	
385	-14079016.000000000	
386	-14113724.000000000	
387	-14147839.000000000	
388	-14184216.000000000	
389	-14214167.000000000	
390	-14243524.000000000	
391	-14248948.000000000	
392	-14249830.000000000	
393	-14236329.000000000	
394	-14215855.000000000	
395	-14167091.000000000	
396	-14113336.000000000	
397	-14055914.000000000	
398	-13987832.000000000	
399	-13931203.000000000	
400	-13885634.000000000	
401	-13841146.000000000	
402	-13788666.000000000	
403	-13724857.000000000	
404	-13679785.000000000	
405	-13642707.000000000	
406	-13594919.000000000	
407	-13560832.000000000	
408	-13535247.000000000	
409	-13532179.000000000	
410	-13532373.000000000	
411	-13553111.000000000	
412	-13583768.000000000	
413	-13619915.000000000	
414	-13660793.000000000	
415	-13718257.000000000	
416	-13774885.000000000	
417	-13845204.000000000	
418	-13904569.000000000	
419	-13951181.000000000	
420	-13993880.000000000	
421	-14039720.000000000	
422	-14112194.000000000	
423	-14168143.000000000	
424	-14225881.000000000	
425	-14265226.000000000	
426	-14317253.000000000	
427	-14367070.000000000	
428	-14408598.000000000	
429	-14440723.000000000	
430	-14475932.000000000	
431	-14496920.000000000	
432	-14501527.000000000	
433	-14487565.000000000	
434	-14479000.000000000	
435	-14454924.000000000	
436	-14408533.000000000	
437	-14362127.000000000	
438	-14308745.000000000	
439	-14243731.000000000	
440	-14171020.000000000	
441	-14107914.000000000	
442	-14042326.000000000	
443	-13965179.000000000	
444	-13901373.000000000	
445	-13828556.000000000	
446	-13757971.000000000	
447	-13685916.000000000	
448	-13631708.000000000	
449	-13586427.000000000	
450	-13545297.000000000	
451	-13529160.000000000	
452	-13516030.000000000	
453	-13521672.000000000	
454	-13533451.000000000	
455	-13540551.000000000	
456	-13572687.000000000	
457	-13596748.000000000	
458	-13625400.000000000	
459	-13672557.000000000	
460	-13713951.000000000	
461	-13750586.000000000	
462	-13787573.000000000	
463	-13842237.000000000	
464	-13890092.000000000	
465	-13938544.000000000	
466	-13972396.000000000	
467	-14014207.000000000	
468	-14055869.000000000	
469	-14092104.000000000	
470	-14119373.000000000	
471	-14150464.000000000	
472	-14174572.000000000	
473	-14188132.000000000	
474	-14200092.000000000	
475	-14184428.000000000	
476	-14176895.000000000	
477	-14154058.000000000	
478	-14117911.000000000	
479	-14076322.000000000	
480	-14021449.000000000	
481	-13968919.000000000	
482	-13886243.000000000	
483	-13811479.000000000	
484	-13745947.000000000	
485	-13677329.000000000	
486	-13607111.000000000	
487	-13551194.000000000	
488	-13483106.000000000	
489	-13425340.000000000	
490	-13392636.000000000	
491	-13379693.000000000	
492	-13371504.000000000	
493	-13366966.000000000	
494	-13377017.000000000	
495	-13397439.000000000	
496	-13423796.000000000	
497	-13459697.000000000	
498	-13511228.000000000	
499	-13572346.000000000	
500	-13624250.000000000	
501	-13689460.000000000	
502	-13763289.000000000	
503	-13834121.000000000	
504	-13907376.000000000	
505	-13983731.000000000	
506	-14045379.000000000	
507	-14103501.000000000	
508	-14161192.000000000	
509	-14209175.000000000	
510	-14241501.000000000	
511	-14290563.000000000	
512	-14318275.000000000	
513	-14352566.000000000	
514	-14391168.000000000	
515	-14431248.000000000	
516	-14442505.000000000	
517	-14469679.000000000	
518	-14468147.000000000	
519	-14464686.000000000	
520	-14426369.000000000	
521	-14375263.000000000	
522	-14331554.000000000	
523	-14266571.000000000	
524	-14187265.000000000	
525	-14090924.000000000	
526	-14008887.000000000	
527	-13915651.000000000	
528	-13841348.000000000	
529	-13768501.000000000	
530	-13700284.000000000	
531	-13635894.000000000	
532	-13578993.000000000	
533	-13539388.000000000	
534	-13487754.000000000	
535	-13468559.000000000	
536	-13458326.000000000	
537	-13459931.000000000	
538	-13475098.000000000	
539	-13507600.000000000	
540	-13541055.000000000	
541	-13577921.000000000	
542	-13605809.000000000	
543	-13646701.000000000	
544	-13683568.000000000	
545	-13714544.000000000	
546	-13757913.000000000	
547	-13799145.000000000	
548	-13847714.000000000	
549	-13881085.000000000	
550	-13925967.000000000	
551	-13977983.000000000	
552	-14030528.000000000	
553	-14068402.000000000	
554	-14106809.000000000	
555	-14143942.000000000	
556	-14177286.000000000	
557	-14203601.000000000	
558	-14226508.000000000	
559	-14236789.000000000	
560	-14242437.000000000	
561	-14244118.000000000	
562	-14236433.000000000	
563	-14219283.000000000	
564	-14195683.000000000	
565	-14161373.000000000	
566	-14114703.000000000	
567	-14063819.000000000	
568	-13989762.000000000	
569	-13914551.000000000	
570	-13839361.000000000	
571	-13759156.000000000	
572	-13694386.000000000	
573	-13625417.000000000	
574	-13548157.000000000	
575	-13480426.000000000	
576	-13432415.000000000	
577	-13415396.000000000	
578	-13387629.000000000	
579	-13364799.000000000	
580	-13358020.000000000	
581	-13374410.000000000	
582	-13408152.000000000	
583	-13441047.000000000	
584	-13483030.000000000	
585	-13537234.000000000	
586	-13599165.000000000	
587	-13668653.000000000	
588	-13726610.000000000	
589	-13803401.000000000	
590	-13863678.000000000	
591	-13933101.000000000	
592	-13995899.000000000	
593	-14066627.000000000	
594	-14127187.000000000	
595	-14179473.000000000	
596	-14236882.000000000	
597	-14278272.000000000	
598	-14318281.000000000	
599	-14357234.000000000	
600	-14385077.000000000	
601	-14408313.000000000	
602	-14417321.000000000	
603	-14421861.000000000	
604	-14417161.000000000	
605	-14404159.000000000	
606	-14392778.000000000	
607	-14374864.000000000	
608	-14355128.000000000	
609	-14315206.000000000	
610	-14266691.000000000	
611	-14193538.000000000	
612	-14118339.000000000	
613	-14057466.000000000	
614	-13969510.000000000	
615	-13869682.000000000	
616	-13766384.000000000	
617	-13664441.000000000	
618	-13579752.000000000	
619	-13517264.000000000	
620	-13464038.000000000	
621	-13413380.000000000	
622	-13382541.000000000	
623	-13368650.000000000	
624	-13353530.000000000	
625	-13361139.000000000	
626	-13370917.000000000	
627	-13390132.000000000	
628	-13408578.000000000	
629	-13438386.000000000	
630	-13486137.000000000	
631	-13531209.000000000	
632	-13589832.000000000	
633	-13635468.000000000	
634	-13696898.000000000	
635	-13766012.000000000	
636	-13816221.000000000	
637	-13864402.000000000	
638	-13910339.000000000	
639	-13954055.000000000	
640	-13989024.000000000	
641	-14025541.000000000	
642	-14067714.000000000	
643	-14107906.000000000	
644	-14133178.000000000	
645	-14156971.000000000	
646	-14188239.000000000	
647	-14222587.000000000	
648	-14245153.000000000	
649	-14239356.000000000	
650	-14235967.000000000	
651	-14215118.000000000	
652	-14185415.000000000	
653	-14137289.000000000	
654	-14081947.000000000	
655	-14021150.000000000	
656	-13972268.000000000	
657	-13896547.000000000	
658	-13812918.000000000	
659	-13719687.000000000	
660	-13635118.000000000	
661	-13563291.000000000	
662	-13496521.000000000	
663	-13415402.000000000	
664	-13343751.000000000	
665	-13273112.000000000	
666	-13237925.000000000	
667	-13230472.000000000	
668	-13231178.000000000	
669	-13247103.000000000	
670	-13267110.000000000	
671	-13318609.000000000	
672	-13351704.000000000	
673	-13393011.000000000	
674	-13427881.000000000	
675	-13497037.000000000	
676	-13551625.000000000	
677	-13621851.000000000	
678	-13679785.000000000	
679	-13749086.000000000	
680	-13831925.000000000	
681	-13916912.000000000	
682	-13974156.000000000	
683	-14030487.000000000	
684	-14089113.000000000	
685	-14144908.000000000	
686	-14197281.000000000	
687	-14253345.000000000	
688	-14293576.000000000	
689	-14329893.000000000	
690	-14367889.000000000	
691	-14389213.000000000	
692	-14401622.000000000	
693	-14424586.000000000	
694	-14468323.000000000	
695	-14483930.000000000	
696	-14484290.000000000	
697	-14460547.000000000	
698	-14438180.000000000	
699	-14386962.000000000	
700	-14320550.000000000	
701	-14246013.000000000	
702	-14156490.000000000	
703	-14064026.000000000	
704	-13958746.000000000	
705	-13861967.000000000	
706	-13780440.000000000	
707	-13693497.000000000	
708	-13611826.000000000	
709	-13538466.000000000	
710	-13461977.000000000	
711	-13384542.000000000	
712	-13317761.000000000	
713	-13282521.000000000	
714	-13262489.000000000	
715	-13279439.000000000	
716	-13293014.000000000	
717	-13318324.000000000	
718	-13358306.000000000	
719	-13402699.000000000	
720	-13451168.000000000	
721	-13506712.000000000	
722	-13550424.000000000	
723	-13601691.000000000	
724	-13638376.000000000	
725	-13692923.000000000	
726	-13741327.000000000	
727	-13795418.000000000	
728	-13848536.000000000	
729	-13897418.000000000	
730	-13939002.000000000	
731	-13974158.000000000	
732	-14020621.000000000	
733	-14057670.000000000	
734	-14099276.000000000	
735	-14136136.000000000	
736	-14160820.000000000	
737	-14181160.000000000	
738	-14213289.000000000	
739	-14244918.000000000	
740	-14264527.000000000	
741	-14275659.000000000	
742	-14276672.000000000	
743	-14261042.000000000	
744	-14231726.000000000	
745	-14191102.000000000	
746	-14147474.000000000	
747	-14086673.000000000	
748	-14026121.000000000	
749	-13959666.000000000	
750	-13877037.000000000	
751	-13793463.000000000	
752	-13704159.000000000	
753	-13615435.000000000	
754	-13533198.000000000	
755	-13462741.000000000	
756	-13397728.000000000	
757	-13336798.000000000	
758	-13282390.000000000	
759	-13236464.000000000	
760	-13223040.000000000	
761	-13224589.000000000	
762	-13229779.000000000	
763	-13258368.000000000	
764	-13300589.000000000	
765	-13357101.000000000	
766	-13408384.000000000	
767	-13477616.000000000	
768	-13534640.000000000	
769	-13613420.000000000	
770	-13680796.000000000	
771	-13758235.000000000	
772	-13809771.000000000	
773	-13864644.000000000	
774	-13934549.000000000	
775	-14005514.000000000	
776	-14070156.000000000	
777	-14138682.000000000	
778	-14191869.000000000	
779	-14249551.000000000	
780	-14305048.000000000	
781	-14340642.000000000	
782	-14382413.000000000	
783	-14407366.000000000	
784	-14423360.000000000	
785	-14447238.000000000	
786	-14456463.000000000	
787	-14467855.000000000	
788	-14483902.000000000	
789	-14508586.000000000	
790	-14482096.000000000	
791	-14457590.000000000	
792	-14405943.000000000	
793	-14352387.000000000	
794	-14286020.000000000	
795	-14219391.000000000	
796	-14153480.000000000	
797	-14065780.000000000	
798	-13975095.000000000	
799	-13883337.000000000	
800	-13795144.000000000	
801	-13709464.000000000	
802	-13628090.000000000	
803	-13552963.000000000	
804	-13477453.000000000	
805	-13406948.000000000	
806	-13351928.000000000	
807	-13298255.000000000	
808	-13277074.000000000	
809	-13268241.000000000	
810	-13277972.000000000	
811	-13315089.000000000	
812	-13352777.000000000	
813	-13403969.000000000	
814	-13460013.000000000	
815	-13517928.000000000	
816	-13579314.000000000	
817	-13630705.000000000	
818	-13686206.000000000	
819	-13741236.000000000	
820	-13779068.000000000	
821	-13825983.000000000	
822	-13859913.000000000	
823	-13906496.000000000	
824	-13958713.000000000	
825	-14005305.000000000	
826	-14048975.000000000	
827	-14088860.000000000	
828	-14128399.000000000	
829	-14167043.000000000	
830	-14196999.000000000	
831	-14220413.000000000	
832	-14248172.000000000	
833	-14263967.000000000	
834	-14270046.000000000	
835	-14286940.000000000	
836	-14293929.000000000	
837	-14317426.000000000	
838	-14303817.000000000	
839	-14279178.000000000	
840	-14240323.000000000	
841	-14194256.000000000	
842	-14142423.000000000	
843	-14061783.000000000	
844	-13981086.000000000	
845	-13901468.000000000	
846	-13812172.000000000	
847	-13720132.000000000	
848	-13630967.000000000	
849	-13563739.000000000	
850	-13503628.000000000	
851	-13429152.000000000	
852	-13361129.000000000	
853	-13306100.000000000	
854	-13257221.000000000	
855	-13245889.000000000	
856	-13232330.000000000	
857	-13241225.000000000	
858	-13270807.000000000	
859	-13310727.000000000	
860	-13368650.000000000	
861	-13429932.000000000	
862	-13495721.000000000	
863	-13570203.000000000	
864	-13650600.000000000	
865	-13721243.000000000	
866	-13789401.000000000	
867	-13862233.000000000	
868	-13929153.000000000	
869	-13990152.000000000	
870	-14063104.000000000	
871	-14139538.000000000	
872	-14202337.000000000	
873	-14257824.000000000	
874	-14290519.000000000	
875	-14341924.000000000	
876	-14378787.000000000	
877	-14409943.000000000	
878	-14450644.000000000	
879	-14477081.000000000	
880	-14497684.000000000	
881	-14511617.000000000	
882	-14508422.000000000	
883	-14526001.000000000	
884	-14555941.000000000	
885	-14561470.000000000	
886	-14551073.000000000	
887	-14534249.000000000	
888	-14497249.000000000	
889	-14440143.000000000	
890	-14379877.000000000	
891	-14318803.000000000	
892	-14245230.000000000	
893	-14149422.000000000	
894	-14057005.000000000	
895	-13956317.000000000	
896	-13861326.000000000	
897	-13774898.000000000	
898	-13706920.000000000	
899	-13635803.000000000	
900	-13564408.000000000	
901	-13502373.000000000	
902	-13433589.000000000	
903	-13379458.000000000	
904	-13328908.000000000	
905	-13324886.000000000	
906	-13328983.000000000	
907	-13355900.000000000	
908	-13392644.000000000	
909	-13444717.000000000	
910	-13497140.000000000	
911	-13568684.000000000	
912	-13626797.000000000	
913	-13694256.000000000	
914	-13745434.000000000	
915	-13807581.000000000	
916	-13859509.000000000	
917	-13912321.000000000	
918	-13953673.000000000	
919	-14007623.000000000	
920	-14070793.000000000	
921	-14122004.000000000	
922	-14156510.000000000	
923	-14181023.000000000	
924	-14212997.000000000	
925	-14242189.000000000	
926	-14260743.000000000	
927	-14288506.000000000	
928	-14297390.000000000	
929	-14314788.000000000	
930	-14315962.000000000	
931	-14325960.000000000	
932	-14340112.000000000	
933	-14361666.000000000	
934	-14355913.000000000	
935	-14353598.000000000	
936	-14341622.000000000	
937	-14313476.000000000	
938	-14280129.000000000	
939	-14232701.000000000	
940	-14185721.000000000	
941	-14108474.000000000	
942	-14021000.000000000	
943	-13934939.000000000	
944	-13845148.000000000	
945	-13750643.000000000	
946	-13673697.000000000	
947	-13602847.000000000	
948	-13536418.000000000	
949	-13460590.000000000	
950	-13394229.000000000	
951	-13340417.000000000	
952	-13302481.000000000	
953	-13288925.000000000	
954	-13289416.000000000	
955	-13311795.000000000	
956	-13344074.000000000	
957	-13389755.000000000	
958	-13441337.000000000	
959	-13506910.000000000	
960	-13563629.000000000	
961	-13631731.000000000	
962	-13694048.000000000	
963	-13775374.000000000	
964	-13837162.000000000	
965	-13903984.000000000	
966	-13977469.000000000	
967	-14063456.000000000	
968	-14124789.000000000	
969	-14192767.000000000	
970	-14259205.000000000	
971	-14309848.000000000	
972	-14374752.000000000	
973	-14425257.000000000	
974	-14471025.000000000	
975	-14508022.000000000	
976	-14560414.000000000	
977	-14601974.000000000	
978	-14619112.000000000	
979	-14636480.000000000	
980	-14653624.000000000	
981	-14653508.000000000	
982	-14645400.000000000	
983	-14638366.000000000	
984	-14632619.000000000	
985	-14606070.000000000	
986	-14585965.000000000	
987	-14555676.000000000	
988	-14513812.000000000	
989	-14458154.000000000	
990	-14400555.000000000	
991	-14353059.000000000	
992	-14271785.000000000	
993	-14181940.000000000	
994	-14091188.000000000	
995	-13980078.000000000	
996	-13876227.000000000	
997	-13773226.000000000	
998	-13678945.000000000	
999	-13610766.000000000	
1000	-13532453.000000000	
1001	-13456370.000000000	
1002	-13388490.000000000	
1003	-13344312.000000000	
1004	-13317907.000000000	
1005	-13312165.000000000	
1006	-13311768.000000000	
1007	-13332279.000000000	
1008	-13360438.000000000	
1009	-13405082.000000000	
1010	-13462048.000000000	
1011	-13530945.000000000	
1012	-13598234.000000000	
1013	-13680144.000000000	
1014	-13741862.000000000	
1015	-13795056.000000000	
1016	-13860842.000000000	
1017	-13925248.000000000	
1018	-13977462.000000000	
1019	-14017360.000000000	
1020	-14078490.000000000	
1021	-14123726.000000000	
1022	-14167769.000000000	
1023	-14214540.000000000	
1024	-14254404.000000000	
1025	-14280429.000000000	
1026	-14302113.000000000	
1027	-14316255.000000000	
1028	-14334414.000000000	
1029	-14367241.000000000	
1030	-14385738.000000000	
1031	-14399956.000000000	
1032	-14408528.000000000	
1033	-14403369.000000000	
1034	-14403565.000000000	
1035	-14392690.000000000	
1036	-14384049.000000000	
1037	-14358523.000000000	
1038	-14334712.000000000	
1039	-14295416.000000000	
1040	-14259699.000000000	
1041	-14212348.000000000	
1042	-14151112.000000000	
1043	-14085125.000000000	
1044	-14004605.000000000	
1045	-13926698.000000000	
1046	-13821218.000000000	
1047	-13715926.000000000	
1048	-13617949.000000000	
1049	-13526744.000000000	
1050	-13435630.000000000	
1051	-13368707.000000000	
1052	-13314445.000000000	
1053	-13272778.000000000	
1054	-13248764.000000000	
1055	-13239217.000000000	
1056	-13246499.000000000	
1057	-13266785.000000000	
1058	-13305954.000000000	
1059	-13366570.000000000	
1060	-13408652.000000000	
1061	-13456541.000000000	
1062	-13537642.000000000	
1063	-13606190.000000000	
1064	-13685434.000000000	
1065	-13772268.000000000	
1066	-13851495.000000000	
1067	-13914491.000000000	
1068	-13991167.000000000	
1069	-14057683.000000000	
1070	-14134315.000000000	
1071	-14212335.000000000	
1072	-14280943.000000000	
1073	-14341483.000000000	
1074	-14410647.000000000	
1075	-14452484.000000000	
1076	-14492854.000000000	
1077	-14538689.000000000	
1078	-14564228.000000000	
1079	-14576875.000000000	
1080	-14596324.000000000	
1081	-14621420.000000000	
1082	-14633244.000000000	
1083	-14639964.000000000	
1084	-14647328.000000000	
1085	-14645941.000000000	
1086	-14647392.000000000	
1087	-14652849.000000000	
1088	-14634881.000000000	
1089	-14616209.000000000	
1090	-14596366.000000000	
1091	-14562402.000000000	
1092	-14518298.000000000	
1093	-14449851.000000000	
1094	-14370435.000000000	
1095	-14309383.000000000	
1096	-14229433.000000000	
1097	-14121598.000000000	
1098	-14017579.000000000	
1099	-13906282.000000000	
1100	-13795315.000000000	
1101	-13697603.000000000	
1102	-13619570.000000000	
1103	-13550934.000000000	
1104	-13482714.000000000	
1105	-13429286.000000000	
1106	-13380454.000000000	
1107	-13360154.000000000	
1108	-13344828.000000000	
1109	-13331827.000000000	
1110	-13347230.000000000	
1111	-13370757.000000000	
1112	-13386526.000000000	
1113	-13444344.000000000	
1114	-13506929.000000000	
1115	-13579525.000000000	
1116	-13649232.000000000	
1117	-13722330.000000000	
1118	-13786516.000000000	
1119	-13859296.000000000	
1120	-13920681.000000000	
1121	-13978428.000000000	
1122	-14050822.000000000	
1123	-14100874.000000000	
1124	-14148549.000000000	
1125	-14190841.000000000	
1126	-14240499.000000000	
1127	-14279169.000000000	
1128	-14306754.000000000	
1129	-14326805.000000000	
1130	-14360850.000000000	
1131	-14377608.000000000	
1132	-14394304.000000000	
1133	-14411704.000000000	
1134	-14439411.000000000	
1135	-14454653.000000000	
1136	-14461113.000000000	
1137	-14457140.000000000	
1138	-14466812.000000000	
1139	-14472767.000000000	
1140	-14489789.000000000	
1141	-14498060.000000000	
1142	-14510277.000000000	
1143	-14501058.000000000	
1144	-14477943.000000000	
1145	-14441097.000000000	
1146	-14404811.000000000	
1147	-14347081.000000000	
1148	-14285253.000000000	
1149	-14217488.000000000	
1150	-14136784.000000000	
1151	-14044378.000000000	
1152	-13951437.000000000	
