306	-8988699.000000000	
307	-9030822.000000000	
308	-9078193.000000000	
309	-9130996.000000000	
310	-9174634.000000000	
311	-9227057.000000000	
312	-9289128.000000000	
313	-9344500.000000000	
314	-9407336.000000000	
315	-9489138.000000000	
316	-9563801.000000000	
317	-9668296.000000000	
318	-9766476.000000000	
319	-9872787.000000000	
320	-9995949.000000000	
321	-10142839.000000000	
322	-10276000.000000000	
323	-10405979.000000000	
324	-10523171.000000000	
325	-10645090.000000000	
326	-10753817.000000000	
327	-10874977.000000000	
328	-10998748.000000000	
329	-11148451.000000000	
330	-11283838.000000000	
331	-11409401.000000000	
332	-11528951.000000000	
333	-11623408.000000000	
334	-11707929.000000000	
335	-11797102.000000000	
336	-11858492.000000000	
337	-11909419.000000000	
338	-11942829.000000000	
339	-11955738.000000000	
340	-11954915.000000000	
341	-11917164.000000000	
342	-11858812.000000000	
343	-11747831.000000000	
344	-11598332.000000000	
345	-11445823.000000000	
346	-11252336.000000000	
347	-11049633.000000000	
348	-10862229.000000000	
349	-10686031.000000000	
350	-10511050.000000000	
351	-10349325.000000000	
352	-10204893.000000000	
353	-10077415.000000000	
354	-9986581.000000000	
355	-9923717.000000000	
356	-9868288.000000000	
357	-9815626.000000000	
358	-9755027.000000000	
359	-9688405.000000000	
360	-9583875.000000000	
361	-9457862.000000000	
362	-9310541.000000000	
363	-9142031.000000000	
364	-8962162.000000000	
365	-8780857.000000000	
366	-8570656.000000000	
367	-8361493.000000000	
368	-8153539.000000000	
369	-7962505.500000000	
370	-7804553.500000000	
371	-7691417.000000000	
372	-7629395.500000000	
373	-7596797.000000000	
374	-7595637.000000000	
375	-7623594.500000000	
376	-7691497.000000000	
377	-7797814.000000000	
378	-7913486.500000000	
379	-8037953.500000000	
380	-8180378.500000000	
381	-8318464.000000000	
382	-8449565.000000000	
383	-8579650.000000000	
384	-8685255.000000000	
385	-8782540.000000000	
386	-8875030.000000000	
387	-8951635.000000000	
388	-9016798.000000000	
389	-9072154.000000000	
390	-9126622.000000000	
391	-9199956.000000000	
392	-9269668.000000000	
393	-9350750.000000000	
394	-9427430.000000000	
395	-9511275.000000000	
396	-9610594.000000000	
397	-9712415.000000000	
398	-9816478.000000000	
399	-9939938.000000000	
400	-10092938.000000000	
401	-10250540.000000000	
402	-10401315.000000000	
403	-10553587.000000000	
404	-10703641.000000000	
405	-10851735.000000000	
406	-10979477.000000000	
407	-11101033.000000000	
408	-11228333.000000000	
409	-11346463.000000000	
410	-11453665.000000000	
411	-11566675.000000000	
412	-11678037.000000000	
413	-11791540.000000000	
414	-11899832.000000000	
415	-11983602.000000000	
416	-12054751.000000000	
417	-12106535.000000000	
418	-12147107.000000000	
419	-12174067.000000000	
420	-12198064.000000000	
421	-12190514.000000000	
422	-12172701.000000000	
423	-12123306.000000000	
424	-12047598.000000000	
425	-11937984.000000000	
426	-11788745.000000000	
427	-11614929.000000000	
428	-11417863.000000000	
429	-11208165.000000000	
430	-10980388.000000000	
431	-10770055.000000000	
432	-10571030.000000000	
433	-10406228.000000000	
434	-10256538.000000000	
435	-10142107.000000000	
436	-10051606.000000000	
437	-9976807.000000000	
438	-9942921.000000000	
439	-9897927.000000000	
440	-9850000.000000000	
441	-9767507.000000000	
442	-9677144.000000000	
443	-9558486.000000000	
444	-9408778.000000000	
445	-9246227.000000000	
446	-9072975.000000000	
447	-8877916.000000000	
448	-8668904.000000000	
449	-8455856.000000000	
450	-8245926.500000000	
451	-8051277.000000000	
452	-7870200.500000000	
453	-7720740.000000000	
454	-7611616.000000000	
455	-7547222.000000000	
456	-7530024.500000000	
457	-7549546.500000000	
458	-7594381.500000000	
459	-7668695.000000000	
460	-7758308.000000000	
461	-7877478.000000000	
462	-8003537.500000000	
463	-8156235.000000000	
464	-8305093.500000000	
465	-8441914.000000000	
466	-8564296.000000000	
467	-8679058.000000000	
468	-8769561.000000000	
469	-8847623.000000000	
470	-8913794.000000000	
471	-8966572.000000000	
472	-9020655.000000000	
473	-9069647.000000000	
474	-9115995.000000000	
475	-9167604.000000000	
476	-9231019.000000000	
477	-9303663.000000000	
478	-9393189.000000000	
479	-9482892.000000000	
480	-9584666.000000000	
481	-9703505.000000000	
482	-9811818.000000000	
483	-9934302.000000000	
484	-10073257.000000000	
485	-10216184.000000000	
486	-10368758.000000000	
487	-10523340.000000000	
488	-10681525.000000000	
489	-10819253.000000000	
490	-10947435.000000000	
491	-11080789.000000000	
492	-11205387.000000000	
493	-11333896.000000000	
494	-11451146.000000000	
495	-11565974.000000000	
496	-11676532.000000000	
497	-11782848.000000000	
498	-11880689.000000000	
499	-11969905.000000000	
500	-12046683.000000000	
501	-12106838.000000000	
502	-12150494.000000000	
503	-12185757.000000000	
504	-12200985.000000000	
505	-12183502.000000000	
506	-12137881.000000000	
507	-12064172.000000000	
508	-11978247.000000000	
509	-11871102.000000000	
510	-11731069.000000000	
511	-11565947.000000000	
512	-11358300.000000000	
513	-11138323.000000000	
514	-10899640.000000000	
515	-10665318.000000000	
516	-10453688.000000000	
517	-10253422.000000000	
518	-10078843.000000000	
519	-9942981.000000000	
520	-9838606.000000000	
521	-9765771.000000000	
522	-9713161.000000000	
523	-9678272.000000000	
524	-9643707.000000000	
525	-9592912.000000000	
526	-9523073.000000000	
527	-9427723.000000000	
528	-9303001.000000000	
529	-9172907.000000000	
530	-9005470.000000000	
531	-8834600.000000000	
532	-8640731.000000000	
533	-8450849.000000000	
534	-8239510.000000000	
535	-8049300.500000000	
536	-7869982.000000000	
537	-7700177.500000000	
538	-7548778.000000000	
539	-7438362.000000000	
540	-7397167.500000000	
541	-7389945.000000000	
542	-7418172.000000000	
543	-7487151.000000000	
544	-7595828.500000000	
545	-7725647.000000000	
546	-7868615.500000000	
547	-7997392.500000000	
548	-8154294.500000000	
549	-8298696.000000000	
550	-8434505.000000000	
551	-8536333.000000000	
552	-8658074.000000000	
553	-8747387.000000000	
554	-8836346.000000000	
555	-8912699.000000000	
556	-8982592.000000000	
557	-9043934.000000000	
558	-9083552.000000000	
559	-9122913.000000000	
560	-9173020.000000000	
561	-9228324.000000000	
562	-9313638.000000000	
563	-9389481.000000000	
564	-9457680.000000000	
565	-9548110.000000000	
566	-9642837.000000000	
567	-9754645.000000000	
568	-9873481.000000000	
569	-10011971.000000000	
570	-10146460.000000000	
571	-10284056.000000000	
572	-10439003.000000000	
573	-10603497.000000000	
574	-10756279.000000000	
575	-10900780.000000000	
576	-11054500.000000000	
577	-11190691.000000000	
578	-11322728.000000000	
579	-11423065.000000000	
580	-11530318.000000000	
581	-11637160.000000000	
582	-11747176.000000000	
583	-11840638.000000000	
584	-11939714.000000000	
585	-12026688.000000000	
586	-12082093.000000000	
587	-12131692.000000000	
588	-12173049.000000000	
589	-12189492.000000000	
590	-12193279.000000000	
591	-12173056.000000000	
592	-12138037.000000000	
593	-12072368.000000000	
594	-11994289.000000000	
595	-11889259.000000000	
596	-11748585.000000000	
597	-11573798.000000000	
598	-11361182.000000000	
599	-11128462.000000000	
600	-10883362.000000000	
601	-10651067.000000000	
602	-10412910.000000000	
603	-10187237.000000000	
604	-9998884.000000000	
605	-9842021.000000000	
606	-9715979.000000000	
607	-9629004.000000000	
608	-9573964.000000000	
609	-9537167.000000000	
610	-9514825.000000000	
611	-9482764.000000000	
612	-9441475.000000000	
613	-9391377.000000000	
614	-9325539.000000000	
615	-9231830.000000000	
616	-9094845.000000000	
617	-8948867.000000000	
618	-8781714.000000000	
619	-8594965.000000000	
620	-8374473.500000000	
621	-8156558.000000000	
622	-7946711.000000000	
623	-7743490.500000000	
624	-7548027.000000000	
625	-7391561.500000000	
626	-7273989.000000000	
627	-7198848.500000000	
628	-7163812.000000000	
629	-7178518.500000000	
630	-7257581.500000000	
631	-7364420.500000000	
632	-7500228.500000000	
633	-7669523.000000000	
634	-7836127.000000000	
635	-8011984.000000000	
636	-8198737.500000000	
637	-8372806.000000000	
638	-8528587.000000000	
639	-8670212.000000000	
640	-8790473.000000000	
641	-8879618.000000000	
642	-8947220.000000000	
643	-8989325.000000000	
644	-9021961.000000000	
645	-9062732.000000000	
646	-9095002.000000000	
647	-9123418.000000000	
648	-9162981.000000000	
649	-9228279.000000000	
650	-9284967.000000000	
651	-9358294.000000000	
652	-9440143.000000000	
653	-9526353.000000000	
654	-9630164.000000000	
655	-9745180.000000000	
656	-9878615.000000000	
657	-10014460.000000000	
658	-10161836.000000000	
659	-10314871.000000000	
660	-10457109.000000000	
661	-10618768.000000000	
662	-10764129.000000000	
663	-10918118.000000000	
664	-11072805.000000000	
665	-11218342.000000000	
666	-11346783.000000000	
667	-11470229.000000000	
668	-11588258.000000000	
669	-11675747.000000000	
670	-11785684.000000000	
671	-11883827.000000000	
672	-11975478.000000000	
673	-12073845.000000000	
674	-12147571.000000000	
675	-12210539.000000000	
676	-12269483.000000000	
677	-12298410.000000000	
678	-12303201.000000000	
679	-12286509.000000000	
680	-12249641.000000000	
681	-12194484.000000000	
682	-12110773.000000000	
683	-12010684.000000000	
684	-11884530.000000000	
685	-11745701.000000000	
686	-11576054.000000000	
687	-11391973.000000000	
688	-11173798.000000000	
689	-10931548.000000000	
690	-10686479.000000000	
691	-10445532.000000000	
692	-10201951.000000000	
693	-9992010.000000000	
694	-9829222.000000000	
695	-9694944.000000000	
696	-9594600.000000000	
697	-9528618.000000000	
698	-9489114.000000000	
699	-9473678.000000000	
700	-9460745.000000000	
701	-9441690.000000000	
702	-9406280.000000000	
703	-9357201.000000000	
704	-9305355.000000000	
705	-9230214.000000000	
706	-9109578.000000000	
707	-8961568.000000000	
708	-8782319.000000000	
709	-8586236.000000000	
710	-8365285.000000000	
711	-8131800.000000000	
712	-7904646.000000000	
713	-7694213.000000000	
714	-7511012.000000000	
715	-7357806.000000000	
716	-7252648.500000000	
717	-7202891.000000000	
718	-7196353.000000000	
719	-7217435.500000000	
720	-7276946.500000000	
721	-7391583.000000000	
722	-7557704.000000000	
723	-7734420.000000000	
724	-7915366.000000000	
725	-8110034.500000000	
726	-8300051.500000000	
727	-8481736.000000000	
728	-8650003.000000000	
729	-8806166.000000000	
730	-8922640.000000000	
731	-9018178.000000000	
732	-9094668.000000000	
733	-9159440.000000000	
734	-9192721.000000000	
735	-9213662.000000000	
736	-9227227.000000000	
737	-9232392.000000000	
738	-9245074.000000000	
739	-9268958.000000000	
740	-9315419.000000000	
741	-9364953.000000000	
742	-9419421.000000000	
743	-9499157.000000000	
744	-9584848.000000000	
745	-9692947.000000000	
746	-9824551.000000000	
747	-9967589.000000000	
748	-10111653.000000000	
749	-10272007.000000000	
750	-10433352.000000000	
751	-10594510.000000000	
752	-10747331.000000000	
753	-10903957.000000000	
754	-11045277.000000000	
755	-11194014.000000000	
756	-11346097.000000000	
757	-11473468.000000000	
758	-11605238.000000000	
759	-11727424.000000000	
760	-11827776.000000000	
761	-11902189.000000000	
762	-11980307.000000000	
763	-12053072.000000000	
764	-12120540.000000000	
765	-12188399.000000000	
766	-12254846.000000000	
767	-12315078.000000000	
768	-12362936.000000000	
769	-12403238.000000000	
770	-12422448.000000000	
771	-12400047.000000000	
772	-12349989.000000000	
773	-12282842.000000000	
774	-12193630.000000000	
775	-12088549.000000000	
776	-11961779.000000000	
777	-11814185.000000000	
778	-11638934.000000000	
779	-11435025.000000000	
780	-11221662.000000000	
781	-10988441.000000000	
782	-10744432.000000000	
783	-10505522.000000000	
784	-10270466.000000000	
785	-10047558.000000000	
786	-9853111.000000000	
787	-9706632.000000000	
788	-9597779.000000000	
789	-9540113.000000000	
790	-9521430.000000000	
791	-9504858.000000000	
792	-9506454.000000000	
793	-9498782.000000000	
794	-9501583.000000000	
795	-9488721.000000000	
796	-9451278.000000000	
797	-9374867.000000000	
798	-9270484.000000000	
799	-9137802.000000000	
800	-9001634.000000000	
801	-8823725.000000000	
802	-8638760.000000000	
803	-8443344.000000000	
804	-8235467.000000000	
805	-8021569.500000000	
806	-7829063.500000000	
807	-7658283.000000000	
808	-7494783.000000000	
809	-7391623.000000000	
810	-7341031.500000000	
811	-7344864.500000000	
812	-7394431.000000000	
813	-7485111.000000000	
814	-7611383.000000000	
815	-7785098.000000000	
816	-7971156.000000000	
817	-8171121.000000000	
818	-8362238.000000000	
819	-8554878.000000000	
820	-8740304.000000000	
821	-8907082.000000000	
822	-9066388.000000000	
823	-9185873.000000000	
824	-9299292.000000000	
825	-9386269.000000000	
826	-9463535.000000000	
827	-9510553.000000000	
828	-9521716.000000000	
829	-9502896.000000000	
830	-9490566.000000000	
831	-9480957.000000000	
832	-9473783.000000000	
833	-9480825.000000000	
834	-9511054.000000000	
835	-9572682.000000000	
836	-9648149.000000000	
837	-9735570.000000000	
838	-9830881.000000000	
839	-9945231.000000000	
840	-10062853.000000000	
841	-10188622.000000000	
842	-10326337.000000000	
843	-10485133.000000000	
844	-10652631.000000000	
845	-10818155.000000000	
846	-10979257.000000000	
847	-11131111.000000000	
848	-11278232.000000000	
849	-11422690.000000000	
850	-11556015.000000000	
851	-11681563.000000000	
852	-11796770.000000000	
853	-11905202.000000000	
854	-12010587.000000000	
855	-12088796.000000000	
856	-12176354.000000000	
857	-12243354.000000000	
858	-12311632.000000000	
859	-12377940.000000000	
860	-12441502.000000000	
861	-12500067.000000000	
862	-12536296.000000000	
863	-12566256.000000000	
864	-12587271.000000000	
865	-12578878.000000000	
866	-12551775.000000000	
867	-12508321.000000000	
868	-12440118.000000000	
869	-12348513.000000000	
870	-12233002.000000000	
871	-12098099.000000000	
872	-11956296.000000000	
873	-11781123.000000000	
874	-11583952.000000000	
875	-11372110.000000000	
876	-11153684.000000000	
877	-10907991.000000000	
878	-10664986.000000000	
879	-10444314.000000000	
880	-10220739.000000000	
881	-10015307.000000000	
882	-9846909.000000000	
883	-9710650.000000000	
884	-9626441.000000000	
885	-9569659.000000000	
886	-9548267.000000000	
887	-9536288.000000000	
888	-9552319.000000000	
889	-9578184.000000000	
890	-9600081.000000000	
891	-9599624.000000000	
892	-9566868.000000000	
893	-9512667.000000000	
894	-9419733.000000000	
895	-9297679.000000000	
896	-9140363.000000000	
897	-8943574.000000000	
898	-8744154.000000000	
899	-8528071.000000000	
900	-8330698.000000000	
901	-8105675.500000000	
902	-7912070.500000000	
903	-7746763.000000000	
904	-7615808.000000000	
905	-7524531.000000000	
906	-7471224.000000000	
907	-7470110.000000000	
908	-7532007.000000000	
909	-7617699.000000000	
910	-7729906.000000000	
911	-7891648.000000000	
912	-8083043.500000000	
913	-8292310.000000000	
914	-8501376.000000000	
915	-8723676.000000000	
916	-8931696.000000000	
917	-9105268.000000000	
918	-9263628.000000000	
919	-9388556.000000000	
920	-9497698.000000000	
921	-9570911.000000000	
922	-9628642.000000000	
923	-9666974.000000000	
924	-9679267.000000000	
925	-9686564.000000000	
926	-9692243.000000000	
927	-9691747.000000000	
928	-9674058.000000000	
929	-9667672.000000000	
930	-9673291.000000000	
931	-9693391.000000000	
932	-9724373.000000000	
933	-9763078.000000000	
934	-9851203.000000000	
935	-9942893.000000000	
936	-10063227.000000000	
937	-10197446.000000000	
938	-10329247.000000000	
939	-10469479.000000000	
940	-10619609.000000000	
941	-10763787.000000000	
942	-10918660.000000000	
943	-11069191.000000000	
944	-11240585.000000000	
945	-11393037.000000000	
946	-11538387.000000000	
947	-11693954.000000000	
948	-11828038.000000000	
949	-11944456.000000000	
950	-12055001.000000000	
951	-12158491.000000000	
952	-12239014.000000000	
953	-12300800.000000000	
954	-12353212.000000000	
955	-12401136.000000000	
956	-12455117.000000000	
957	-12504852.000000000	
958	-12545237.000000000	
959	-12594588.000000000	
960	-12650250.000000000	
961	-12692355.000000000	
962	-12713092.000000000	
963	-12731175.000000000	
964	-12704543.000000000	
965	-12670875.000000000	
966	-12603542.000000000	
967	-12507798.000000000	
968	-12383042.000000000	
969	-12249471.000000000	
970	-12099200.000000000	
971	-11911484.000000000	
972	-11722602.000000000	
973	-11519349.000000000	
974	-11303385.000000000	
975	-11088856.000000000	
976	-10855698.000000000	
977	-10627479.000000000	
978	-10417253.000000000	
979	-10209716.000000000	
980	-10015207.000000000	
981	-9878215.000000000	
982	-9759193.000000000	
983	-9683152.000000000	
984	-9642067.000000000	
985	-9623182.000000000	
986	-9636989.000000000	
987	-9661567.000000000	
988	-9686912.000000000	
989	-9706706.000000000	
990	-9718308.000000000	
991	-9699677.000000000	
992	-9669316.000000000	
993	-9595083.000000000	
994	-9491233.000000000	
995	-9353740.000000000	
996	-9183816.000000000	
997	-8999260.000000000	
998	-8798860.000000000	
999	-8578828.000000000	
1000	-8356734.500000000	
1001	-8158931.500000000	
1002	-7968918.500000000	
1003	-7809552.500000000	
1004	-7683455.000000000	
1005	-7586551.500000000	
1006	-7526894.000000000	
1007	-7545106.500000000	
1008	-7614304.000000000	
1009	-7717240.000000000	
1010	-7859967.500000000	
1011	-8035981.000000000	
1012	-8233251.500000000	
1013	-8444622.000000000	
1014	-8671819.000000000	
1015	-8884936.000000000	
1016	-9094350.000000000	
1017	-9290946.000000000	
1018	-9469316.000000000	
1019	-9613060.000000000	
1020	-9725087.000000000	
1021	-9809378.000000000	
1022	-9861594.000000000	
1023	-9897296.000000000	
1024	-9921289.000000000	
1025	-9913039.000000000	
1026	-9896647.000000000	
1027	-9888265.000000000	
1028	-9873290.000000000	
1029	-9864073.000000000	
1030	-9859936.000000000	
1031	-9873130.000000000	
1032	-9886673.000000000	
1033	-9925147.000000000	
1034	-9992863.000000000	
1035	-10075309.000000000	
1036	-10169389.000000000	
1037	-10289698.000000000	
1038	-10430858.000000000	
1039	-10577864.000000000	
1040	-10697755.000000000	
1041	-10826627.000000000	
1042	-10959568.000000000	
1043	-11121080.000000000	
1044	-11257435.000000000	
1045	-11396362.000000000	
1046	-11541204.000000000	
1047	-11687261.000000000	
1048	-11829239.000000000	
1049	-11968440.000000000	
1050	-12081506.000000000	
1051	-12198256.000000000	
1052	-12301443.000000000	
1053	-12396245.000000000	
1054	-12475083.000000000	
1055	-12552761.000000000	
1056	-12597646.000000000	
1057	-12646980.000000000	
1058	-12682938.000000000	
1059	-12715642.000000000	
1060	-12753073.000000000	
1061	-12790903.000000000	
1062	-12824327.000000000	
1063	-12849273.000000000	
1064	-12855802.000000000	
1065	-12850287.000000000	
1066	-12826732.000000000	
1067	-12782759.000000000	
1068	-12720551.000000000	
1069	-12626418.000000000	
1070	-12502653.000000000	
1071	-12371909.000000000	
1072	-12207692.000000000	
1073	-12031352.000000000	
1074	-11847393.000000000	
1075	-11651247.000000000	
1076	-11461676.000000000	
1077	-11250342.000000000	
1078	-11034185.000000000	
1079	-10817266.000000000	
1080	-10631015.000000000	
1081	-10452687.000000000	
1082	-10267476.000000000	
1083	-10105625.000000000	
1084	-9978127.000000000	
1085	-9891467.000000000	
1086	-9821835.000000000	
1087	-9788924.000000000	
1088	-9783994.000000000	
1089	-9804524.000000000	
1090	-9836352.000000000	
1091	-9868155.000000000	
1092	-9900297.000000000	
1093	-9912796.000000000	
1094	-9904601.000000000	
1095	-9858324.000000000	
1096	-9777128.000000000	
1097	-9672293.000000000	
1098	-9540510.000000000	
1099	-9371917.000000000	
1100	-9184522.000000000	
1101	-8989646.000000000	
1102	-8791245.000000000	
1103	-8589969.000000000	
1104	-8390107.000000000	
1105	-8193617.500000000	
1106	-8021441.000000000	
1107	-7893113.500000000	
1108	-7800677.000000000	
1109	-7748072.000000000	
1110	-7742267.500000000	
1111	-7789775.000000000	
1112	-7860617.500000000	
1113	-7974863.500000000	
1114	-8118406.000000000	
1115	-8325633.500000000	
1116	-8549339.000000000	
1117	-8794258.000000000	
1118	-9026275.000000000	
1119	-9256349.000000000	
1120	-9475785.000000000	
1121	-9678409.000000000	
1122	-9846628.000000000	
1123	-9993686.000000000	
1124	-10094051.000000000	
1125	-10163937.000000000	
1126	-10216427.000000000	
1127	-10239474.000000000	
1128	-10242657.000000000	
1129	-10220116.000000000	
1130	-10205725.000000000	
1131	-10183773.000000000	
1132	-10170255.000000000	
1133	-10156702.000000000	
1134	-10152094.000000000	
1135	-10159699.000000000	
1136	-10187589.000000000	
1137	-10208058.000000000	
1138	-10257473.000000000	
1139	-10326789.000000000	
1140	-10416108.000000000	
1141	-10521467.000000000	
1142	-10632845.000000000	
1143	-10751898.000000000	
1144	-10889381.000000000	
1145	-11026136.000000000	
1146	-11182364.000000000	
1147	-11332895.000000000	
1148	-11479367.000000000	
1149	-11610300.000000000	
1150	-11752465.000000000	
1151	-11895497.000000000	
1152	-12025886.000000000	
