103	-15083448.000000000	
104	-15096884.000000000	
105	-15112244.000000000	
106	-15116877.000000000	
107	-15120841.000000000	
108	-15126913.000000000	
109	-15133939.000000000	
110	-15136940.000000000	
111	-15140643.000000000	
112	-15136627.000000000	
113	-15143622.000000000	
114	-15163588.000000000	
115	-15168055.000000000	
116	-15170930.000000000	
117	-15159478.000000000	
118	-15143727.000000000	
119	-15117043.000000000	
120	-15092981.000000000	
121	-15067357.000000000	
122	-15046609.000000000	
123	-15021337.000000000	
124	-15000807.000000000	
125	-14981942.000000000	
126	-14957369.000000000	
127	-14942567.000000000	
128	-14918758.000000000	
129	-14902399.000000000	
130	-14897234.000000000	
131	-14892691.000000000	
132	-14882940.000000000	
133	-14856056.000000000	
134	-14819869.000000000	
135	-14762569.000000000	
136	-14694070.000000000	
137	-14611254.000000000	
138	-14505027.000000000	
139	-14407996.000000000	
140	-14307906.000000000	
141	-14217718.000000000	
142	-14114030.000000000	
143	-14028347.000000000	
144	-13925932.000000000	
145	-13831467.000000000	
146	-13763232.000000000	
147	-13716118.000000000	
148	-13654518.000000000	
149	-13597307.000000000	
150	-13570505.000000000	
151	-13559449.000000000	
152	-13564448.000000000	
153	-13591923.000000000	
154	-13617525.000000000	
155	-13666287.000000000	
156	-13726053.000000000	
157	-13796633.000000000	
158	-13871975.000000000	
159	-13946785.000000000	
160	-14026291.000000000	
161	-14101880.000000000	
162	-14183940.000000000	
163	-14256072.000000000	
164	-14328514.000000000	
165	-14398607.000000000	
166	-14475297.000000000	
167	-14543457.000000000	
168	-14610710.000000000	
169	-14668908.000000000	
170	-14728663.000000000	
171	-14801182.000000000	
172	-14869672.000000000	
173	-14924331.000000000	
174	-14969185.000000000	
175	-15007003.000000000	
176	-15036059.000000000	
177	-15070056.000000000	
178	-15121880.000000000	
179	-15155296.000000000	
180	-15175810.000000000	
181	-15194615.000000000	
182	-15202558.000000000	
183	-15201983.000000000	
184	-15210618.000000000	
185	-15213953.000000000	
186	-15210885.000000000	
187	-15212938.000000000	
188	-15219339.000000000	
189	-15221891.000000000	
190	-15221376.000000000	
191	-15222266.000000000	
192	-15224907.000000000	
193	-15221315.000000000	
194	-15227706.000000000	
195	-15224507.000000000	
196	-15213962.000000000	
197	-15202388.000000000	
198	-15184419.000000000	
199	-15169584.000000000	
200	-15139255.000000000	
201	-15107512.000000000	
202	-15071284.000000000	
203	-15033070.000000000	
204	-14996324.000000000	
205	-14964326.000000000	
206	-14937059.000000000	
207	-14911646.000000000	
208	-14885295.000000000	
209	-14836268.000000000	
210	-14802810.000000000	
211	-14766394.000000000	
212	-14748336.000000000	
213	-14725444.000000000	
214	-14680565.000000000	
215	-14621943.000000000	
216	-14545399.000000000	
217	-14478719.000000000	
218	-14378568.000000000	
219	-14281935.000000000	
220	-14196555.000000000	
221	-14096209.000000000	
222	-14003138.000000000	
223	-13909477.000000000	
224	-13799654.000000000	
225	-13702954.000000000	
226	-13634029.000000000	
227	-13570392.000000000	
228	-13505939.000000000	
229	-13453652.000000000	
230	-13407246.000000000	
231	-13370205.000000000	
232	-13335878.000000000	
233	-13304662.000000000	
234	-13299676.000000000	
235	-13296599.000000000	
236	-13331241.000000000	
237	-13362983.000000000	
238	-13401103.000000000	
239	-13443910.000000000	
240	-13523648.000000000	
241	-13600938.000000000	
242	-13677349.000000000	
243	-13753313.000000000	
244	-13826920.000000000	
245	-13915691.000000000	
246	-13993590.000000000	
247	-14075445.000000000	
248	-14158900.000000000	
249	-14225223.000000000	
250	-14299323.000000000	
251	-14362192.000000000	
252	-14424976.000000000	
253	-14471391.000000000	
254	-14530858.000000000	
255	-14585762.000000000	
256	-14633890.000000000	
257	-14680839.000000000	
258	-14727417.000000000	
259	-14752650.000000000	
260	-14782400.000000000	
261	-14827380.000000000	
262	-14856700.000000000	
263	-14883389.000000000	
264	-14896520.000000000	
265	-14912198.000000000	
266	-14933125.000000000	
267	-14947987.000000000	
268	-14952785.000000000	
269	-14948684.000000000	
270	-14941508.000000000	
271	-14932036.000000000	
272	-14909689.000000000	
273	-14892738.000000000	
274	-14892297.000000000	
275	-14901905.000000000	
276	-14918314.000000000	
277	-14923752.000000000	
278	-14913435.000000000	
279	-14894403.000000000	
280	-14874163.000000000	
281	-14835766.000000000	
282	-14799276.000000000	
283	-14757142.000000000	
284	-14724446.000000000	
285	-14693737.000000000	
286	-14673598.000000000	
287	-14641015.000000000	
288	-14612350.000000000	
289	-14579981.000000000	
290	-14558109.000000000	
291	-14532205.000000000	
292	-14522462.000000000	
293	-14507911.000000000	
294	-14469166.000000000	
295	-14416991.000000000	
296	-14336974.000000000	
297	-14243224.000000000	
298	-14120517.000000000	
299	-13977796.000000000	
300	-13836614.000000000	
301	-13707786.000000000	
302	-13563399.000000000	
303	-13421510.000000000	
304	-13284416.000000000	
305	-13136495.000000000	
306	-13019824.000000000	
307	-12912824.000000000	
308	-12827173.000000000	
309	-12735849.000000000	
310	-12659862.000000000	
311	-12593813.000000000	
312	-12559712.000000000	
313	-12546790.000000000	
314	-12541748.000000000	
315	-12558540.000000000	
316	-12596347.000000000	
317	-12639921.000000000	
318	-12711526.000000000	
319	-12787936.000000000	
320	-12874082.000000000	
321	-12980509.000000000	
322	-13081114.000000000	
323	-13174419.000000000	
324	-13279595.000000000	
325	-13372872.000000000	
326	-13475213.000000000	
327	-13584653.000000000	
328	-13666960.000000000	
329	-13776307.000000000	
330	-13860228.000000000	
331	-13952687.000000000	
332	-14053167.000000000	
333	-14140476.000000000	
334	-14216325.000000000	
335	-14297374.000000000	
336	-14370784.000000000	
337	-14440324.000000000	
338	-14489944.000000000	
339	-14544799.000000000	
340	-14580439.000000000	
341	-14602320.000000000	
342	-14628924.000000000	
343	-14669492.000000000	
344	-14688637.000000000	
345	-14704521.000000000	
346	-14716068.000000000	
347	-14732193.000000000	
348	-14737047.000000000	
349	-14746326.000000000	
350	-14753096.000000000	
351	-14757056.000000000	
352	-14758895.000000000	
353	-14754868.000000000	
354	-14752572.000000000	
355	-14749818.000000000	
356	-14750334.000000000	
357	-14747532.000000000	
358	-14743897.000000000	
359	-14727331.000000000	
360	-14708054.000000000	
361	-14672266.000000000	
362	-14640009.000000000	
363	-14600873.000000000	
364	-14567397.000000000	
365	-14530077.000000000	
366	-14488429.000000000	
367	-14444276.000000000	
368	-14398859.000000000	
369	-14365729.000000000	
370	-14343793.000000000	
371	-14322479.000000000	
372	-14309859.000000000	
373	-14294036.000000000	
374	-14271000.000000000	
375	-14221756.000000000	
376	-14135607.000000000	
377	-14036518.000000000	
378	-13898351.000000000	
379	-13756923.000000000	
380	-13618995.000000000	
381	-13481091.000000000	
382	-13330642.000000000	
383	-13178650.000000000	
384	-13016464.000000000	
385	-12865212.000000000	
386	-12732956.000000000	
387	-12623961.000000000	
388	-12536153.000000000	
389	-12459413.000000000	
390	-12395368.000000000	
391	-12349476.000000000	
392	-12301660.000000000	
393	-12306220.000000000	
394	-12314298.000000000	
395	-12354182.000000000	
396	-12408135.000000000	
397	-12481533.000000000	
398	-12571139.000000000	
399	-12666032.000000000	
400	-12766179.000000000	
401	-12877962.000000000	
402	-12992733.000000000	
403	-13103325.000000000	
404	-13217779.000000000	
405	-13331659.000000000	
406	-13442064.000000000	
407	-13568904.000000000	
408	-13658264.000000000	
409	-13766211.000000000	
410	-13857602.000000000	
411	-13957454.000000000	
412	-14043797.000000000	
413	-14122592.000000000	
414	-14194141.000000000	
415	-14276336.000000000	
416	-14349414.000000000	
417	-14420045.000000000	
418	-14481038.000000000	
419	-14547215.000000000	
420	-14589770.000000000	
421	-14626131.000000000	
422	-14661587.000000000	
423	-14702476.000000000	
424	-14728520.000000000	
425	-14748748.000000000	
426	-14774557.000000000	
427	-14799250.000000000	
428	-14823767.000000000	
429	-14838236.000000000	
430	-14845655.000000000	
431	-14849860.000000000	
432	-14855752.000000000	
433	-14849082.000000000	
434	-14841330.000000000	
435	-14831801.000000000	
436	-14823287.000000000	
437	-14821166.000000000	
438	-14827119.000000000	
439	-14823986.000000000	
440	-14811249.000000000	
441	-14790140.000000000	
442	-14774333.000000000	
443	-14742128.000000000	
444	-14706332.000000000	
445	-14662482.000000000	
446	-14612434.000000000	
447	-14573158.000000000	
448	-14525751.000000000	
449	-14486362.000000000	
450	-14448932.000000000	
451	-14414388.000000000	
452	-14391215.000000000	
453	-14374939.000000000	
454	-14352147.000000000	
455	-14318088.000000000	
456	-14268477.000000000	
457	-14199428.000000000	
458	-14100919.000000000	
459	-13990833.000000000	
460	-13854584.000000000	
461	-13724286.000000000	
462	-13604402.000000000	
463	-13457838.000000000	
464	-13293255.000000000	
465	-13141083.000000000	
466	-12997273.000000000	
467	-12859663.000000000	
468	-12744034.000000000	
469	-12625923.000000000	
470	-12517832.000000000	
471	-12429647.000000000	
472	-12358035.000000000	
473	-12301939.000000000	
474	-12269585.000000000	
475	-12250176.000000000	
476	-12250753.000000000	
477	-12275128.000000000	
478	-12324543.000000000	
479	-12400249.000000000	
480	-12474287.000000000	
481	-12566348.000000000	
482	-12667320.000000000	
483	-12774999.000000000	
484	-12859169.000000000	
485	-12973101.000000000	
486	-13082568.000000000	
487	-13202179.000000000	
488	-13314754.000000000	
489	-13417374.000000000	
490	-13532466.000000000	
491	-13642072.000000000	
492	-13741190.000000000	
493	-13843379.000000000	
494	-13940209.000000000	
495	-14028030.000000000	
496	-14129415.000000000	
497	-14211971.000000000	
498	-14284099.000000000	
499	-14349255.000000000	
500	-14407170.000000000	
501	-14458877.000000000	
502	-14515578.000000000	
503	-14563858.000000000	
504	-14608209.000000000	
505	-14648720.000000000	
506	-14681098.000000000	
507	-14710678.000000000	
508	-14745688.000000000	
509	-14762523.000000000	
510	-14789787.000000000	
511	-14805668.000000000	
512	-14806875.000000000	
513	-14811024.000000000	
514	-14807265.000000000	
515	-14810206.000000000	
516	-14815215.000000000	
517	-14814060.000000000	
518	-14804655.000000000	
519	-14793460.000000000	
520	-14780589.000000000	
521	-14771443.000000000	
522	-14758974.000000000	
523	-14744061.000000000	
524	-14727761.000000000	
525	-14704080.000000000	
526	-14678426.000000000	
527	-14644645.000000000	
528	-14606995.000000000	
529	-14558209.000000000	
530	-14503106.000000000	
531	-14448901.000000000	
532	-14400527.000000000	
533	-14364405.000000000	
534	-14327562.000000000	
535	-14313155.000000000	
536	-14302199.000000000	
537	-14293049.000000000	
538	-14269894.000000000	
539	-14241344.000000000	
540	-14198154.000000000	
541	-14149500.000000000	
542	-14059062.000000000	
543	-13952770.000000000	
544	-13841014.000000000	
545	-13715201.000000000	
546	-13568387.000000000	
547	-13413432.000000000	
548	-13248170.000000000	
549	-13097269.000000000	
550	-12932792.000000000	
551	-12779313.000000000	
552	-12627856.000000000	
553	-12505317.000000000	
554	-12380727.000000000	
555	-12277747.000000000	
556	-12184244.000000000	
557	-12146424.000000000	
558	-12119615.000000000	
559	-12114551.000000000	
560	-12143231.000000000	
561	-12184573.000000000	
562	-12238158.000000000	
563	-12297713.000000000	
564	-12385697.000000000	
565	-12472877.000000000	
566	-12565154.000000000	
567	-12675606.000000000	
568	-12785256.000000000	
569	-12886311.000000000	
570	-13006869.000000000	
571	-13128176.000000000	
572	-13259000.000000000	
573	-13361335.000000000	
574	-13463297.000000000	
575	-13561531.000000000	
576	-13682552.000000000	
577	-13793071.000000000	
578	-13903470.000000000	
579	-14006793.000000000	
580	-14085176.000000000	
581	-14153924.000000000	
582	-14229659.000000000	
583	-14296743.000000000	
584	-14363862.000000000	
585	-14417772.000000000	
586	-14462061.000000000	
587	-14516974.000000000	
588	-14566507.000000000	
589	-14615966.000000000	
590	-14658456.000000000	
591	-14697941.000000000	
592	-14742740.000000000	
593	-14775057.000000000	
594	-14786590.000000000	
595	-14799955.000000000	
596	-14813377.000000000	
597	-14817081.000000000	
598	-14823472.000000000	
599	-14827250.000000000	
600	-14829181.000000000	
601	-14826761.000000000	
602	-14826737.000000000	
603	-14824368.000000000	
604	-14814818.000000000	
605	-14803103.000000000	
606	-14794399.000000000	
607	-14780372.000000000	
608	-14765331.000000000	
609	-14758332.000000000	
610	-14742682.000000000	
611	-14727341.000000000	
612	-14706194.000000000	
613	-14685645.000000000	
614	-14654283.000000000	
615	-14607689.000000000	
616	-14541867.000000000	
617	-14495978.000000000	
618	-14440238.000000000	
619	-14393887.000000000	
620	-14352783.000000000	
621	-14315268.000000000	
622	-14271389.000000000	
623	-14238519.000000000	
624	-14213373.000000000	
625	-14182163.000000000	
626	-14142295.000000000	
627	-14109332.000000000	
628	-14062733.000000000	
629	-13992826.000000000	
630	-13901896.000000000	
631	-13797622.000000000	
632	-13670706.000000000	
633	-13517219.000000000	
634	-13358062.000000000	
635	-13172085.000000000	
636	-13011518.000000000	
637	-12831431.000000000	
638	-12669118.000000000	
639	-12520113.000000000	
640	-12368754.000000000	
641	-12260485.000000000	
642	-12179706.000000000	
643	-12129652.000000000	
644	-12076913.000000000	
645	-12070053.000000000	
646	-12066899.000000000	
647	-12076937.000000000	
648	-12104521.000000000	
649	-12162134.000000000	
650	-12237105.000000000	
651	-12326572.000000000	
652	-12425967.000000000	
653	-12529198.000000000	
654	-12640009.000000000	
655	-12756792.000000000	
656	-12872849.000000000	
657	-12992626.000000000	
658	-13113209.000000000	
659	-13224890.000000000	
660	-13337352.000000000	
661	-13459665.000000000	
662	-13592047.000000000	
663	-13701043.000000000	
664	-13794161.000000000	
665	-13889323.000000000	
666	-13983655.000000000	
667	-14077246.000000000	
668	-14165104.000000000	
669	-14237332.000000000	
670	-14304038.000000000	
671	-14372449.000000000	
672	-14433047.000000000	
673	-14488399.000000000	
674	-14547155.000000000	
675	-14593747.000000000	
676	-14625028.000000000	
677	-14655171.000000000	
678	-14680079.000000000	
679	-14712396.000000000	
680	-14733052.000000000	
681	-14756168.000000000	
682	-14773910.000000000	
683	-14797332.000000000	
684	-14816329.000000000	
685	-14832331.000000000	
686	-14839896.000000000	
687	-14852116.000000000	
688	-14856971.000000000	
689	-14864827.000000000	
690	-14865408.000000000	
691	-14862914.000000000	
692	-14853390.000000000	
693	-14843608.000000000	
694	-14833874.000000000	
695	-14829902.000000000	
696	-14819127.000000000	
697	-14796823.000000000	
698	-14779987.000000000	
699	-14765565.000000000	
700	-14745989.000000000	
701	-14718676.000000000	
702	-14688853.000000000	
703	-14654752.000000000	
704	-14612577.000000000	
705	-14566236.000000000	
706	-14505825.000000000	
707	-14442203.000000000	
708	-14391004.000000000	
709	-14347124.000000000	
710	-14303989.000000000	
711	-14266932.000000000	
712	-14235068.000000000	
713	-14211836.000000000	
714	-14169467.000000000	
715	-14122438.000000000	
716	-14072635.000000000	
717	-14018126.000000000	
718	-13941022.000000000	
719	-13833441.000000000	
720	-13736985.000000000	
721	-13633476.000000000	
722	-13511665.000000000	
723	-13357452.000000000	
724	-13198601.000000000	
725	-13017147.000000000	
726	-12874908.000000000	
727	-12702660.000000000	
728	-12550592.000000000	
729	-12391579.000000000	
730	-12251666.000000000	
731	-12130543.000000000	
732	-12032622.000000000	
733	-11973228.000000000	
734	-11918719.000000000	
735	-11901499.000000000	
736	-11918632.000000000	
737	-11959393.000000000	
738	-12022048.000000000	
739	-12090970.000000000	
740	-12194651.000000000	
741	-12299282.000000000	
742	-12405795.000000000	
743	-12538838.000000000	
744	-12650922.000000000	
745	-12768364.000000000	
746	-12901783.000000000	
747	-13025276.000000000	
748	-13152253.000000000	
749	-13269559.000000000	
750	-13375094.000000000	
751	-13481803.000000000	
752	-13605547.000000000	
753	-13724601.000000000	
754	-13835173.000000000	
755	-13944613.000000000	
756	-14036524.000000000	
757	-14127476.000000000	
758	-14198979.000000000	
759	-14275708.000000000	
760	-14331130.000000000	
761	-14385104.000000000	
762	-14433882.000000000	
763	-14496466.000000000	
764	-14550951.000000000	
765	-14602598.000000000	
766	-14653470.000000000	
767	-14704091.000000000	
768	-14741451.000000000	
769	-14770959.000000000	
770	-14793599.000000000	
771	-14824002.000000000	
772	-14838779.000000000	
773	-14866433.000000000	
774	-14880185.000000000	
775	-14890831.000000000	
776	-14901219.000000000	
777	-14908837.000000000	
778	-14910322.000000000	
779	-14914854.000000000	
780	-14918372.000000000	
781	-14916458.000000000	
782	-14914655.000000000	
783	-14907863.000000000	
784	-14887702.000000000	
785	-14881939.000000000	
786	-14865294.000000000	
787	-14861958.000000000	
788	-14848254.000000000	
789	-14834992.000000000	
790	-14827194.000000000	
791	-14815157.000000000	
792	-14795268.000000000	
793	-14763397.000000000	
794	-14731543.000000000	
795	-14682843.000000000	
796	-14642453.000000000	
797	-14605579.000000000	
798	-14552828.000000000	
799	-14498563.000000000	
800	-14444295.000000000	
801	-14399248.000000000	
802	-14336553.000000000	
803	-14289448.000000000	
804	-14243301.000000000	
805	-14201373.000000000	
806	-14166350.000000000	
807	-14146820.000000000	
808	-14117321.000000000	
809	-14060953.000000000	
810	-13989248.000000000	
811	-13900166.000000000	
812	-13799555.000000000	
813	-13702510.000000000	
814	-13596469.000000000	
815	-13450537.000000000	
816	-13291894.000000000	
817	-13143031.000000000	
818	-12991155.000000000	
819	-12831590.000000000	
820	-12685998.000000000	
821	-12540177.000000000	
822	-12397950.000000000	
823	-12284610.000000000	
824	-12186864.000000000	
825	-12114868.000000000	
826	-12051594.000000000	
827	-12023748.000000000	
828	-12013670.000000000	
829	-12032032.000000000	
830	-12080351.000000000	
831	-12140324.000000000	
832	-12219052.000000000	
833	-12314083.000000000	
834	-12413722.000000000	
835	-12546978.000000000	
836	-12675962.000000000	
837	-12802951.000000000	
838	-12912264.000000000	
839	-13023223.000000000	
840	-13126025.000000000	
841	-13259590.000000000	
842	-13371981.000000000	
843	-13495660.000000000	
844	-13598757.000000000	
845	-13704101.000000000	
846	-13796156.000000000	
847	-13903614.000000000	
848	-14001482.000000000	
849	-14092675.000000000	
850	-14179005.000000000	
851	-14257018.000000000	
852	-14328124.000000000	
853	-14402056.000000000	
854	-14457048.000000000	
855	-14502038.000000000	
856	-14551500.000000000	
857	-14595095.000000000	
858	-14638057.000000000	
859	-14684639.000000000	
860	-14734805.000000000	
861	-14773269.000000000	
862	-14806688.000000000	
863	-14830429.000000000	
864	-14847314.000000000	
865	-14870545.000000000	
866	-14899162.000000000	
867	-14918300.000000000	
868	-14931788.000000000	
869	-14933330.000000000	
870	-14933972.000000000	
871	-14942449.000000000	
872	-14940792.000000000	
873	-14947132.000000000	
874	-14945214.000000000	
875	-14943173.000000000	
876	-14941374.000000000	
877	-14933701.000000000	
878	-14930759.000000000	
879	-14919741.000000000	
880	-14915566.000000000	
881	-14899239.000000000	
882	-14893204.000000000	
883	-14884290.000000000	
884	-14873158.000000000	
885	-14865748.000000000	
886	-14857167.000000000	
887	-14844493.000000000	
888	-14820407.000000000	
889	-14788362.000000000	
890	-14754458.000000000	
891	-14718500.000000000	
892	-14669273.000000000	
893	-14619540.000000000	
894	-14575835.000000000	
895	-14531856.000000000	
896	-14470803.000000000	
897	-14410572.000000000	
898	-14338511.000000000	
899	-14273172.000000000	
900	-14228008.000000000	
901	-14191081.000000000	
902	-14152101.000000000	
903	-14122449.000000000	
904	-14077430.000000000	
905	-14010794.000000000	
906	-13931481.000000000	
907	-13841836.000000000	
908	-13744509.000000000	
909	-13644871.000000000	
910	-13527354.000000000	
911	-13384892.000000000	
912	-13222969.000000000	
913	-13062003.000000000	
914	-12903816.000000000	
915	-12741629.000000000	
916	-12581558.000000000	
917	-12440732.000000000	
918	-12306728.000000000	
919	-12177207.000000000	
920	-12084732.000000000	
921	-12018154.000000000	
922	-11977318.000000000	
923	-11956386.000000000	
924	-11965420.000000000	
925	-11996004.000000000	
926	-12051730.000000000	
927	-12125478.000000000	
928	-12212318.000000000	
929	-12304559.000000000	
930	-12414388.000000000	
931	-12534807.000000000	
932	-12644756.000000000	
933	-12767021.000000000	
934	-12892161.000000000	
935	-13016842.000000000	
936	-13151766.000000000	
937	-13269775.000000000	
938	-13392386.000000000	
939	-13517053.000000000	
940	-13622320.000000000	
941	-13731428.000000000	
942	-13838467.000000000	
943	-13943548.000000000	
944	-14033617.000000000	
945	-14133957.000000000	
946	-14223151.000000000	
947	-14299447.000000000	
948	-14381374.000000000	
949	-14444591.000000000	
950	-14508292.000000000	
951	-14561275.000000000	
952	-14608720.000000000	
953	-14657415.000000000	
954	-14699528.000000000	
955	-14745607.000000000	
956	-14799491.000000000	
957	-14835528.000000000	
958	-14872342.000000000	
959	-14890828.000000000	
960	-14899541.000000000	
961	-14908604.000000000	
962	-14925770.000000000	
963	-14944469.000000000	
964	-14952795.000000000	
965	-14962859.000000000	
966	-14969344.000000000	
967	-14974276.000000000	
968	-14983108.000000000	
969	-14990985.000000000	
970	-14989448.000000000	
971	-14991956.000000000	
972	-14993165.000000000	
973	-14995845.000000000	
974	-14997505.000000000	
975	-14997177.000000000	
976	-14991741.000000000	
977	-14989558.000000000	
978	-14992442.000000000	
979	-14983513.000000000	
980	-14978188.000000000	
981	-14964222.000000000	
982	-14953465.000000000	
983	-14938549.000000000	
984	-14920571.000000000	
985	-14900020.000000000	
986	-14878817.000000000	
987	-14856884.000000000	
988	-14838079.000000000	
989	-14813122.000000000	
990	-14774479.000000000	
991	-14737801.000000000	
992	-14695308.000000000	
993	-14657156.000000000	
994	-14604244.000000000	
995	-14537870.000000000	
996	-14448725.000000000	
997	-14389566.000000000	
998	-14330400.000000000	
999	-14277412.000000000	
1000	-14237781.000000000	
1001	-14205005.000000000	
1002	-14160822.000000000	
1003	-14106407.000000000	
1004	-14050796.000000000	
1005	-13981299.000000000	
1006	-13907577.000000000	
1007	-13813059.000000000	
1008	-13710412.000000000	
1009	-13603712.000000000	
1010	-13470070.000000000	
1011	-13304899.000000000	
1012	-13140291.000000000	
1013	-12958925.000000000	
1014	-12789311.000000000	
1015	-12624963.000000000	
1016	-12473195.000000000	
1017	-12321897.000000000	
1018	-12194252.000000000	
1019	-12071583.000000000	
1020	-11975711.000000000	
1021	-11921324.000000000	
1022	-11888309.000000000	
1023	-11879671.000000000	
1024	-11916567.000000000	
1025	-11975956.000000000	
1026	-12053976.000000000	
1027	-12146601.000000000	
1028	-12244571.000000000	
1029	-12352451.000000000	
1030	-12470102.000000000	
1031	-12586518.000000000	
1032	-12699691.000000000	
1033	-12816383.000000000	
1034	-12950848.000000000	
1035	-13076492.000000000	
1036	-13192263.000000000	
1037	-13308986.000000000	
1038	-13409492.000000000	
1039	-13509381.000000000	
1040	-13625841.000000000	
1041	-13739566.000000000	
1042	-13842587.000000000	
1043	-13959076.000000000	
1044	-14057544.000000000	
1045	-14144594.000000000	
1046	-14221922.000000000	
1047	-14312078.000000000	
1048	-14380117.000000000	
1049	-14435808.000000000	
1050	-14488175.000000000	
1051	-14530601.000000000	
1052	-14581219.000000000	
1053	-14642212.000000000	
1054	-14703546.000000000	
1055	-14747684.000000000	
1056	-14785444.000000000	
1057	-14816870.000000000	
1058	-14848687.000000000	
1059	-14879985.000000000	
1060	-14907576.000000000	
1061	-14932964.000000000	
1062	-14950116.000000000	
1063	-14963310.000000000	
1064	-14977909.000000000	
1065	-14988588.000000000	
1066	-14995752.000000000	
1067	-15009394.000000000	
1068	-15023858.000000000	
1069	-15035755.000000000	
1070	-15043678.000000000	
1071	-15052509.000000000	
1072	-15047142.000000000	
1073	-15043451.000000000	
1074	-15039103.000000000	
1075	-15039228.000000000	
1076	-15037041.000000000	
1077	-15036401.000000000	
1078	-15029226.000000000	
1079	-15026347.000000000	
1080	-15022391.000000000	
1081	-15013738.000000000	
1082	-14999664.000000000	
1083	-14979496.000000000	
1084	-14961127.000000000	
1085	-14947887.000000000	
1086	-14936392.000000000	
1087	-14926922.000000000	
1088	-14915780.000000000	
1089	-14893507.000000000	
1090	-14874633.000000000	
1091	-14860405.000000000	
1092	-14841021.000000000	
1093	-14818806.000000000	
1094	-14783792.000000000	
1095	-14731880.000000000	
1096	-14685852.000000000	
1097	-14627841.000000000	
1098	-14562565.000000000	
1099	-14491328.000000000	
1100	-14424431.000000000	
1101	-14370596.000000000	
1102	-14320609.000000000	
1103	-14266881.000000000	
1104	-14201944.000000000	
1105	-14134440.000000000	
1106	-14083232.000000000	
1107	-14039768.000000000	
1108	-14001361.000000000	
1109	-13937231.000000000	
1110	-13864646.000000000	
1111	-13774628.000000000	
1112	-13657103.000000000	
1113	-13527576.000000000	
1114	-13370715.000000000	
1115	-13206621.000000000	
1116	-13035417.000000000	
1117	-12857193.000000000	
1118	-12685147.000000000	
1119	-12522591.000000000	
1120	-12359032.000000000	
1121	-12218557.000000000	
1122	-12102533.000000000	
1123	-12021725.000000000	
1124	-11965273.000000000	
1125	-11936327.000000000	
1126	-11921027.000000000	
1127	-11929663.000000000	
1128	-11954259.000000000	
1129	-12010919.000000000	
1130	-12093807.000000000	
1131	-12199014.000000000	
1132	-12296756.000000000	
1133	-12417508.000000000	
1134	-12550189.000000000	
1135	-12687140.000000000	
1136	-12827995.000000000	
1137	-12977383.000000000	
1138	-13111021.000000000	
1139	-13236331.000000000	
1140	-13346819.000000000	
1141	-13469434.000000000	
1142	-13573513.000000000	
1143	-13675591.000000000	
1144	-13781626.000000000	
1145	-13870321.000000000	
1146	-13959855.000000000	
1147	-14050290.000000000	
1148	-14143921.000000000	
1149	-14214410.000000000	
1150	-14290694.000000000	
1151	-14376403.000000000	
1152	-14458061.000000000	
