102	-15489750.000000000	
103	-15471185.000000000	
104	-15462218.000000000	
105	-15457472.000000000	
106	-15444601.000000000	
107	-15446455.000000000	
108	-15443822.000000000	
109	-15448450.000000000	
110	-15449546.000000000	
111	-15457674.000000000	
112	-15466560.000000000	
113	-15476355.000000000	
114	-15494033.000000000	
115	-15509078.000000000	
116	-15518418.000000000	
117	-15534559.000000000	
118	-15550371.000000000	
119	-15565158.000000000	
120	-15588135.000000000	
121	-15619768.000000000	
122	-15639811.000000000	
123	-15655937.000000000	
124	-15676789.000000000	
125	-15696804.000000000	
126	-15717716.000000000	
127	-15728405.000000000	
128	-15740185.000000000	
129	-15754442.000000000	
130	-15764244.000000000	
131	-15771358.000000000	
132	-15782360.000000000	
133	-15799578.000000000	
134	-15812122.000000000	
135	-15818092.000000000	
136	-15822765.000000000	
137	-15825647.000000000	
138	-15833522.000000000	
139	-15841399.000000000	
140	-15846455.000000000	
141	-15844273.000000000	
142	-15848175.000000000	
143	-15849004.000000000	
144	-15854206.000000000	
145	-15855238.000000000	
146	-15858375.000000000	
147	-15859329.000000000	
148	-15852289.000000000	
149	-15845502.000000000	
150	-15843059.000000000	
151	-15842860.000000000	
152	-15841326.000000000	
153	-15838512.000000000	
154	-15832678.000000000	
155	-15826664.000000000	
156	-15823400.000000000	
157	-15819684.000000000	
158	-15815337.000000000	
159	-15802664.000000000	
160	-15798190.000000000	
161	-15792317.000000000	
162	-15783217.000000000	
163	-15775396.000000000	
164	-15763347.000000000	
165	-15757531.000000000	
166	-15759206.000000000	
167	-15754278.000000000	
168	-15749557.000000000	
169	-15743165.000000000	
170	-15734272.000000000	
171	-15732235.000000000	
172	-15727306.000000000	
173	-15723012.000000000	
174	-15710069.000000000	
175	-15702517.000000000	
176	-15693605.000000000	
177	-15681753.000000000	
178	-15680526.000000000	
179	-15682242.000000000	
180	-15685134.000000000	
181	-15681481.000000000	
182	-15679130.000000000	
183	-15674406.000000000	
184	-15671142.000000000	
185	-15664027.000000000	
186	-15651874.000000000	
187	-15639608.000000000	
188	-15621440.000000000	
189	-15605315.000000000	
190	-15577716.000000000	
191	-15554477.000000000	
192	-15521512.000000000	
193	-15500900.000000000	
194	-15475025.000000000	
195	-15451929.000000000	
196	-15418589.000000000	
197	-15393819.000000000	
198	-15379029.000000000	
199	-15365780.000000000	
200	-15355872.000000000	
201	-15356182.000000000	
202	-15364950.000000000	
203	-15376979.000000000	
204	-15388182.000000000	
205	-15401187.000000000	
206	-15411540.000000000	
207	-15431198.000000000	
208	-15458208.000000000	
209	-15484007.000000000	
210	-15510122.000000000	
211	-15529520.000000000	
212	-15551039.000000000	
213	-15561653.000000000	
214	-15590643.000000000	
215	-15621238.000000000	
216	-15654093.000000000	
217	-15672907.000000000	
218	-15689787.000000000	
219	-15705392.000000000	
220	-15732576.000000000	
221	-15747548.000000000	
222	-15764937.000000000	
223	-15779828.000000000	
224	-15785653.000000000	
225	-15785907.000000000	
226	-15797692.000000000	
227	-15800640.000000000	
228	-15812698.000000000	
229	-15818788.000000000	
230	-15819745.000000000	
231	-15828381.000000000	
232	-15822991.000000000	
233	-15827478.000000000	
234	-15832350.000000000	
235	-15831073.000000000	
236	-15829220.000000000	
237	-15822366.000000000	
238	-15829924.000000000	
239	-15838052.000000000	
240	-15842207.000000000	
241	-15841937.000000000	
242	-15838472.000000000	
243	-15819053.000000000	
244	-15822254.000000000	
245	-15833513.000000000	
246	-15828151.000000000	
247	-15813442.000000000	
248	-15809559.000000000	
249	-15806943.000000000	
250	-15801046.000000000	
251	-15792663.000000000	
252	-15788054.000000000	
253	-15782037.000000000	
254	-15776408.000000000	
255	-15768609.000000000	
256	-15762072.000000000	
257	-15759903.000000000	
258	-15757346.000000000	
259	-15751781.000000000	
260	-15756070.000000000	
261	-15766244.000000000	
262	-15768414.000000000	
263	-15767272.000000000	
264	-15756651.000000000	
265	-15750257.000000000	
266	-15748085.000000000	
267	-15743934.000000000	
268	-15736307.000000000	
269	-15731956.000000000	
270	-15718765.000000000	
271	-15709478.000000000	
272	-15699936.000000000	
273	-15696988.000000000	
274	-15695826.000000000	
275	-15694082.000000000	
276	-15691586.000000000	
277	-15687747.000000000	
278	-15681746.000000000	
279	-15682643.000000000	
280	-15685325.000000000	
281	-15681612.000000000	
282	-15675174.000000000	
283	-15664487.000000000	
284	-15644198.000000000	
285	-15620056.000000000	
286	-15596868.000000000	
287	-15582229.000000000	
288	-15555474.000000000	
289	-15530706.000000000	
290	-15508700.000000000	
291	-15477131.000000000	
292	-15457353.000000000	
293	-15431164.000000000	
294	-15407501.000000000	
295	-15386195.000000000	
296	-15361360.000000000	
297	-15358037.000000000	
298	-15365191.000000000	
299	-15379980.000000000	
300	-15391697.000000000	
301	-15410697.000000000	
302	-15426175.000000000	
303	-15446656.000000000	
304	-15462727.000000000	
305	-15485275.000000000	
306	-15506917.000000000	
307	-15529580.000000000	
308	-15549617.000000000	
309	-15571961.000000000	
310	-15595515.000000000	
311	-15622524.000000000	
312	-15651073.000000000	
313	-15676212.000000000	
314	-15700349.000000000	
315	-15713726.000000000	
316	-15734120.000000000	
317	-15746652.000000000	
318	-15760846.000000000	
319	-15764299.000000000	
320	-15774801.000000000	
321	-15791998.000000000	
322	-15808702.000000000	
323	-15815746.000000000	
324	-15822982.000000000	
325	-15830219.000000000	
326	-15836311.000000000	
327	-15848219.000000000	
328	-15854948.000000000	
329	-15854891.000000000	
330	-15860142.000000000	
331	-15862325.000000000	
332	-15863667.000000000	
333	-15862829.000000000	
334	-15866478.000000000	
335	-15865897.000000000	
336	-15871861.000000000	
337	-15874603.000000000	
338	-15873716.000000000	
339	-15867059.000000000	
340	-15862708.000000000	
341	-15857020.000000000	
342	-15850870.000000000	
343	-15847408.000000000	
344	-15841775.000000000	
345	-15834550.000000000	
346	-15826033.000000000	
347	-15818218.000000000	
348	-15812010.000000000	
349	-15807665.000000000	
350	-15801262.000000000	
351	-15797617.000000000	
352	-15784872.000000000	
353	-15778481.000000000	
354	-15771054.000000000	
355	-15770742.000000000	
356	-15768893.000000000	
357	-15761846.000000000	
358	-15758266.000000000	
359	-15751986.000000000	
360	-15748478.000000000	
361	-15747720.000000000	
362	-15747215.000000000	
363	-15744974.000000000	
364	-15738432.000000000	
365	-15730750.000000000	
366	-15723960.000000000	
367	-15719419.000000000	
368	-15710897.000000000	
369	-15697326.000000000	
370	-15685728.000000000	
371	-15674842.000000000	
372	-15671131.000000000	
373	-15664979.000000000	
374	-15661774.000000000	
375	-15656271.000000000	
376	-15661197.000000000	
377	-15661007.000000000	
378	-15658137.000000000	
379	-15653734.000000000	
380	-15650798.000000000	
381	-15646583.000000000	
382	-15632429.000000000	
383	-15612593.000000000	
384	-15598377.000000000	
385	-15582872.000000000	
386	-15552422.000000000	
387	-15525543.000000000	
388	-15493860.000000000	
389	-15468583.000000000	
390	-15437792.000000000	
391	-15413397.000000000	
392	-15398668.000000000	
393	-15385103.000000000	
394	-15369176.000000000	
395	-15356367.000000000	
396	-15355978.000000000	
397	-15347598.000000000	
398	-15343818.000000000	
399	-15346947.000000000	
400	-15352455.000000000	
401	-15360535.000000000	
402	-15377996.000000000	
403	-15397515.000000000	
404	-15421844.000000000	
405	-15441702.000000000	
406	-15473569.000000000	
407	-15511193.000000000	
408	-15543516.000000000	
409	-15572507.000000000	
410	-15609130.000000000	
411	-15642673.000000000	
412	-15662298.000000000	
413	-15681152.000000000	
414	-15700972.000000000	
415	-15726706.000000000	
416	-15755835.000000000	
417	-15769393.000000000	
418	-15779696.000000000	
419	-15784187.000000000	
420	-15790454.000000000	
421	-15800951.000000000	
422	-15805566.000000000	
423	-15806792.000000000	
424	-15812739.000000000	
425	-15816634.000000000	
426	-15814772.000000000	
427	-15817838.000000000	
428	-15818284.000000000	
429	-15822901.000000000	
430	-15827705.000000000	
431	-15831364.000000000	
432	-15833168.000000000	
433	-15834397.000000000	
434	-15839591.000000000	
435	-15847017.000000000	
436	-15846758.000000000	
437	-15850735.000000000	
438	-15852081.000000000	
439	-15853999.000000000	
440	-15853730.000000000	
441	-15854560.000000000	
442	-15851171.000000000	
443	-15849705.000000000	
444	-15849325.000000000	
445	-15844397.000000000	
446	-15839861.000000000	
447	-15829674.000000000	
448	-15817263.000000000	
449	-15812270.000000000	
450	-15798372.000000000	
451	-15789160.000000000	
452	-15776174.000000000	
453	-15771643.000000000	
454	-15764799.000000000	
455	-15755392.000000000	
456	-15749947.000000000	
457	-15744828.000000000	
458	-15742348.000000000	
459	-15736523.000000000	
460	-15735626.000000000	
461	-15731206.000000000	
462	-15728577.000000000	
463	-15722945.000000000	
464	-15714755.000000000	
465	-15711620.000000000	
466	-15711816.000000000	
467	-15710208.000000000	
468	-15704698.000000000	
469	-15691569.000000000	
470	-15682531.000000000	
471	-15673515.000000000	
472	-15667623.000000000	
473	-15659794.000000000	
474	-15655819.000000000	
475	-15654220.000000000	
476	-15654416.000000000	
477	-15653648.000000000	
478	-15656226.000000000	
479	-15656088.000000000	
480	-15662926.000000000	
481	-15667655.000000000	
482	-15668803.000000000	
483	-15667014.000000000	
484	-15657676.000000000	
485	-15644231.000000000	
486	-15632217.000000000	
487	-15606623.000000000	
488	-15573091.000000000	
489	-15550167.000000000	
490	-15514441.000000000	
491	-15485321.000000000	
492	-15453064.000000000	
493	-15429502.000000000	
494	-15398023.000000000	
495	-15365858.000000000	
496	-15335728.000000000	
497	-15317808.000000000	
498	-15296317.000000000	
499	-15279430.000000000	
500	-15276988.000000000	
501	-15284023.000000000	
502	-15293878.000000000	
503	-15311789.000000000	
504	-15325674.000000000	
505	-15343456.000000000	
506	-15369677.000000000	
507	-15396852.000000000	
508	-15420848.000000000	
509	-15449983.000000000	
510	-15482050.000000000	
511	-15512503.000000000	
512	-15539320.000000000	
513	-15571139.000000000	
514	-15600793.000000000	
515	-15631201.000000000	
516	-15661624.000000000	
517	-15677882.000000000	
518	-15696124.000000000	
519	-15715379.000000000	
520	-15734245.000000000	
521	-15744611.000000000	
522	-15746585.000000000	
523	-15762646.000000000	
524	-15779678.000000000	
525	-15785886.000000000	
526	-15789602.000000000	
527	-15792740.000000000	
528	-15801439.000000000	
529	-15805216.000000000	
530	-15805222.000000000	
531	-15807719.000000000	
532	-15811046.000000000	
533	-15813539.000000000	
534	-15816537.000000000	
535	-15818833.000000000	
536	-15820955.000000000	
537	-15820501.000000000	
538	-15819791.000000000	
539	-15818251.000000000	
540	-15818838.000000000	
541	-15819294.000000000	
542	-15815970.000000000	
543	-15810331.000000000	
544	-15810899.000000000	
545	-15810460.000000000	
546	-15810014.000000000	
547	-15813481.000000000	
548	-15813231.000000000	
549	-15812713.000000000	
550	-15810477.000000000	
551	-15806064.000000000	
552	-15806326.000000000	
553	-15798850.000000000	
554	-15794119.000000000	
555	-15793215.000000000	
556	-15786116.000000000	
557	-15773382.000000000	
558	-15760829.000000000	
559	-15752771.000000000	
560	-15741696.000000000	
561	-15731526.000000000	
562	-15729920.000000000	
563	-15727804.000000000	
564	-15726324.000000000	
565	-15721204.000000000	
566	-15723057.000000000	
567	-15721392.000000000	
568	-15725234.000000000	
569	-15723316.000000000	
570	-15725232.000000000	
571	-15723573.000000000	
572	-15719416.000000000	
573	-15715451.000000000	
574	-15715055.000000000	
575	-15708201.000000000	
576	-15702964.000000000	
577	-15695087.000000000	
578	-15689387.000000000	
579	-15678636.000000000	
580	-15664731.000000000	
581	-15663330.000000000	
582	-15655903.000000000	
583	-15665254.000000000	
584	-15665692.000000000	
585	-15667102.000000000	
586	-15662486.000000000	
587	-15652298.000000000	
588	-15648285.000000000	
589	-15642844.000000000	
590	-15637283.000000000	
591	-15627098.000000000	
592	-15617609.000000000	
593	-15612547.000000000	
594	-15594304.000000000	
595	-15565822.000000000	
596	-15541824.000000000	
597	-15516927.000000000	
598	-15490054.000000000	
599	-15452761.000000000	
600	-15422471.000000000	
601	-15398259.000000000	
602	-15376368.000000000	
603	-15355758.000000000	
604	-15339440.000000000	
605	-15325092.000000000	
606	-15320569.000000000	
607	-15322423.000000000	
608	-15320377.000000000	
609	-15314671.000000000	
610	-15321780.000000000	
611	-15337855.000000000	
612	-15346757.000000000	
613	-15353854.000000000	
614	-15373784.000000000	
615	-15397786.000000000	
616	-15422599.000000000	
617	-15449804.000000000	
618	-15469204.000000000	
619	-15498132.000000000	
620	-15533342.000000000	
621	-15560681.000000000	
622	-15580971.000000000	
623	-15607448.000000000	
624	-15630610.000000000	
625	-15653131.000000000	
626	-15667083.000000000	
627	-15684827.000000000	
628	-15703968.000000000	
629	-15719647.000000000	
630	-15737829.000000000	
631	-15755686.000000000	
632	-15764580.000000000	
633	-15772007.000000000	
634	-15780268.000000000	
635	-15780146.000000000	
636	-15788651.000000000	
637	-15798109.000000000	
638	-15803924.000000000	
639	-15802399.000000000	
640	-15805859.000000000	
641	-15808745.000000000	
642	-15809313.000000000	
643	-15816481.000000000	
644	-15819615.000000000	
645	-15822868.000000000	
646	-15826580.000000000	
647	-15825739.000000000	
648	-15827399.000000000	
649	-15825667.000000000	
650	-15823805.000000000	
651	-15821368.000000000	
652	-15819260.000000000	
653	-15822028.000000000	
654	-15824860.000000000	
655	-15829853.000000000	
656	-15831646.000000000	
657	-15833559.000000000	
658	-15828627.000000000	
659	-15820949.000000000	
660	-15816601.000000000	
661	-15812962.000000000	
662	-15805101.000000000	
663	-15795892.000000000	
664	-15786171.000000000	
665	-15781058.000000000	
666	-15774986.000000000	
667	-15773129.000000000	
668	-15768010.000000000	
669	-15762182.000000000	
670	-15755134.000000000	
671	-15749821.000000000	
672	-15744958.000000000	
673	-15734145.000000000	
674	-15731395.000000000	
675	-15726908.000000000	
676	-15724606.000000000	
677	-15722057.000000000	
678	-15720901.000000000	
679	-15716034.000000000	
680	-15716680.000000000	
681	-15719690.000000000	
682	-15711755.000000000	
683	-15707020.000000000	
684	-15698952.000000000	
685	-15693896.000000000	
686	-15681206.000000000	
687	-15665506.000000000	
688	-15659042.000000000	
689	-15658793.000000000	
690	-15645477.000000000	
691	-15634721.000000000	
692	-15627288.000000000	
693	-15625924.000000000	
694	-15628419.000000000	
695	-15625363.000000000	
696	-15629901.000000000	
697	-15634249.000000000	
698	-15634302.000000000	
699	-15630472.000000000	
700	-15625546.000000000	
701	-15616826.000000000	
702	-15610425.000000000	
703	-15603419.000000000	
704	-15595229.000000000	
705	-15589244.000000000	
706	-15576055.000000000	
707	-15553288.000000000	
708	-15522437.000000000	
709	-15498062.000000000	
710	-15475166.000000000	
711	-15445987.000000000	
712	-15415398.000000000	
713	-15398498.000000000	
714	-15378584.000000000	
715	-15365712.000000000	
716	-15351888.000000000	
717	-15343126.000000000	
718	-15334999.000000000	
719	-15319132.000000000	
720	-15313301.000000000	
721	-15307679.000000000	
722	-15313572.000000000	
723	-15320930.000000000	
724	-15335717.000000000	
725	-15348198.000000000	
726	-15376433.000000000	
727	-15400873.000000000	
728	-15435880.000000000	
729	-15459489.000000000	
730	-15490726.000000000	
731	-15527324.000000000	
732	-15556882.000000000	
733	-15581828.000000000	
734	-15598282.000000000	
735	-15619136.000000000	
736	-15642482.000000000	
737	-15665357.000000000	
738	-15675600.000000000	
739	-15689239.000000000	
740	-15706576.000000000	
741	-15716370.000000000	
742	-15731653.000000000	
743	-15743756.000000000	
744	-15764996.000000000	
745	-15771840.000000000	
746	-15775769.000000000	
747	-15779677.000000000	
748	-15790739.000000000	
749	-15799626.000000000	
750	-15806024.000000000	
751	-15814353.000000000	
752	-15808664.000000000	
753	-15816931.000000000	
754	-15817828.000000000	
755	-15823010.000000000	
756	-15821665.000000000	
757	-15825507.000000000	
758	-15829087.000000000	
759	-15824613.000000000	
760	-15824933.000000000	
761	-15825819.000000000	
762	-15825427.000000000	
763	-15828876.000000000	
764	-15826060.000000000	
765	-15824592.000000000	
766	-15821182.000000000	
767	-15819646.000000000	
768	-15821016.000000000	
769	-15818146.000000000	
770	-15820770.000000000	
771	-15820321.000000000	
772	-15816928.000000000	
773	-15811236.000000000	
774	-15807077.000000000	
775	-15806946.000000000	
776	-15798057.000000000	
777	-15795372.000000000	
778	-15788203.000000000	
779	-15781992.000000000	
780	-15770921.000000000	
781	-15760496.000000000	
782	-15757125.000000000	
783	-15751051.000000000	
784	-15741899.000000000	
785	-15737093.000000000	
786	-15731338.000000000	
787	-15728259.000000000	
788	-15724103.000000000	
789	-15725124.000000000	
790	-15729475.000000000	
791	-15731652.000000000	
792	-15733891.000000000	
793	-15732742.000000000	
794	-15733386.000000000	
795	-15733261.000000000	
796	-15728519.000000000	
797	-15722825.000000000	
798	-15714685.000000000	
799	-15710198.000000000	
800	-15701040.000000000	
801	-15694573.000000000	
802	-15689768.000000000	
803	-15680813.000000000	
804	-15682290.000000000	
805	-15676201.000000000	
806	-15671137.000000000	
807	-15659733.000000000	
808	-15652123.000000000	
809	-15648867.000000000	
810	-15643222.000000000	
811	-15639063.000000000	
812	-15633747.000000000	
813	-15633177.000000000	
814	-15634523.000000000	
815	-15633175.000000000	
816	-15633563.000000000	
817	-15626846.000000000	
818	-15634006.000000000	
819	-15629840.000000000	
820	-15627718.000000000	
821	-15617795.000000000	
822	-15602313.000000000	
823	-15584846.000000000	
824	-15564298.000000000	
825	-15549778.000000000	
826	-15530436.000000000	
827	-15507141.000000000	
828	-15486143.000000000	
829	-15461763.000000000	
830	-15441616.000000000	
831	-15419609.000000000	
832	-15400555.000000000	
833	-15381866.000000000	
834	-15365816.000000000	
835	-15348528.000000000	
836	-15346481.000000000	
837	-15345384.000000000	
838	-15346784.000000000	
839	-15355093.000000000	
840	-15357254.000000000	
841	-15366806.000000000	
842	-15374955.000000000	
843	-15396648.000000000	
844	-15419038.000000000	
845	-15435998.000000000	
846	-15448924.000000000	
847	-15476254.000000000	
848	-15502810.000000000	
849	-15522908.000000000	
850	-15542495.000000000	
851	-15559333.000000000	
852	-15582825.000000000	
853	-15605619.000000000	
854	-15626172.000000000	
855	-15646913.000000000	
856	-15660028.000000000	
857	-15674673.000000000	
858	-15687718.000000000	
859	-15696541.000000000	
860	-15707609.000000000	
861	-15717783.000000000	
862	-15734292.000000000	
863	-15752467.000000000	
864	-15765478.000000000	
865	-15774886.000000000	
866	-15777954.000000000	
867	-15785050.000000000	
868	-15789979.000000000	
869	-15790613.000000000	
870	-15791765.000000000	
871	-15790301.000000000	
872	-15792417.000000000	
873	-15794784.000000000	
874	-15800099.000000000	
875	-15803047.000000000	
876	-15805354.000000000	
877	-15807403.000000000	
878	-15811372.000000000	
879	-15816760.000000000	
880	-15822061.000000000	
881	-15828145.000000000	
882	-15833450.000000000	
883	-15838118.000000000	
884	-15838562.000000000	
885	-15842076.000000000	
886	-15844829.000000000	
887	-15841760.000000000	
888	-15838373.000000000	
889	-15834471.000000000	
890	-15826018.000000000	
891	-15820971.000000000	
892	-15814317.000000000	
893	-15816950.000000000	
894	-15815287.000000000	
895	-15808181.000000000	
896	-15805502.000000000	
897	-15802236.000000000	
898	-15795776.000000000	
899	-15784057.000000000	
900	-15780095.000000000	
901	-15771646.000000000	
902	-15768837.000000000	
903	-15766041.000000000	
904	-15758808.000000000	
905	-15760471.000000000	
906	-15757326.000000000	
907	-15752965.000000000	
908	-15749623.000000000	
909	-15747513.000000000	
910	-15743677.000000000	
911	-15741628.000000000	
912	-15738552.000000000	
913	-15740600.000000000	
914	-15737334.000000000	
915	-15736068.000000000	
916	-15737993.000000000	
917	-15735240.000000000	
918	-15738951.000000000	
919	-15733516.000000000	
920	-15734991.000000000	
921	-15730767.000000000	
922	-15727492.000000000	
923	-15730381.000000000	
924	-15728773.000000000	
925	-15723846.000000000	
926	-15722880.000000000	
927	-15722820.000000000	
928	-15719118.000000000	
929	-15708555.000000000	
930	-15703940.000000000	
931	-15696900.000000000	
932	-15689530.000000000	
933	-15680824.000000000	
934	-15671212.000000000	
935	-15663714.000000000	
936	-15657116.000000000	
937	-15649507.000000000	
938	-15649507.000000000	
939	-15646178.000000000	
940	-15641317.000000000	
941	-15634203.000000000	
942	-15632142.000000000	
943	-15631434.000000000	
944	-15631872.000000000	
945	-15624504.000000000	
946	-15619758.000000000	
947	-15606300.000000000	
948	-15593325.000000000	
949	-15566454.000000000	
950	-15541894.000000000	
951	-15511723.000000000	
952	-15485680.000000000	
953	-15462706.000000000	
954	-15442343.000000000	
955	-15421169.000000000	
956	-15391916.000000000	
957	-15364020.000000000	
958	-15336072.000000000	
959	-15324448.000000000	
960	-15319018.000000000	
961	-15313444.000000000	
962	-15305068.000000000	
963	-15296736.000000000	
964	-15301150.000000000	
965	-15319840.000000000	
966	-15342820.000000000	
967	-15366507.000000000	
968	-15380913.000000000	
969	-15392302.000000000	
970	-15407456.000000000	
971	-15426190.000000000	
972	-15451218.000000000	
973	-15477213.000000000	
974	-15506472.000000000	
975	-15535914.000000000	
976	-15561005.000000000	
977	-15590446.000000000	
978	-15606569.000000000	
979	-15628388.000000000	
980	-15643940.000000000	
981	-15658403.000000000	
982	-15672227.000000000	
983	-15687336.000000000	
984	-15698346.000000000	
985	-15728552.000000000	
986	-15746537.000000000	
987	-15760369.000000000	
988	-15771376.000000000	
989	-15792342.000000000	
990	-15803733.000000000	
991	-15814937.000000000	
992	-15819157.000000000	
993	-15825931.000000000	
994	-15834231.000000000	
995	-15841077.000000000	
996	-15843144.000000000	
997	-15842079.000000000	
998	-15843815.000000000	
999	-15840499.000000000	
1000	-15848183.000000000	
1001	-15849658.000000000	
1002	-15848703.000000000	
1003	-15850049.000000000	
1004	-15847561.000000000	
1005	-15845633.000000000	
1006	-15846532.000000000	
1007	-15843650.000000000	
1008	-15847615.000000000	
1009	-15848962.000000000	
1010	-15848567.000000000	
1011	-15850167.000000000	
1012	-15847348.000000000	
1013	-15842931.000000000	
1014	-15838829.000000000	
1015	-15831151.000000000	
1016	-15828784.000000000	
1017	-15828208.000000000	
1018	-15827439.000000000	
1019	-15828483.000000000	
1020	-15825988.000000000	
1021	-15823954.000000000	
1022	-15823446.000000000	
1023	-15818701.000000000	
1024	-15810124.000000000	
1025	-15803974.000000000	
1026	-15799234.000000000	
1027	-15792699.000000000	
1028	-15781822.000000000	
1029	-15777028.000000000	
1030	-15766266.000000000	
1031	-15758267.000000000	
1032	-15753781.000000000	
1033	-15750900.000000000	
1034	-15750066.000000000	
1035	-15740127.000000000	
1036	-15739103.000000000	
1037	-15739232.000000000	
1038	-15733607.000000000	
1039	-15732144.000000000	
1040	-15727603.000000000	
1041	-15722996.000000000	
1042	-15720767.000000000	
1043	-15715203.000000000	
1044	-15716487.000000000	
1045	-15716427.000000000	
1046	-15715023.000000000	
1047	-15715154.000000000	
1048	-15707271.000000000	
1049	-15704970.000000000	
1050	-15703371.000000000	
1051	-15706253.000000000	
1052	-15705480.000000000	
1053	-15707075.000000000	
1054	-15703875.000000000	
1055	-15698236.000000000	
1056	-15694018.000000000	
1057	-15689663.000000000	
1058	-15685122.000000000	
1059	-15677950.000000000	
1060	-15673151.000000000	
1061	-15673214.000000000	
1062	-15671419.000000000	
1063	-15664370.000000000	
1064	-15653793.000000000	
1065	-15650898.000000000	
1066	-15647693.000000000	
1067	-15642570.000000000	
1068	-15638614.000000000	
1069	-15634065.000000000	
1070	-15636701.000000000	
1071	-15632209.000000000	
1072	-15627482.000000000	
1073	-15632357.000000000	
1074	-15631706.000000000	
1075	-15634452.000000000	
1076	-15631622.000000000	
1077	-15620935.000000000	
1078	-15605067.000000000	
1079	-15592017.000000000	
1080	-15568399.000000000	
1081	-15549759.000000000	
1082	-15523580.000000000	
1083	-15500916.000000000	
1084	-15479660.000000000	
1085	-15454519.000000000	
1086	-15427854.000000000	
1087	-15407513.000000000	
1088	-15383071.000000000	
1089	-15356949.000000000	
1090	-15331616.000000000	
1091	-15307928.000000000	
1092	-15296661.000000000	
1093	-15292352.000000000	
1094	-15291205.000000000	
1095	-15289481.000000000	
1096	-15296736.000000000	
1097	-15305823.000000000	
1098	-15307049.000000000	
1099	-15322647.000000000	
1100	-15343623.000000000	
1101	-15363275.000000000	
1102	-15378187.000000000	
1103	-15405114.000000000	
1104	-15436083.000000000	
1105	-15475004.000000000	
1106	-15493022.000000000	
1107	-15507235.000000000	
1108	-15528741.000000000	
1109	-15543979.000000000	
1110	-15562409.000000000	
1111	-15574835.000000000	
1112	-15593516.000000000	
1113	-15614813.000000000	
1114	-15638810.000000000	
1115	-15653091.000000000	
1116	-15677204.000000000	
1117	-15709144.000000000	
1118	-15719639.000000000	
1119	-15734361.000000000	
1120	-15752721.000000000	
1121	-15770475.000000000	
1122	-15785630.000000000	
1123	-15791852.000000000	
1124	-15800179.000000000	
1125	-15810748.000000000	
1126	-15815121.000000000	
1127	-15817955.000000000	
1128	-15816622.000000000	
1129	-15819446.000000000	
1130	-15823416.000000000	
1131	-15823875.000000000	
1132	-15828042.000000000	
1133	-15831750.000000000	
1134	-15833858.000000000	
1135	-15838145.000000000	
1136	-15841671.000000000	
1137	-15843529.000000000	
1138	-15843534.000000000	
1139	-15845451.000000000	
1140	-15852235.000000000	
1141	-15853830.000000000	
1142	-15852992.000000000	
1143	-15859827.000000000	
1144	-15863542.000000000	
1145	-15861951.000000000	
1146	-15863682.000000000	
1147	-15867836.000000000	
1148	-15868349.000000000	
1149	-15866107.000000000	
1150	-15869560.000000000	
1151	-15870658.000000000	
1152	-15872574.000000000	
