119	-14705603.000000000	
120	-14660700.000000000	
121	-14617288.000000000	
122	-14569198.000000000	
123	-14532132.000000000	
124	-14495698.000000000	
125	-14476292.000000000	
126	-14465398.000000000	
127	-14461137.000000000	
128	-14449772.000000000	
129	-14445741.000000000	
130	-14442231.000000000	
131	-14453300.000000000	
132	-14458539.000000000	
133	-14441193.000000000	
134	-14397233.000000000	
135	-14325058.000000000	
136	-14213942.000000000	
137	-14052353.000000000	
138	-13868220.000000000	
139	-13662700.000000000	
140	-13420528.000000000	
141	-13182184.000000000	
142	-12940960.000000000	
143	-12692092.000000000	
144	-12468432.000000000	
145	-12243176.000000000	
146	-12053334.000000000	
147	-11872469.000000000	
148	-11716926.000000000	
149	-11593729.000000000	
150	-11517244.000000000	
151	-11462776.000000000	
152	-11436358.000000000	
153	-11454847.000000000	
154	-11506452.000000000	
155	-11596572.000000000	
156	-11706457.000000000	
157	-11833236.000000000	
158	-11976294.000000000	
159	-12131761.000000000	
160	-12292648.000000000	
161	-12458910.000000000	
162	-12620692.000000000	
163	-12788429.000000000	
164	-12952811.000000000	
165	-13121083.000000000	
166	-13264398.000000000	
167	-13429772.000000000	
168	-13587470.000000000	
169	-13734202.000000000	
170	-13862959.000000000	
171	-13997927.000000000	
172	-14120486.000000000	
173	-14224492.000000000	
174	-14317018.000000000	
175	-14393491.000000000	
176	-14463207.000000000	
177	-14524016.000000000	
178	-14570365.000000000	
179	-14622226.000000000	
180	-14664107.000000000	
181	-14713762.000000000	
182	-14747301.000000000	
183	-14765208.000000000	
184	-14785209.000000000	
185	-14809666.000000000	
186	-14829259.000000000	
187	-14850296.000000000	
188	-14861572.000000000	
189	-14870838.000000000	
190	-14880834.000000000	
191	-14881088.000000000	
192	-14872140.000000000	
193	-14867398.000000000	
194	-14861065.000000000	
195	-14855821.000000000	
196	-14845017.000000000	
197	-14823779.000000000	
198	-14806367.000000000	
199	-14792869.000000000	
200	-14772965.000000000	
201	-14744751.000000000	
202	-14705501.000000000	
203	-14660572.000000000	
204	-14620948.000000000	
205	-14580853.000000000	
206	-14540779.000000000	
207	-14510245.000000000	
208	-14469943.000000000	
209	-14443194.000000000	
210	-14414777.000000000	
211	-14375231.000000000	
212	-14331562.000000000	
213	-14268855.000000000	
214	-14200109.000000000	
215	-14108335.000000000	
216	-13984487.000000000	
217	-13826286.000000000	
218	-13645103.000000000	
219	-13439915.000000000	
220	-13213213.000000000	
221	-12978534.000000000	
222	-12724060.000000000	
223	-12456182.000000000	
224	-12177068.000000000	
225	-11906455.000000000	
226	-11666885.000000000	
227	-11451529.000000000	
228	-11235802.000000000	
229	-11054853.000000000	
230	-10892876.000000000	
231	-10782987.000000000	
232	-10716170.000000000	
233	-10663525.000000000	
234	-10625838.000000000	
235	-10602340.000000000	
236	-10607365.000000000	
237	-10630731.000000000	
238	-10702013.000000000	
239	-10805754.000000000	
240	-10934462.000000000	
241	-11092358.000000000	
242	-11261893.000000000	
243	-11452922.000000000	
244	-11624651.000000000	
245	-11799674.000000000	
246	-11980742.000000000	
247	-12162709.000000000	
248	-12353345.000000000	
249	-12535791.000000000	
250	-12692264.000000000	
251	-12843317.000000000	
252	-12981707.000000000	
253	-13118858.000000000	
254	-13250622.000000000	
255	-13371651.000000000	
256	-13482622.000000000	
257	-13585630.000000000	
258	-13683506.000000000	
259	-13758271.000000000	
260	-13823741.000000000	
261	-13878980.000000000	
262	-13941906.000000000	
263	-13992852.000000000	
264	-14042117.000000000	
265	-14089470.000000000	
266	-14137590.000000000	
267	-14192070.000000000	
268	-14227204.000000000	
269	-14244924.000000000	
270	-14265930.000000000	
271	-14268352.000000000	
272	-14253683.000000000	
273	-14242663.000000000	
274	-14228375.000000000	
275	-14235295.000000000	
276	-14241070.000000000	
277	-14261166.000000000	
278	-14285549.000000000	
279	-14300786.000000000	
280	-14285299.000000000	
281	-14237746.000000000	
282	-14174429.000000000	
283	-14113519.000000000	
284	-14041608.000000000	
285	-13962890.000000000	
286	-13909696.000000000	
287	-13879406.000000000	
288	-13850601.000000000	
289	-13826476.000000000	
290	-13815871.000000000	
291	-13809874.000000000	
292	-13811236.000000000	
293	-13783262.000000000	
294	-13747854.000000000	
295	-13658561.000000000	
296	-13531116.000000000	
297	-13353969.000000000	
298	-13121265.000000000	
299	-12830181.000000000	
300	-12493565.000000000	
301	-12122806.000000000	
302	-11729822.000000000	
303	-11315340.000000000	
304	-10875535.000000000	
305	-10468842.000000000	
306	-10086376.000000000	
307	-9730129.000000000	
308	-9416685.000000000	
309	-9153756.000000000	
310	-8915075.000000000	
311	-8731953.000000000	
312	-8590437.000000000	
313	-8516330.000000000	
314	-8496318.000000000	
315	-8523131.000000000	
316	-8597701.000000000	
317	-8709240.000000000	
318	-8847873.000000000	
319	-9038382.000000000	
320	-9255381.000000000	
321	-9504003.000000000	
322	-9737117.000000000	
323	-9971215.000000000	
324	-10207522.000000000	
325	-10445533.000000000	
326	-10705374.000000000	
327	-10951644.000000000	
328	-11198350.000000000	
329	-11448576.000000000	
330	-11698323.000000000	
331	-11937943.000000000	
332	-12155858.000000000	
333	-12347968.000000000	
334	-12511283.000000000	
335	-12674755.000000000	
336	-12813642.000000000	
337	-12951849.000000000	
338	-13057210.000000000	
339	-13162939.000000000	
340	-13246265.000000000	
341	-13332398.000000000	
342	-13409603.000000000	
343	-13486339.000000000	
344	-13547956.000000000	
345	-13630218.000000000	
346	-13700110.000000000	
347	-13762821.000000000	
348	-13813333.000000000	
349	-13849254.000000000	
350	-13864422.000000000	
351	-13874464.000000000	
352	-13871193.000000000	
353	-13861260.000000000	
354	-13858168.000000000	
355	-13874549.000000000	
356	-13896433.000000000	
357	-13923232.000000000	
358	-13949269.000000000	
359	-13967017.000000000	
360	-13955952.000000000	
361	-13930996.000000000	
362	-13870917.000000000	
363	-13802553.000000000	
364	-13715838.000000000	
365	-13629092.000000000	
366	-13571221.000000000	
367	-13519184.000000000	
368	-13505237.000000000	
369	-13492253.000000000	
370	-13496815.000000000	
371	-13494923.000000000	
372	-13481296.000000000	
373	-13476029.000000000	
374	-13438282.000000000	
375	-13371073.000000000	
376	-13240421.000000000	
377	-13046762.000000000	
378	-12789141.000000000	
379	-12474521.000000000	
380	-12111188.000000000	
381	-11691201.000000000	
382	-11253983.000000000	
383	-10805989.000000000	
384	-10339031.000000000	
385	-9883982.000000000	
386	-9449069.000000000	
387	-9069419.000000000	
388	-8720752.000000000	
389	-8425009.000000000	
390	-8188594.500000000	
391	-8009210.000000000	
392	-7895691.000000000	
393	-7840591.500000000	
394	-7847932.000000000	
395	-7927199.000000000	
396	-8039022.000000000	
397	-8218366.500000000	
398	-8426315.000000000	
399	-8657309.000000000	
400	-8924368.000000000	
401	-9215968.000000000	
402	-9501469.000000000	
403	-9806592.000000000	
404	-10114009.000000000	
405	-10426353.000000000	
406	-10721762.000000000	
407	-11002276.000000000	
408	-11264330.000000000	
409	-11536766.000000000	
410	-11787631.000000000	
411	-12026509.000000000	
412	-12248212.000000000	
413	-12437914.000000000	
414	-12609896.000000000	
415	-12780513.000000000	
416	-12919342.000000000	
417	-13057891.000000000	
418	-13181810.000000000	
419	-13284348.000000000	
420	-13381011.000000000	
421	-13472089.000000000	
422	-13564635.000000000	
423	-13625294.000000000	
424	-13701007.000000000	
425	-13773516.000000000	
426	-13850303.000000000	
427	-13917271.000000000	
428	-13973593.000000000	
429	-14019704.000000000	
430	-14052583.000000000	
431	-14080987.000000000	
432	-14106127.000000000	
433	-14105366.000000000	
434	-14104848.000000000	
435	-14093496.000000000	
436	-14089633.000000000	
437	-14083553.000000000	
438	-14084707.000000000	
439	-14090210.000000000	
440	-14108846.000000000	
441	-14122040.000000000	
442	-14127373.000000000	
443	-14101566.000000000	
444	-14052744.000000000	
445	-13977349.000000000	
446	-13896239.000000000	
447	-13811740.000000000	
448	-13744554.000000000	
449	-13669349.000000000	
450	-13622761.000000000	
451	-13578781.000000000	
452	-13549988.000000000	
453	-13536192.000000000	
454	-13527678.000000000	
455	-13518396.000000000	
456	-13490307.000000000	
457	-13425845.000000000	
458	-13298693.000000000	
459	-13110517.000000000	
460	-12876764.000000000	
461	-12573209.000000000	
462	-12219220.000000000	
463	-11815299.000000000	
464	-11369677.000000000	
465	-10903251.000000000	
466	-10431880.000000000	
467	-9962792.000000000	
468	-9519901.000000000	
469	-9103962.000000000	
470	-8707360.000000000	
471	-8371545.000000000	
472	-8104737.000000000	
473	-7905405.500000000	
474	-7769742.500000000	
475	-7694402.500000000	
476	-7674078.000000000	
477	-7736873.500000000	
478	-7841528.500000000	
479	-7990831.500000000	
480	-8169375.500000000	
481	-8404867.000000000	
482	-8645735.000000000	
483	-8925527.000000000	
484	-9195669.000000000	
485	-9505250.000000000	
486	-9816875.000000000	
487	-10129648.000000000	
488	-10418599.000000000	
489	-10717816.000000000	
490	-11001021.000000000	
491	-11269486.000000000	
492	-11527958.000000000	
493	-11753817.000000000	
494	-11972842.000000000	
495	-12186257.000000000	
496	-12377173.000000000	
497	-12553805.000000000	
498	-12707942.000000000	
499	-12860331.000000000	
500	-12992378.000000000	
501	-13125471.000000000	
502	-13247840.000000000	
503	-13368240.000000000	
504	-13463858.000000000	
505	-13547422.000000000	
506	-13618538.000000000	
507	-13696046.000000000	
508	-13754688.000000000	
509	-13806849.000000000	
510	-13862006.000000000	
511	-13914433.000000000	
512	-13967173.000000000	
513	-14008528.000000000	
514	-14045523.000000000	
515	-14069016.000000000	
516	-14085012.000000000	
517	-14085699.000000000	
518	-14074273.000000000	
519	-14061960.000000000	
520	-14047772.000000000	
521	-14041564.000000000	
522	-14039915.000000000	
523	-14049143.000000000	
524	-14054968.000000000	
525	-14050357.000000000	
526	-14038848.000000000	
527	-14002382.000000000	
528	-13961871.000000000	
529	-13901006.000000000	
530	-13825154.000000000	
531	-13740640.000000000	
532	-13671053.000000000	
533	-13593669.000000000	
534	-13543178.000000000	
535	-13489622.000000000	
536	-13464154.000000000	
537	-13436135.000000000	
538	-13430718.000000000	
539	-13432063.000000000	
540	-13407316.000000000	
541	-13350488.000000000	
542	-13251038.000000000	
543	-13105716.000000000	
544	-12909679.000000000	
545	-12621573.000000000	
546	-12279363.000000000	
547	-11901163.000000000	
548	-11472043.000000000	
549	-11014976.000000000	
550	-10522744.000000000	
551	-10040152.000000000	
552	-9566026.000000000	
553	-9123391.000000000	
554	-8716225.000000000	
555	-8349106.000000000	
556	-8024926.500000000	
557	-7786807.500000000	
558	-7625462.000000000	
559	-7535413.500000000	
560	-7494203.000000000	
561	-7510453.000000000	
562	-7573473.000000000	
563	-7700987.000000000	
564	-7864099.000000000	
565	-8071537.500000000	
566	-8329173.500000000	
567	-8597805.000000000	
568	-8879184.000000000	
569	-9185996.000000000	
570	-9513308.000000000	
571	-9835663.000000000	
572	-10147975.000000000	
573	-10453187.000000000	
574	-10749326.000000000	
575	-11033695.000000000	
576	-11315614.000000000	
577	-11582288.000000000	
578	-11828640.000000000	
579	-12051236.000000000	
580	-12263522.000000000	
581	-12462685.000000000	
582	-12633444.000000000	
583	-12794289.000000000	
584	-12930987.000000000	
585	-13058729.000000000	
586	-13179168.000000000	
587	-13285405.000000000	
588	-13384037.000000000	
589	-13469550.000000000	
590	-13548550.000000000	
591	-13634568.000000000	
592	-13704600.000000000	
593	-13776850.000000000	
594	-13845965.000000000	
595	-13897971.000000000	
596	-13932610.000000000	
597	-13968863.000000000	
598	-13990932.000000000	
599	-14014087.000000000	
600	-14036478.000000000	
601	-14057345.000000000	
602	-14077570.000000000	
603	-14092179.000000000	
604	-14102150.000000000	
605	-14090875.000000000	
606	-14079399.000000000	
607	-14067156.000000000	
608	-14058938.000000000	
609	-14040722.000000000	
610	-14047212.000000000	
611	-14049400.000000000	
612	-14048634.000000000	
613	-14027712.000000000	
614	-14000133.000000000	
615	-13949325.000000000	
616	-13879955.000000000	
617	-13787003.000000000	
618	-13691952.000000000	
619	-13599012.000000000	
620	-13518104.000000000	
621	-13448415.000000000	
622	-13400044.000000000	
623	-13376626.000000000	
624	-13350886.000000000	
625	-13338613.000000000	
626	-13319625.000000000	
627	-13284383.000000000	
628	-13237189.000000000	
629	-13156404.000000000	
630	-13033573.000000000	
631	-12823517.000000000	
632	-12557603.000000000	
633	-12216300.000000000	
634	-11826034.000000000	
635	-11401008.000000000	
636	-10936701.000000000	
637	-10458094.000000000	
638	-9962521.000000000	
639	-9459508.000000000	
640	-8973923.000000000	
641	-8525975.000000000	
642	-8154277.500000000	
643	-7858934.500000000	
644	-7629359.500000000	
645	-7432848.000000000	
646	-7301873.000000000	
647	-7252045.500000000	
648	-7255826.500000000	
649	-7331804.500000000	
650	-7445421.500000000	
651	-7629133.000000000	
652	-7856329.500000000	
653	-8118076.500000000	
654	-8395189.000000000	
655	-8708029.000000000	
656	-9044088.000000000	
657	-9366030.000000000	
658	-9691791.000000000	
659	-10000983.000000000	
660	-10315045.000000000	
661	-10618913.000000000	
662	-10914601.000000000	
663	-11192078.000000000	
664	-11464642.000000000	
665	-11734657.000000000	
666	-11971007.000000000	
667	-12187696.000000000	
668	-12392517.000000000	
669	-12587846.000000000	
670	-12748116.000000000	
671	-12883619.000000000	
672	-13028200.000000000	
673	-13149883.000000000	
674	-13267574.000000000	
675	-13348030.000000000	
676	-13448567.000000000	
677	-13518084.000000000	
678	-13601934.000000000	
679	-13678094.000000000	
680	-13754006.000000000	
681	-13824927.000000000	
682	-13886565.000000000	
683	-13933417.000000000	
684	-13978591.000000000	
685	-14005090.000000000	
686	-14039724.000000000	
687	-14059792.000000000	
688	-14086086.000000000	
689	-14109198.000000000	
690	-14135245.000000000	
691	-14149138.000000000	
692	-14153411.000000000	
693	-14159046.000000000	
694	-14153009.000000000	
695	-14148598.000000000	
696	-14129449.000000000	
697	-14109159.000000000	
698	-14090069.000000000	
699	-14078563.000000000	
700	-14070647.000000000	
701	-14055308.000000000	
702	-14040548.000000000	
703	-14005539.000000000	
704	-13960292.000000000	
705	-13902937.000000000	
706	-13835585.000000000	
707	-13778749.000000000	
708	-13692534.000000000	
709	-13621400.000000000	
710	-13536897.000000000	
711	-13459602.000000000	
712	-13387408.000000000	
713	-13352166.000000000	
714	-13320654.000000000	
715	-13306193.000000000	
716	-13291035.000000000	
717	-13257810.000000000	
718	-13190178.000000000	
719	-13089677.000000000	
720	-12940784.000000000	
721	-12715260.000000000	
722	-12421500.000000000	
723	-12071903.000000000	
724	-11665271.000000000	
725	-11202519.000000000	
726	-10724439.000000000	
727	-10242077.000000000	
728	-9736033.000000000	
729	-9236605.000000000	
730	-8767667.000000000	
731	-8342689.500000000	
732	-7972696.000000000	
733	-7646994.500000000	
734	-7396046.500000000	
735	-7219356.000000000	
736	-7110252.000000000	
737	-7095844.000000000	
738	-7137426.500000000	
739	-7248588.000000000	
740	-7405342.500000000	
741	-7604510.000000000	
742	-7841019.000000000	
743	-8122822.500000000	
744	-8412069.000000000	
745	-8712501.000000000	
746	-9042215.000000000	
747	-9373521.000000000	
748	-9716230.000000000	
749	-10069706.000000000	
750	-10392591.000000000	
751	-10722389.000000000	
752	-11022495.000000000	
753	-11307854.000000000	
754	-11547453.000000000	
755	-11797692.000000000	
756	-12035689.000000000	
757	-12258718.000000000	
758	-12456401.000000000	
759	-12637452.000000000	
760	-12804743.000000000	
761	-12954114.000000000	
762	-13084429.000000000	
763	-13211669.000000000	
764	-13324126.000000000	
765	-13416028.000000000	
766	-13498167.000000000	
767	-13574975.000000000	
768	-13650489.000000000	
769	-13722449.000000000	
770	-13799621.000000000	
771	-13849797.000000000	
772	-13902812.000000000	
773	-13959644.000000000	
774	-14002783.000000000	
775	-14040925.000000000	
776	-14079508.000000000	
777	-14105820.000000000	
778	-14135635.000000000	
779	-14166797.000000000	
780	-14182958.000000000	
781	-14194659.000000000	
782	-14209906.000000000	
783	-14233592.000000000	
784	-14244923.000000000	
785	-14250096.000000000	
786	-14233332.000000000	
787	-14220786.000000000	
788	-14207913.000000000	
789	-14190307.000000000	
790	-14160936.000000000	
791	-14135998.000000000	
792	-14110908.000000000	
793	-14093500.000000000	
794	-14077696.000000000	
795	-14051023.000000000	
796	-14021709.000000000	
797	-13968017.000000000	
798	-13909595.000000000	
799	-13840275.000000000	
800	-13758522.000000000	
801	-13688355.000000000	
802	-13609744.000000000	
803	-13534715.000000000	
804	-13454446.000000000	
805	-13395738.000000000	
806	-13338346.000000000	
807	-13309635.000000000	
808	-13277178.000000000	
809	-13243129.000000000	
810	-13203833.000000000	
811	-13125934.000000000	
812	-13002670.000000000	
813	-12828898.000000000	
814	-12590771.000000000	
815	-12287344.000000000	
816	-11927738.000000000	
817	-11504045.000000000	
818	-11063524.000000000	
819	-10594077.000000000	
820	-10094214.000000000	
821	-9586496.000000000	
822	-9099050.000000000	
823	-8642613.000000000	
824	-8240936.500000000	
825	-7907706.000000000	
826	-7630844.000000000	
827	-7413804.500000000	
828	-7281689.500000000	
829	-7210601.500000000	
830	-7199197.500000000	
831	-7246861.000000000	
832	-7379787.000000000	
833	-7554911.000000000	
834	-7780020.500000000	
835	-8016156.500000000	
836	-8298097.000000000	
837	-8601346.000000000	
838	-8918228.000000000	
839	-9242985.000000000	
840	-9584931.000000000	
841	-9916709.000000000	
842	-10250088.000000000	
843	-10567397.000000000	
844	-10881259.000000000	
845	-11177036.000000000	
846	-11469755.000000000	
847	-11726233.000000000	
848	-11986953.000000000	
849	-12211397.000000000	
850	-12402183.000000000	
851	-12579022.000000000	
852	-12744172.000000000	
853	-12903354.000000000	
854	-13039797.000000000	
855	-13177522.000000000	
856	-13281321.000000000	
857	-13402515.000000000	
858	-13500630.000000000	
859	-13583197.000000000	
860	-13668142.000000000	
861	-13742907.000000000	
862	-13806591.000000000	
863	-13861578.000000000	
864	-13926181.000000000	
865	-13979989.000000000	
866	-14028305.000000000	
867	-14072990.000000000	
868	-14115108.000000000	
869	-14148764.000000000	
870	-14179687.000000000	
871	-14197214.000000000	
872	-14216797.000000000	
873	-14233546.000000000	
874	-14244158.000000000	
875	-14254679.000000000	
876	-14269866.000000000	
877	-14281522.000000000	
878	-14289455.000000000	
879	-14297578.000000000	
880	-14295674.000000000	
881	-14288132.000000000	
882	-14285888.000000000	
883	-14264560.000000000	
884	-14237993.000000000	
885	-14216153.000000000	
886	-14192035.000000000	
887	-14158185.000000000	
888	-14139711.000000000	
889	-14114582.000000000	
890	-14104659.000000000	
891	-14079527.000000000	
892	-14044960.000000000	
893	-13997540.000000000	
894	-13937770.000000000	
895	-13863305.000000000	
896	-13784296.000000000	
897	-13702613.000000000	
898	-13619424.000000000	
899	-13535557.000000000	
900	-13474103.000000000	
901	-13421632.000000000	
902	-13378573.000000000	
903	-13344079.000000000	
904	-13309667.000000000	
905	-13274627.000000000	
906	-13215498.000000000	
907	-13105225.000000000	
908	-12958258.000000000	
909	-12760720.000000000	
910	-12504926.000000000	
911	-12175201.000000000	
912	-11796117.000000000	
913	-11372558.000000000	
914	-10932422.000000000	
915	-10453200.000000000	
916	-9966721.000000000	
917	-9483134.000000000	
918	-8995776.000000000	
919	-8546807.000000000	
920	-8154874.000000000	
921	-7815115.000000000	
922	-7529220.000000000	
923	-7327392.500000000	
924	-7188891.500000000	
925	-7136307.000000000	
926	-7166694.000000000	
927	-7259038.500000000	
928	-7392504.500000000	
929	-7575986.000000000	
930	-7805795.000000000	
931	-8048970.000000000	
932	-8323724.500000000	
933	-8622981.000000000	
934	-8954268.000000000	
935	-9286633.000000000	
936	-9639584.000000000	
937	-9986873.000000000	
938	-10313919.000000000	
939	-10651008.000000000	
940	-10967184.000000000	
941	-11262989.000000000	
942	-11536523.000000000	
943	-11782024.000000000	
944	-12027533.000000000	
945	-12250962.000000000	
946	-12448263.000000000	
947	-12637123.000000000	
948	-12795475.000000000	
949	-12943264.000000000	
950	-13102124.000000000	
951	-13239600.000000000	
952	-13368437.000000000	
953	-13484587.000000000	
954	-13575272.000000000	
955	-13656884.000000000	
956	-13734897.000000000	
957	-13801507.000000000	
958	-13865279.000000000	
959	-13928018.000000000	
960	-13989979.000000000	
961	-14039515.000000000	
962	-14077788.000000000	
963	-14114261.000000000	
964	-14150605.000000000	
965	-14189770.000000000	
966	-14210725.000000000	
967	-14235547.000000000	
968	-14265627.000000000	
969	-14288361.000000000	
970	-14312359.000000000	
971	-14328534.000000000	
972	-14335112.000000000	
973	-14341176.000000000	
974	-14344239.000000000	
975	-14346747.000000000	
976	-14345353.000000000	
977	-14341516.000000000	
978	-14342366.000000000	
979	-14343723.000000000	
980	-14341865.000000000	
981	-14339182.000000000	
982	-14319834.000000000	
983	-14293665.000000000	
984	-14276961.000000000	
985	-14252246.000000000	
986	-14225248.000000000	
987	-14193826.000000000	
988	-14172348.000000000	
989	-14148362.000000000	
990	-14114404.000000000	
991	-14081062.000000000	
992	-14034728.000000000	
993	-13983207.000000000	
994	-13922525.000000000	
995	-13838136.000000000	
996	-13750805.000000000	
997	-13679932.000000000	
998	-13607730.000000000	
999	-13537162.000000000	
1000	-13455640.000000000	
1001	-13386876.000000000	
1002	-13330960.000000000	
1003	-13304084.000000000	
1004	-13269716.000000000	
1005	-13231770.000000000	
1006	-13147452.000000000	
1007	-13025590.000000000	
1008	-12859292.000000000	
1009	-12595214.000000000	
1010	-12283355.000000000	
1011	-11888757.000000000	
1012	-11453062.000000000	
1013	-10982616.000000000	
1014	-10498870.000000000	
1015	-10008172.000000000	
1016	-9520942.000000000	
1017	-9038690.000000000	
1018	-8591873.000000000	
1019	-8168051.500000000	
1020	-7830973.500000000	
1021	-7523491.500000000	
1022	-7303753.000000000	
1023	-7155859.500000000	
1024	-7080934.000000000	
1025	-7083291.500000000	
1026	-7152660.000000000	
1027	-7278236.500000000	
1028	-7461345.000000000	
1029	-7679675.000000000	
1030	-7955279.000000000	
1031	-8260103.000000000	
1032	-8573459.000000000	
1033	-8892204.000000000	
1034	-9227624.000000000	
1035	-9562320.000000000	
1036	-9907218.000000000	
1037	-10241115.000000000	
1038	-10552235.000000000	
1039	-10868831.000000000	
1040	-11168488.000000000	
1041	-11454122.000000000	
1042	-11699969.000000000	
1043	-11928531.000000000	
1044	-12157647.000000000	
1045	-12373072.000000000	
1046	-12575559.000000000	
1047	-12745800.000000000	
1048	-12900460.000000000	
1049	-13048503.000000000	
1050	-13189242.000000000	
1051	-13328553.000000000	
1052	-13447531.000000000	
1053	-13560866.000000000	
1054	-13657075.000000000	
1055	-13747259.000000000	
1056	-13832385.000000000	
1057	-13906349.000000000	
1058	-13966265.000000000	
1059	-14012808.000000000	
1060	-14059590.000000000	
1061	-14094943.000000000	
1062	-14141730.000000000	
1063	-14184810.000000000	
1064	-14214168.000000000	
1065	-14238928.000000000	
1066	-14271379.000000000	
1067	-14299318.000000000	
1068	-14316968.000000000	
1069	-14331217.000000000	
1070	-14352379.000000000	
1071	-14371197.000000000	
1072	-14380800.000000000	
1073	-14386179.000000000	
1074	-14387017.000000000	
1075	-14395666.000000000	
1076	-14392014.000000000	
1077	-14393807.000000000	
1078	-14392012.000000000	
1079	-14395028.000000000	
1080	-14396169.000000000	
1081	-14395485.000000000	
1082	-14387567.000000000	
1083	-14378338.000000000	
1084	-14363300.000000000	
1085	-14338266.000000000	
1086	-14315029.000000000	
1087	-14294158.000000000	
1088	-14266513.000000000	
1089	-14245021.000000000	
1090	-14229884.000000000	
1091	-14200840.000000000	
1092	-14176602.000000000	
1093	-14154103.000000000	
1094	-14114371.000000000	
1095	-14071671.000000000	
1096	-14014708.000000000	
1097	-13944864.000000000	
1098	-13861393.000000000	
1099	-13767486.000000000	
1100	-13682725.000000000	
1101	-13617359.000000000	
1102	-13566789.000000000	
1103	-13508941.000000000	
1104	-13464845.000000000	
1105	-13429215.000000000	
1106	-13378997.000000000	
1107	-13313666.000000000	
1108	-13250551.000000000	
1109	-13151844.000000000	
1110	-13023532.000000000	
1111	-12846665.000000000	
1112	-12616575.000000000	
1113	-12318013.000000000	
1114	-11960519.000000000	
1115	-11553015.000000000	
1116	-11105402.000000000	
1117	-10638711.000000000	
1118	-10157340.000000000	
1119	-9688914.000000000	
1120	-9209485.000000000	
1121	-8759942.000000000	
1122	-8354268.500000000	
1123	-8016708.500000000	
1124	-7762198.000000000	
1125	-7558765.500000000	
1126	-7387990.500000000	
1127	-7301124.500000000	
1128	-7276438.000000000	
1129	-7323420.500000000	
1130	-7427032.000000000	
1131	-7575331.500000000	
1132	-7791164.000000000	
1133	-8049474.000000000	
1134	-8325594.000000000	
1135	-8631559.000000000	
1136	-8962174.000000000	
1137	-9322618.000000000	
1138	-9667916.000000000	
1139	-10006754.000000000	
1140	-10328432.000000000	
1141	-10657443.000000000	
1142	-10966321.000000000	
1143	-11263685.000000000	
1144	-11538691.000000000	
1145	-11823230.000000000	
1146	-12075392.000000000	
1147	-12306969.000000000	
1148	-12526592.000000000	
1149	-12704773.000000000	
1150	-12886934.000000000	
1151	-13045603.000000000	
1152	-13208418.000000000	
